Crop,clipped_PA_surf,total_surf
abaca,31568.03125,135677.88
agave,996.72900390625,4000.4485
asparagus,35.08500671386719,174.75136
avocado,1279.4405517578125,5145.4424
banana,38137.36328125,190407.52
bean,6967.39599609375,40549.35
cabbagefor,0.0,0.0
cabbage,1956.53466796875,7861.7935
cashew,7176.78076171875,28467.346
cassava,40923.046875,212196.22
castor,5.238533973693848,52.28437
chilleetc,1280.647705078125,5129.743
cocoa,5497.85009765625,29186.56
coconut,507828.0,3473673.8
coffee,14719.46875,112055.05
cotton,1.6068105697631836,7.472148
cowpea,28.134668350219727,240.03424
cucumberetc,477.87664794921875,1913.1514
eggplant,5307.7412109375,21285.098
fibrenes,226.42385864257812,912.34314
fornes,16514.869140625,70206.63
fruitnes,41216.3515625,159629.89
garlic,613.5421142578125,2536.978
ginger,960.576416015625,3848.8525
grapefruitetc,1275.2880859375,5101.159
grape,88.39437866210938,360.83075
greenbean,726.5389404296875,2924.102
greenpea,396.9537048339844,1729.8307
groundnut,5632.69482421875,23146.676
legumenes,0.0,0.0
lemonlime,122.69778442382812,603.89417
maizefor,0.0,0.0
maize,479048.625,2524434.8
mango,43110.7578125,186398.19
melonetc,246.71932983398438,997.0585
nutnes,568.4627685546875,2463.5671
oilpalm,15348.150390625,64149.324
oilseedfor,0.0,0.0
oilseednes,4029.3427734375,16294.077
onion,4449.22998046875,17649.701
orange,317.6927490234375,1342.1139
papaya,1895.7989501953125,7595.6826
pigeonpea,54.285797119140625,438.22552
pineapple,16042.22265625,64392.652
popcorn,0.0,0.0
potato,4906.59130859375,7244.0664
pulsenes,8843.0654296875,35792.125
pumpkinetc,4759.43994140625,18741.031
ramie,568.3723754882812,2290.1484
rice,681771.125,4596485.5
rootnes,1596.759033203125,6645.5977
rubber,52297.13671875,216513.56
sorghumfor,0.0,0.0
sorghum,19.618045806884766,110.1109
soybean,69.59429168701172,390.37204
sugarcane,77951.328125,391498.06
sweetpotato,11174.0146484375,81674.414
tangetc,2097.885986328125,8533.562
taro,3668.232666015625,14861.745
tobacco,1420.409423828125,27087.385
tomato,4014.74072265625,16155.931
tropicalnes,78557.3125,351642.34
vegetablenes,29862.439453125,136890.9
vegfor,123805.1171875,570487.25
watermelon,2092.292236328125,8285.265
yam,323.4983825683594,2412.33
