Crop,clipped_PA_surf,total_surf
almond,4.00985860824585,4.765264
bambara,225.81138610839844,229.59312
banana,855.057861328125,4201.8
bean,22660.0234375,149669.47
cabbagefor,0.0,0.0
cabbage,7.178859710693359,8.669661
carrotfor,0.0,0.0
carrot,4.261727333068848,24.913939
cashew,110063.1484375,461266.8
cassava,98394.6640625,362279.0
castor,265.67401123046875,952.05664
cerealnes,7.620608329772949,65.21176
chickpea,4.927124977111816,29.854836
chilleetc,9661.103515625,39932.9
citrusnes,180.3878173828125,861.607
cocoa,272.20166015625,2179.3828
coconut,2969.41162109375,16682.55
coffee,78.21813201904297,571.8981
cotton,112277.765625,618153.94
cowpea,2036.662109375,6410.577
date,155.6360626220703,557.55164
fonio,2691.0322265625,11629.547
fruitnes,9042.759765625,36139.934
garlic,0.5273840427398682,0.6188755
ginger,12.616512298583984,94.943954
greenbean,4.54408073425293,5.3258457
greenbroadbean,0.6237237453460693,0.6912617
greencorn,25.527633666992188,181.04991
greenonion,2.9412589073181152,13.317829
groundnut,34084.95703125,180997.02
jutelikefiber,0.06217746436595917,0.5454588
karite,2489.69384765625,8717.533
kolanut,623.87841796875,2334.0918
legumenes,0.0,0.0
lettuce,3.9519147872924805,4.5918083
maizefor,0.0,0.0
maize,254501.65625,1293779.8
mango,1761.349609375,4503.1133
melonseed,115.89079284667969,734.9423
millet,9150.3037109375,30727.041
nutnes,1464.468505859375,5240.8267
oilpalm,14215.0634765625,40116.37
oilseedfor,0.0,0.0
oilseednes,4992.98681640625,5785.07
okra,3821.17529296875,17365.48
onion,3131.80029296875,6288.463
orange,1646.8248291015625,6078.546
papaya,19.00011444091797,82.446365
pea,1.1126006841659546,1.2617726
pepper,172.924072265625,623.43475
pimento,3138.984375,12256.551
pineapple,1807.5419921875,6753.024
plantain,2.5466814041137695,23.233198
popcorn,0.0,0.0
potato,2.9852311611175537,76.826904
pulsenes,9703.3046875,38490.805
rice,16960.5625,112533.25
rootnes,0.8210453987121582,8.409181
rubber,350.7854309082031,1727.3079
sesame,3821.56884765625,13794.47
sorghumfor,0.0,0.0
sorghum,27625.5703125,142934.73
soybean,28672.873046875,203146.62
spicenes,6.324741840362549,12.787561
sugarcane,635.1669311523438,907.18445
sweetpotato,4772.19384765625,10368.072
taro,383.47113037109375,1768.9421
tobacco,14.164166450500488,54.926468
tomato,17680.0390625,77002.31
tropicalnes,1.3667494058609009,1.621192
turnipfor,0.0,0.0
vegetablenes,3299.4931640625,13210.235
vegfor,7880.1826171875,27969.244
wheat,0.0,0.83667904
yam,21020.6953125,239519.22
