Crop,clipped_PA_surf,total_surf
abaca,123.36502838134766,667.7775
areca,31634.1484375,134714.19
avocado,10646.4970703125,45674.508
banana,41584.8125,151999.61
bean,44254.3125,191757.7
cabbagefor,0.0,0.0
cabbage,15060.109375,65373.613
carrotfor,0.0,0.0
carrot,9389.2666015625,39661.797
cashew,118513.40625,507820.94
cassava,150298.078125,668337.9
castor,764.2919311523438,3456.6262
chilleetc,72440.21875,306366.6
cinnamon,25405.080078125,108262.06
citrusnes,1.1330270767211914,3.1101327
clove,123669.421875,537033.25
cocoa,449813.0,1536138.5
coconut,720250.9375,2648919.8
coffee,294771.46875,1250157.6
cotton,763.9017333984375,2991.8386
cucumberetc,9452.7587890625,40873.375
eggplant,10798.0234375,46267.344
fruitnes,23487.5625,99708.95
garlic,2938.661865234375,12622.336
ginger,1703.909912109375,7541.3413
grapefruitetc,1.5050945281982422,4.1144605
greenbean,27088.35546875,119845.96
greencorn,25375.392578125,108250.24
groundnut,74358.890625,336608.97
jutelikefiber,1259.8392333984375,5440.1904
kapokfiber,53269.26171875,233586.17
kapokseed,36315.2734375,161558.08
legumenes,0.0,0.0
lemonlime,2.536313533782959,6.306897
maizefor,0.0,0.0
maize,852683.0,3846340.2
mango,62976.07421875,267638.47
nutmeg,54182.28125,225156.3
nutnes,50660.35546875,213287.78
oilpalm,792738.25,14429778.0
oilseedfor,0.0,0.0
oilseednes,349.58087158203125,791.86035
onion,42723.3359375,180384.94
orange,16377.0673828125,70958.37
papaya,2617.21337890625,11319.862
pepper,45277.4609375,190881.98
pimento,2.8724958896636963,7.104182
pineapple,4367.86865234375,19695.633
popcorn,0.0,0.0
potato,29414.435546875,64450.348
pulsenes,564.5173950195312,2404.8765
pumpkinetc,1881.99853515625,8054.5337
pyrethrum,5.173613548278809,11.734426
rice,2277161.25,10131600.0
rootnes,18142.62890625,77469.28
rubber,840522.5625,3435144.8
sisal,37.91999816894531,285.66196
sorghumfor,0.0,0.0
sorghum,1.5376954078674316,2.1198046
soybean,130238.4921875,668688.2
spicenes,1781.3372802734375,7409.13
spinach,10888.43359375,43191.977
sugarcane,77957.171875,405347.9
sugarnes,17016.03515625,73303.375
sweetpotato,25796.03515625,71556.41
taro,115.7168197631836,255.66566
tea,67282.5078125,108067.15
tobacco,41806.59765625,208536.27
tomato,13193.892578125,56338.93
tropicalnes,38048.421875,164546.75
turnipfor,0.0,0.0
vanilla,3495.20361328125,14292.091
vegetablenes,11527.646484375,49531.63
vegfor,16711.259765625,63799.25
watermelon,6991.1904296875,21534.678
yam,127.56150817871094,187.72427
