Crop,clipped_PA_surf,total_surf
alfalfa,311.0683288574219,667.9355
almond,115.1793212890625,426.8092
aniseetc,10.542236328125,24.853863
apple,12964.759765625,49699.17
apricot,906.7362060546875,3567.7144
barley,18789.73046875,62697.27
bean,4258.818359375,17496.418
beetfor,28.36355972290039,84.566795
berrynes,1.2251815795898438,3.376376
blueberry,0.3521432876586914,0.89355063
buckwheat,204.97067260742188,469.3008
cabbagefor,0.0,0.0
cabbage,736.3440551757812,2535.5964
carrotfor,0.0,0.0
carrot,2113.62451171875,5664.793
castor,0.011418990790843964,0.04702986
cauliflower,309.0201721191406,710.85803
cerealnes,10.215383529663086,31.861156
cherry,1018.9886474609375,4016.4675
chickpea,138.28762817382812,796.4363
chicory,0.02111107110977173,0.11519499
chilleetc,605.1737060546875,2253.1553
clover,129.1292724609375,293.80438
cranberry,0.0,0.0
cucumberetc,1590.052978515625,6100.486
currant,154.97457885742188,582.8841
eggplant,992.4242553710938,2468.7441
flax,4.539065837860107,15.984549
fornes,78.19950866699219,231.3219
fruitnes,82.56220245361328,316.4344
garlic,1013.632080078125,3957.3955
gooseberry,12.92432975769043,49.21267
grape,26895.15625,103739.58
grassnes,297.205078125,641.93286
greenbean,131.06729125976562,463.6751
greencorn,511.9967041015625,1465.1732
greenpea,491.33929443359375,1852.0115
hazelnut,355.4872131347656,1031.3822
hempseed,2.247633934020996,5.8346376
hemp,2.3077168464660645,6.140298
hop,0.6551336050033569,2.0731897
legumenes,505.21661376953125,1044.3748
lentil,3.570209264755249,8.947147
lettuce,1.4952387809753418,2.0393064
linseed,13.20224380493164,39.35694
maizefor,8814.94921875,32174.992
maize,97006.234375,359660.94
melonetc,1816.5018310546875,5127.0146
millet,180.28521728515625,494.64215
mixedgrain,225.51876831054688,776.39575
mixedgrass,1148.7314453125,3270.0388
mustard,29.329082489013672,81.314186
nutnes,51.48591995239258,187.1528
oats,731.3779296875,1868.4434
oilseedfor,0.0,0.0
oilseednes,9.830445289611816,26.744513
onion,1975.6920166015625,7401.86
peachetc,1515.9385986328125,5962.5576
pear,619.0323486328125,2421.3203
pea,4785.16845703125,14831.337
pimento,27.923583984375,63.528454
plum,5630.791015625,21602.104
popcorn,0.0,0.0
poppy,2.9537715911865234,6.714006
potato,15214.447265625,27578.4
pulsenes,8.677885055541992,10.446247
pumpkinetc,1023.5444946289062,3971.2148
quince,339.29388427734375,1172.656
rapeseed,8585.3505859375,33299.63
rasberry,250.14151000976562,992.14246
rice,11.215558052062988,25.560654
ryefor,0.0,0.0
rye,276.62701416015625,1017.7879
sorghumfor,0.0,0.0
sorghum,907.0340576171875,4722.368
sourcherry,1346.73681640625,4663.897
soybean,9677.1552734375,36036.75
strawberry,458.19195556640625,1804.8926
sugarbeet,3447.617919921875,14562.814
sunflower,91767.796875,333238.84
tobacco,188.58309936523438,724.48975
tomato,1520.51953125,5564.9873
tropicalnes,0.0,0.0
turnipfor,0.0,0.0
vegetablenes,1210.1339111328125,4540.167
vegfor,1500.4202880859375,5577.9536
vetch,47.08562469482422,158.4247
walnut,4542.37890625,18123.275
watermelon,2788.114990234375,8291.651
wheat,62180.8828125,328217.8
