Crop,clipped_PA_surf,total_surf
alfalfa,66.53487396240234,190.89581
almond,8.513697624206543,15.9492655
apple,690.511474609375,3506.1897
apricot,152.05007934570312,679.8773
artichoke,1.20913827419281,2.608303
asparagus,26.588876724243164,127.26053
barley,2813.97216796875,25403.729
bean,0.20864880084991455,0.9898522
beetfor,554.0760498046875,2635.5195
berrynes,5.058742523193359,24.054174
blueberry,18.69991683959961,30.30787
broadbean,71.27156829833984,941.3219
buckwheat,1.1658811569213867,5.4047136
cabbagefor,2.062446117401123,9.534327
cabbage,223.4742431640625,1002.6011
carob,1.2906062602996826,2.3648195
carrotfor,0.0,0.0
carrot,447.9612731933594,2029.749
cauliflower,285.21075439453125,1268.8655
cerealnes,20.483274459838867,38.164516
cherry,108.71382141113281,541.4511
chestnut,2.637293577194214,5.8240194
chickpea,0.4057968854904175,2.147315
chicory,0.19103974103927612,1.0115548
chilleetc,3.739605665206909,7.216242
citrusnes,0.08641740679740906,0.15105546
clover,5.190289497375488,50.189445
cucumberetc,21.572185516357422,98.874664
currant,0.5797796249389648,3.8975444
eggplant,1.1325541734695435,2.1619215
fig,0.5969517230987549,1.1714171
flax,0.24417297542095184,0.440267
fornes,29.110109329223633,90.11842
fruitnes,0.08660517632961273,1.1128008
garlic,7.192313194274902,22.779526
gooseberry,1.7276288270950317,18.827585
grapefruitetc,0.0,0.028292198
grape,1540.0948486328125,13488.516
grassnes,56.984127044677734,192.06638
greenbean,275.37255859375,1232.2949
greenbroadbean,1.1313731670379639,2.1805735
greencorn,35.49302291870117,256.2461
greenonion,43.17591094970703,196.38097
greenpea,254.37277221679688,1142.34
hazelnut,6.864209175109863,12.963863
hempseed,0.373168021440506,1.8451493
hemp,0.0,0.0
hop,1.5776249170303345,20.61333
kiwi,3.520768642425537,12.246911
legumenes,27.622024536132812,58.3365
lemonlime,3.3092689514160156,6.0884695
lentil,0.12268374860286713,0.7098796
lettuce,661.5120239257812,2963.4897
linseed,8.576963424682617,113.320435
lupin,15.641539573669434,206.54062
maizefor,2991.673583984375,14982.704
maize,1899.53759765625,16627.623
melonetc,0.7616023421287537,2.0306973
millet,20.161781311035156,209.68932
mixedgrain,46.599884033203125,215.73807
mixedgrass,3496.599609375,16806.55
mustard,0.011393032036721706,0.6494837
nutnes,0.08470745384693146,0.14808466
oats,175.10301208496094,1695.4536
oilseedfor,15.115544319152832,263.90372
oilseednes,11.674253463745117,154.13947
olive,0.0,0.0
onion,102.12998962402344,332.08264
orange,10.435182571411133,19.179504
peachetc,1.766844630241394,3.8465562
pear,154.11151123046875,692.24396
pea,348.51214599609375,3375.0513
persimmon,0.22303977608680725,0.392032
pistachio,0.30887526273727417,0.54604536
plum,62.2862548828125,318.41928
popcorn,0.0,0.0
poppy,0.7364146709442139,4.0049677
potato,1376.92724609375,10863.654
pulsenes,60.33338165283203,796.8546
pumpkinetc,102.29999542236328,237.16249
quince,2.2392685413360596,11.741903
rapeseed,2356.9423828125,22589.336
rasberry,41.594696044921875,189.6729
rice,8.787793159484863,39.158676
ryefor,42.29158020019531,194.73912
rye,175.422119140625,1698.5454
sorghumfor,1.3790565729141235,4.577627
sorghum,1.9007413387298584,8.581318
sourcherry,0.1439160257577896,1.9988881
soybean,290.0201416015625,1665.0072
spinach,213.7125244140625,962.88184
stonefruitnes,0.011574825271964073,0.011574825
strawberry,108.07868194580078,486.96918
stringbean,2.219010829925537,10.221365
sugarbeet,1661.4610595703125,17206.354
sunflower,408.99591064453125,4205.947
sweetpotato,0.0,0.03629456
tangetc,3.40585994720459,6.608204
tobacco,95.73847961425781,354.94678
tomato,39.04702377319336,153.0242
triticale,714.2190551757812,7010.161
tropicalnes,0.0,0.0
turnipfor,0.09217648953199387,0.38283518
vegetablenes,536.3984985351562,2493.1956
vegfor,307.2814025878906,2351.4688
vetch,0.6223580837249756,1.1469733
walnut,348.5939025878906,1592.7664
watermelon,1.4968029260635376,2.7342317
wheat,8640.32421875,79495.59
