Crop,clipped_PA_surf,total_surf
alfalfa,18041.77734375,64761.33
almond,4664.443359375,8931.746
aniseetc,0.0,0.0
apple,5671.541015625,31386.88
apricot,349.84466552734375,604.5213
artichoke,736.6105346679688,1371.767
asparagus,62.860843658447266,2001.7148
avocado,15709.5126953125,27601.418
banana,8.275463104248047,8.275463
barley,6015.35498046875,28738.844
bean,1272.8248291015625,7467.0815
beetfor,0.0,0.0
brazil,0.7791737914085388,1.1777045
broadbean,6.333805084228516,8.922815
cabbagefor,186.4168701171875,681.5335
cabbage,932.744384765625,2366.4011
carrotfor,0.0,0.0
carrot,1850.2760009765625,3608.016
cassava,3.854170322418213,3.8541703
cauliflower,1011.3622436523438,1812.3564
cerealnes,1.0287730693817139,1.675894
cherry,9735.6689453125,38152.8
chestnut,105.80443572998047,1173.8937
chickpea,48.34645080566406,269.44608
chilleetc,258.12603759765625,735.95667
citrusnes,0.2584012746810913,0.391254
clover,827.2344360351562,2989.4155
cocoa,16.14668083190918,16.14668
coconut,0.014743072912096977,0.014743073
coffee,62.01253890991211,62.01254
cotton,0.9165462255477905,1.2099434
cucumberetc,609.206298828125,1497.89
date,0.18577075004577637,0.19643444
fig,43.592628479003906,77.06042
flax,737.697265625,2668.9202
fornes,2256.19189453125,8139.128
fruitnes,757.351318359375,2735.7231
garlic,967.0974731445312,1964.8037
grapefruitetc,137.8538818359375,246.4139
grape,53902.0234375,178722.56
grassnes,12811.72265625,47338.004
greenbean,1244.54248046875,2598.4734
greenbroadbean,652.801513671875,2338.0957
greencorn,4168.60205078125,10027.584
greenpea,384.4061584472656,1793.6243
groundnut,0.32292333245277405,0.32292333
hempseed,611.1641235351562,2218.9717
hemp,1233.187744140625,4452.044
jutelikefiber,2724.11181640625,9829.126
kiwi,2396.056640625,7546.6865
legumenes,0.0,0.0
lemonlime,4559.1064453125,7322.5103
lentil,122.03409576416016,1126.3313
lettuce,3741.993408203125,7800.988
linseed,667.8238525390625,2425.0693
lupin,2125.9189453125,12832.354
maizefor,5320.634765625,19285.84
maize,20803.849609375,61751.15
mango,72.0340805053711,76.23864
melonetc,1213.83740234375,3295.5708
millet,0.126663938164711,0.5360106
mixedgrass,24272.57421875,82597.664
oats,19474.76171875,90364.45
oilpalm,0.11241960525512695,0.14861307
olive,4517.90234375,21434.492
onion,3441.622802734375,7981.1694
orange,3364.342041015625,6250.0645
papaya,73.87953186035156,136.91826
peachetc,5749.96240234375,14033.93
pear,1752.783935546875,7096.306
pea,467.05255126953125,1161.8722
pimento,431.8454284667969,882.1123
pineapple,1.8531982898712158,2.580567
plantain,22.704498291015625,23.522272
plum,6386.16845703125,16728.672
popcorn,0.0,0.0
potato,10763.9765625,44236.684
pulsenes,0.07459306716918945,0.106324285
pumpkinetc,1579.6883544921875,4013.3713
quince,109.44450378417969,319.6571
quinoa,9.949263572692871,13.68288
rapeseed,9972.8564453125,37890.637
rice,2005.9268798828125,26180.209
rootnes,7.512874603271484,10.289912
ryefor,0.0,0.0
rye,182.0345458984375,523.7864
sorghumfor,0.0,0.0
sorghum,0.0,0.0
soybean,1.4404559135437012,1961.1813
spinach,654.2581787109375,1039.4207
strawberry,485.54302978515625,1136.506
stringbean,0.8152456879615784,1.2128744
sugarbeet,1307.4310302734375,12053.309
sugarcane,1.2971163988113403,1.2971164
sunflower,682.675048828125,3589.2307
sweetpotato,447.2876281738281,1349.4563
tangetc,3955.310546875,8065.1846
tea,0.021022895351052284,0.021022895
tobacco,506.37115478515625,2190.7466
tomato,2429.543701171875,11010.557
tropicalnes,2.222132921218872,3.245921
tung,0.125070258975029,0.5292548
turnipfor,0.0,0.0
vegetablenes,1632.842041015625,5893.555
vegfor,1710.572509765625,6583.239
walnut,12865.24609375,41156.39
watermelon,669.4400634765625,2963.069
wheat,37731.6640625,208259.86
yautia,0.09604979306459427,0.1230718
