Crop,clipped_PA_surf,total_surf
alfalfa,105718.8203125,748803.2
aniseetc,766.2079467773438,13053.486
apple,1758.7379150390625,15072.177
apricot,7.376141548156738,101.861374
asparagus,250.35836791992188,1966.0388
barley,193580.390625,2845901.0
bean,9743.6220703125,183525.77
beetfor,0.0,0.0
blueberry,5066.4375,39808.902
broadbean,531.0595703125,4504.553
buckwheat,593.3094482421875,9390.373
cabbagefor,0.0,0.0
cabbage,450.4817810058594,5495.8916
canaryseed,2054.3173828125,108374.555
carrotfor,0.0,0.0
carrot,567.2139282226562,7485.2363
cauliflower,302.5435791015625,5642.2363
cherry,479.5457763671875,2040.3549
chickpea,5779.16015625,118236.81
chilleetc,261.5213928222656,2179.081
cranberry,3375.612548828125,6826.4775
cucumberetc,270.19061279296875,2274.2444
eggplant,17.561050415039062,213.38542
fibrenes,2874.5380859375,24206.4
garlic,59.20344161987305,556.6572
grape,5550.88134765625,11958.521
greenbean,622.8192749023438,7622.9873
greencorn,950.0413818359375,15969.435
greenpea,815.7048950195312,11480.868
hemp,515.6806030273438,14605.091
hop,8.03372859954834,42.892265
legumenes,0.0,0.0
lentil,78447.40625,1713365.4
lettuce,103.01066589355469,3208.4546
linseed,10505.8779296875,365126.9
maizefor,6076.61083984375,119104.85
maize,86286.7578125,1444947.8
melonetc,33.583213806152344,404.07544
millet,153.6084442138672,4210.3384
mixedgrain,3224.1572265625,96232.805
mixedgrass,112376.7421875,765229.44
mustard,4371.91015625,101709.48
nutnes,10.117207527160645,42.567883
oats,58436.21484375,1317929.2
oilseedfor,0.0,0.0
oilseednes,7060.884765625,59006.406
onion,403.8140563964844,5477.433
peachetc,353.9617919921875,2428.813
pear,91.6784896850586,715.2408
pea,87974.7109375,1679606.0
plum,69.31884765625,499.3583
popcorn,0.0,0.0
potato,13670.4775390625,143315.84
pumpkinetc,530.8983154296875,6055.775
quinoa,3.6397697925567627,1261.528
rapeseed,401990.03125,8206518.0
rasberry,155.5290985107422,1697.5
rice,0.0,0.17007181
ryefor,23.619640350341797,365.13522
rye,11131.2705078125,148873.94
safflower,285.9882507324219,2429.5857
sorghumfor,21.101646423339844,75.63123
sorghum,449.21441650390625,3099.557
sourcherry,101.20567321777344,701.8996
soybean,108053.2890625,2042822.9
spinach,41.8224983215332,446.66098
strawberry,203.08180236816406,2938.6152
stringbean,4.811783790588379,7.110877
sugarbeet,1162.2452392578125,15389.628
sunflower,1766.3111572265625,44871.973
tangetc,1.9190313816070557,10.325022
tobacco,670.3923950195312,9442.86
tomato,954.4326782226562,6050.214
triticale,2802.0146484375,18802.775
turnipfor,0.0,10.705149
vegetablenes,650.1513671875,4696.602
vegfor,745.898681640625,6442.44
vetch,136.78582763671875,1387.2716
watermelon,99.80293273925781,656.9637
wheat,591127.875,9985152.0
