Crop,clipped_PA_surf,total_surf
aniseetc,1755.2696533203125,5431.1304
avocado,9286.6943359375,28610.273
banana,25998.90234375,95212.65
barley,300429.53125,898590.44
bean,94747.21875,313165.06
broadbean,137132.0,483075.3
cabbagefor,0.0,0.0
cabbage,13843.2412109375,42468.098
carrotfor,0.0,0.0
carrot,3216.67724609375,7057.19
cashew,12.176839828491211,19.50283
cassava,5.276791572570801,17.002005
castor,1821.092529296875,5575.917
cerealnes,885630.9375,2838453.5
chickpea,45756.80859375,221274.36
chilleetc,7231.794921875,9630.788
citrusnes,144.7459259033203,445.10358
clove,1.3116679191589355,2.0786242
coconut,2.9676005840301514,9.202592
coffee,196225.28125,836691.2
cotton,19308.083984375,81888.734
cowpea,54.091217041015625,285.34915
cucumberetc,51.959293365478516,70.39011
date,18.765941619873047,30.85187
eggplant,6.7861328125,10.787537
fibrenes,97509.796875,310507.84
fornes,53.463226318359375,93.049774
fruitnes,4563.53955078125,13993.524
garlic,4907.9716796875,15116.565
ginger,1059.31494140625,3277.5083
grapefruitetc,8.390939712524414,12.755296
grape,769.6898803710938,2371.2798
greenbean,542.6932373046875,1646.0325
greenbroadbean,106.62068939208984,342.94162
greenonion,946.34619140625,2915.231
greenpea,151.86727905273438,494.63452
groundnut,30516.078125,112527.49
jutelikefiber,453.6382141113281,1397.189
legumenes,0.0,0.0
lemonlime,488.3063049316406,1456.5912
lentil,14733.7734375,85075.3
lettuce,387.415283203125,1200.641
linseed,29596.341796875,78454.71
maizefor,0.0,0.0
maize,665422.125,2363070.2
mango,7099.40771484375,21762.127
melonetc,0.612314760684967,0.8642666
millet,77790.7890625,475972.22
mustard,1358.3031005859375,4184.9644
nutmeg,119.55168914794922,390.58615
nutnes,18889.86328125,58209.355
oats,7120.44873046875,20232.992
oilseedfor,0.0,0.0
oilseednes,64203.16796875,186736.92
okra,1.0215400457382202,1.5973287
onion,12074.2744140625,37016.906
orange,1620.0140380859375,4945.0195
papaya,1701.291259765625,5227.7617
peachetc,14.216861724853516,19.356245
pear,0.10965698212385178,0.13689578
pea,59399.81640625,214347.16
pepper,2045.9945068359375,6327.1753
pigeonpea,0.7015812993049622,2.3802845
pimento,67827.171875,216004.39
pineapple,561.798095703125,734.70386
plantain,0.31129997968673706,1.775099
plum,0.09946751594543457,0.13410163
popcorn,0.0,0.0
potato,34996.21875,85142.23
pulsenes,32027.42578125,97664.91
pumpkinetc,1.3485130071640015,2.4345572
pyrethrum,3.3194093704223633,4.8063107
rapeseed,3254.41650390625,8370.6875
rice,18676.318359375,61888.586
rootnes,84685.703125,267470.25
safflower,2722.2998046875,8335.792
sesame,112218.328125,342065.53
sisal,319.4305725097656,957.3994
sorghumfor,0.0,0.0
sorghum,383648.625,1812753.8
soybean,19702.3515625,81333.016
spicenes,76429.5859375,257517.0
spinach,5.706579208374023,9.048372
sugarcane,11962.5576171875,28853.06
sunflower,1383.677490234375,5413.258
sweetpotato,16970.5078125,63444.01
tangetc,1248.4429931640625,3595.0457
tea,5622.8876953125,9845.856
tobacco,729.1256713867188,3324.6924
tomato,2108.930419921875,6408.7344
tropicalnes,1983.7886962890625,6103.438
turnipfor,0.0,0.0
vegetablenes,43353.8046875,136618.27
vegfor,64796.0546875,210735.31
vetch,40881.59765625,137930.12
watermelon,18.401525497436523,28.707838
wheat,657188.125,1823664.2
yam,1261.4833984375,5763.412
