Crop,clipped_PA_surf,total_surf
bambara,5410.89501953125,11356.96
banana,209.4041290283203,1319.2948
barley,2.1545519828796387,10.740992
bean,104.34931945800781,288.3817
beetfor,0.0,0.0
cashew,5498.36376953125,20237.695
cassava,10044.4580078125,87546.16
cerealnes,678.4927368164062,2428.8533
chilleetc,0.010717423632740974,0.022668213
citrusnes,14.360891342163086,18.678448
cocoa,2.7096872329711914,3.48638
coconut,202.83935546875,1225.22
cotton,3003.768798828125,17169.754
cowpea,30428.82421875,277019.25
date,30.628812789916992,89.624626
eggplant,115.09982299804688,392.23178
fonio,2555.22265625,6131.1113
fruitnes,2783.861572265625,11130.525
greenbean,368.0574035644531,1312.4382
greencorn,36.72370910644531,47.8829
groundnut,172019.296875,1173627.6
jutelikefiber,0.17416146397590637,1.222586
karite,3.1932718753814697,22.244543
legumenes,0.0,0.0
lemonlime,0.15234574675559998,2.26615
maizefor,0.0,0.0
maize,39086.55859375,255609.55
mango,3843.703369140625,15950.635
melonetc,0.04042324423789978,0.040423244
melonseed,2889.2470703125,10297.756
millet,139137.265625,987406.5
nutnes,669.8049926757812,2389.0303
oilpalm,3322.544189453125,9837.537
okra,248.71548461914062,767.1983
onion,3461.2265625,12317.914
orange,1700.8544921875,6844.447
papaya,0.05079587176442146,0.82352495
pea,49.68654251098633,157.3087
pimento,1131.9833984375,4041.3247
pineapple,7.079416275024414,9.340735
plantain,39.00083923339844,69.458664
popcorn,0.0,0.0
potato,663.2643432617188,6070.957
pulsenes,8.94598388671875,33.29956
rice,133723.765625,314414.0
rootnes,4.67401123046875,72.05281
rubber,1.9721593856811523,2.5176632
sesame,5887.92041015625,36047.695
sisal,0.3943185806274414,0.456068
sorghumfor,0.0,0.0
sorghum,35570.56640625,238951.6
soybean,0.1531965136528015,0.55648154
sugarbeet,0.0,0.014546149
sugarcane,7717.029296875,10922.709
sweetpotato,1223.56298828125,2198.2012
taro,0.280795693397522,0.33889458
tobacco,0.36307424306869507,0.49588263
tomato,125.23693084716797,4290.712
tropicalnes,625.3082885742188,2318.8572
vegetablenes,631.0355834960938,2291.4724
vegfor,14722.9892578125,44618.547
watermelon,45230.48046875,86783.09
wheat,98.98371887207031,299.78723
yam,57.11234664916992,89.73531
