Crop,clipped_PA_surf,total_surf
abaca,19.644994735717773,31.170288
agave,2.4216411113739014,4.0218935
alfalfa,18477.986328125,82712.57
almond,0.25369197130203247,0.81107545
aniseetc,11.528491020202637,18.698381
apple,961.110107421875,7948.6934
apricot,17.545751571655273,70.629
artichoke,696.3048095703125,3166.1982
asparagus,7219.10009765625,32077.137
avocado,10252.216796875,45520.395
banana,13739.8369140625,99524.23
barley,24199.66015625,116829.586
bean,11055.5341796875,68066.45
beetfor,0.0,0.0
berrynes,3.0747931003570557,4.8785367
brazil,2262.466552734375,10100.465
broadbean,11699.1044921875,52655.777
buckwheat,0.0,0.34264687
cabbagefor,0.03195647522807121,0.067757376
cabbage,512.18505859375,2278.4524
carrotfor,0.0,0.0
carrot,1834.064453125,8128.678
cashewapple,0.0,4.545642
cashew,129.2254180908203,592.7583
cassava,22889.078125,105926.06
castor,5.327714443206787,8.693611
cauliflower,1040.777587890625,4623.8823
cerealnes,2106.9755859375,9357.461
cherry,0.1515214741230011,0.4277757
chestnut,25.415220260620117,120.09953
chickpea,176.851318359375,456.9026
chilleetc,1981.3232421875,8985.942
citrusnes,761.6599731445312,3373.5945
clover,0.13475783169269562,0.43345934
cocoa,25927.416015625,155381.05
coconut,277.9701232910156,2420.5505
coffee,78805.6171875,395001.12
cotton,1120.33447265625,7823.095
cowpea,3632.07861328125,12255.858
cucumberetc,544.7991943359375,2437.6206
date,26.964767456054688,120.91725
eggplant,0.0,0.0
fig,105.51659393310547,477.7258
flax,0.09282884746789932,0.28013864
fornes,0.3648957908153534,1.1770375
fruitnes,3224.13916015625,14185.48
garlic,1542.032470703125,7586.0474
grapefruitetc,169.64109802246094,775.6105
grape,7337.9267578125,32597.188
grassnes,21.491321563720703,86.78393
greenbean,967.8634643554688,4277.701
greenbroadbean,2932.955810546875,12996.162
greencorn,9598.337890625,43375.477
greenonion,14.970295906066895,24.616486
greenpea,7689.67578125,34276.566
groundnut,768.0923461914062,3006.2246
hempseed,0.04856591671705246,0.12902316
hemp,0.18695701658725739,0.59919184
jutelikefiber,0.44045397639274597,1.4194112
jute,30.137842178344727,152.77255
legumenes,0.0,0.0
lemonlime,4648.443359375,25822.715
lentil,327.2064514160156,2816.101
lettuce,1300.490478515625,5785.5483
linseed,236.90565490722656,1074.2524
lupin,2485.328125,11020.51
maizefor,0.8658246397972107,2.783905
maize,102077.2265625,429988.97
mango,7093.61376953125,31449.568
melonetc,258.36053466796875,1161.7319
mixedgrass,4.375766754150391,25.592812
nutnes,170.85166931152344,777.203
oats,3466.978271484375,15391.622
oilpalm,10562.3212890625,69355.375
olive,4515.39501953125,20071.59
onion,3404.284912109375,15115.31
orange,5399.27978515625,29035.107
papaya,2779.565673828125,12329.454
peachetc,1106.7662353515625,4910.7295
pear,85.31057739257812,386.83203
pea,9290.0732421875,41747.637
pepper,20.823974609375,34.09132
pimento,470.75567626953125,2101.7354
pineapple,3315.00244140625,14722.741
plantain,23203.44140625,151619.72
plum,176.42636108398438,791.79315
popcorn,0.0,0.0
potato,88473.390625,328004.44
pulsenes,264.1746826171875,1186.6674
pumpkinetc,1739.9515380859375,7725.6636
pyrethrum,0.024559471756219864,0.06271047
quince,143.83200073242188,656.1559
quinoa,14267.056640625,63813.383
rapeseed,0.692715048789978,2.3893933
rice,120929.9375,411318.1
rootnes,9166.9453125,41480.2
rubber,5.143870830535889,8.065221
ryefor,0.0,0.0
rye,6.817145347595215,27.502663
sesame,59.39225387573242,346.89493
sorghumfor,0.0,0.0
sorghum,1.2711281776428223,14.0609255
soybean,137.23548889160156,612.44727
spicenes,197.8236846923828,899.91437
spinach,317.5792541503906,1436.8491
strawberry,273.8377990722656,1229.492
stringbean,2028.41259765625,9011.42
sugarbeet,0.2952486574649811,0.49400666
sugarcane,16671.943359375,78101.15
sunflower,0.0,0.063374825
sweetpotato,4100.79443359375,14187.32
tangetc,3832.119384765625,16971.31
tea,435.5516052246094,2058.2734
tobacco,43.87556457519531,199.66042
tomato,1352.2911376953125,4830.603
tropicalnes,5649.23486328125,25022.408
turnipfor,0.0,0.0
vegetablenes,581.9000854492188,2587.0464
vegfor,878.81591796875,3849.7986
walnut,9.96006965637207,45.145348
watermelon,921.2992553710938,4103.359
wheat,23089.6875,106585.91
yam,8.306779861450195,8.730503
yautia,67.10669708251953,306.36926
