Crop,clipped_PA_surf,total_surf
agave,6.459744453430176,48.03791
apple,0.06597421318292618,0.24859308
asparagus,0.09355098754167557,0.43383294
avocado,5214.16064453125,10834.3545
banana,34391.7265625,48818.984
barley,0.0,0.021185344
bean,41373.76171875,85061.3
beetfor,0.0,0.0
broadbean,0.22249920666217804,0.24734248
cabbagefor,0.0,0.0
cabbage,1383.0926513671875,3791.2793
carrotfor,0.0,0.0
carrot,3323.399169921875,9075.409
cashewapple,0.05301336944103241,0.05301337
cassava,13265.9267578125,35702.133
cauliflower,385.1804504394531,1054.0051
cherry,0.01184883527457714,0.011848835
chilleetc,3620.73291015625,9895.807
citrusnes,0.135346919298172,0.15366761
cocoa,36712.4921875,50159.133
coconut,9180.2119140625,15411.597
coffee,113028.203125,161684.42
cotton,803.6234741210938,2079.8782
cowpea,0.5374308824539185,0.5374309
cucumberetc,363.5972900390625,993.32263
eggplant,496.3235778808594,1356.6984
fruitnes,1990.15576171875,5440.5156
garlic,486.8545837402344,1331.358
grapefruitetc,360.47991943359375,984.4288
grape,444.2267150878906,1111.7313
greenbean,0.3047398626804352,0.33885658
greenonion,377.6958312988281,426.25363
greenpea,9.197883605957031,30.134535
groundnut,489.2537841796875,935.555
legumenes,0.0,0.0
lemonlime,2456.915283203125,6712.061
lentil,1.2146214246749878,3.9899988
lettuce,1007.9547119140625,2756.4534
maizefor,0.0,0.0
maize,152383.25,405709.6
mango,2481.294189453125,6782.418
melonetc,2934.171630859375,8016.4697
oats,0.697483241558075,2.309961
oilpalm,18717.802734375,41584.625
okra,0.2655773460865021,0.2952781
onion,3181.19873046875,8687.977
orange,15946.84375,27818.139
papaya,1508.603759765625,4123.0874
peachetc,424.3846740722656,1160.7393
pear,0.12891560792922974,0.5959348
pea,38.62899398803711,109.60817
pigeonpea,1129.371826171875,2597.9973
pineapple,8705.7724609375,21846.152
plantain,38452.15625,59919.824
plum,0.24426138401031494,1.0189736
popcorn,0.0,0.0
potato,23282.509765625,25141.713
pumpkinetc,731.3359375,1998.8434
rice,38685.7734375,112446.305
rootnes,1590.994384765625,4345.6724
sesame,14552.8681640625,39508.137
sisal,274.54742431640625,750.55817
sorghumfor,0.0,0.0
sorghum,4840.1328125,15574.189
soybean,4191.23486328125,7340.5625
spinach,14.504414558410645,48.694283
strawberry,255.59291076660156,547.0609
stringbean,54.089778900146484,150.5823
sugarbeet,305.86627197265625,1163.195
sugarcane,19642.5078125,49911.727
sunflower,1815.5491943359375,4237.2627
sweetpotato,1079.3697509765625,1960.6316
tangetc,3290.28369140625,8981.508
taro,0.24584266543388367,0.27331814
tobacco,675.9244995117188,1812.208
tomato,3375.385498046875,9217.522
tropicalnes,1738.4320068359375,4771.996
turnipfor,0.0,0.0
vegetablenes,2730.3359375,7453.593
vegfor,2987.154052734375,6830.7954
watermelon,2701.77880859375,7375.112
wheat,86.09294891357422,237.92276
yam,1917.426025390625,5156.8604
yautia,2714.03125,7410.4365
