Crop,clipped_PA_surf,total_surf
abaca,0.0,0.028751902
areca,7.144294738769531,20.348022
asparagus,0.3449251651763916,0.6704722
avocado,7.8059282302856445,22.350412
banana,3848.540283203125,21865.969
barley,0.6916019320487976,0.91260254
bean,33.30498504638672,44.43243
cabbagefor,0.0,0.0
cabbage,661.6735229492188,2949.3765
canaryseed,19.828933715820312,38.873886
carrotfor,0.0,0.0
carrot,3.650499105453491,10.700633
cashew,1615.4583740234375,7293.9077
cassava,260.1026611328125,2647.6636
castor,5.766526699066162,12.370073
cauliflower,0.7273227572441101,1.1494896
cerealnes,20.152080535888672,39.583763
chilleetc,334.9094543457031,940.56024
cinnamon,14.529000282287598,41.8337
citrusnes,179.10116577148438,807.59515
clove,176.84938049316406,718.3336
cocoa,1134.9864501953125,6272.1836
coconut,11588.0009765625,74773.06
coffee,341.9032287597656,1883.871
cotton,0.7693659663200378,2.4413512
cucumberetc,1039.151611328125,4655.09
eggplant,8.581217765808105,23.03219
fibrenes,0.2066192924976349,0.38283658
fornes,8.96422290802002,16.25245
fruitnes,3031.79833984375,13674.735
garlic,6.5507636070251465,13.824336
ginger,189.55873107910156,857.0611
grapefruitetc,193.2444610595703,876.23267
grape,1.1307965517044067,2.1487823
greenbean,39.53213882446289,77.18312
greencorn,26.399822235107422,65.18456
greenpea,0.22206547856330872,0.30229166
groundnut,14.12937068939209,109.2947
jutelikefiber,9.566085815429688,18.54941
jute,0.2651192545890808,0.34037367
kapokfiber,89.79533386230469,214.03323
kapokseed,66.8736801147461,166.7832
legumenes,0.0,0.0
lemonlime,423.93121337890625,1896.7253
lettuce,1107.3372802734375,1422.3447
maizefor,0.0,0.0
maize,1348.7547607421875,8465.798
mango,1471.2171630859375,6447.5444
nutmeg,2.204308032989502,22.729683
nutnes,21.22766876220703,57.463425
oilpalm,496808.34375,5193456.0
oilseedfor,0.0,0.0
oilseednes,34889.328125,153478.39
onion,18.3039608001709,50.428303
orange,259.79864501953125,1159.7603
papaya,516.9190673828125,2388.1016
pepper,1766.847412109375,8119.49
pimento,364.52069091796875,1648.0652
pineapple,669.6744995117188,10290.656
popcorn,0.0,0.0
pulsenes,25.736005783081055,48.913937
pumpkinetc,349.1177062988281,1553.2036
rice,104481.8203125,642653.06
rootnes,159.45008850097656,715.0619
rubber,215656.25,940106.5
sesame,14.709607124328613,25.91219
sorghumfor,0.0,0.0
sorghum,7.57587194442749,9.969321
soybean,2.1648616790771484,5.550289
spicenes,9.681774139404297,24.17073
spinach,584.4544067382812,1637.8691
sugarcane,798.9131469726562,2820.584
sugarnes,14.166936874389648,40.447598
sunflower,2.380452871322632,3.1325784
sweetpotato,202.53182983398438,2889.06
tangetc,6.377941608428955,10.622608
taro,2.5045318603515625,4.752212
tea,1579.114501953125,1882.6272
tobacco,198.1788787841797,1291.2289
tomato,413.9989013671875,1830.5663
tropicalnes,3752.171142578125,16914.832
turnipfor,0.0,0.0
vanilla,1.418093204498291,4.4647293
vegetablenes,3819.279541015625,17288.62
vegfor,6171.38427734375,28432.441
watermelon,2013.1907958984375,12489.461
wheat,0.06358245015144348,0.09063346
yam,69.17945861816406,173.67691
