Crop,clipped_PA_surf,total_surf
almond,0.37989506125450134,7.2587414
aniseetc,284351.78125,1427700.1
apple,108345.3828125,279349.3
apricot,907.8665771484375,4894.041
areca,173371.515625,497479.5
asparagus,0.615118682384491,1.0284303
banana,348255.375,861131.56
barley,81508.265625,606017.56
bean,1156369.25,12638898.0
beetfor,0.0,0.0
berrynes,37.822547912597656,106.723114
broadbean,12.146289825439453,18.815786
buckwheat,198.27430725097656,279.3784
cabbagefor,0.0,0.0
cabbage,88003.7734375,363752.1
carrotfor,0.0,0.0
carrot,8751.080078125,33850.64
cashew,227558.109375,1080958.5
cassava,59731.91015625,163731.64
castor,59192.15625,795801.3
cauliflower,89902.0703125,402233.78
cerealnes,86.31999206542969,114.74256
cherry,575.2962646484375,3344.0652
chestnut,0.1864311397075653,0.33605576
chickpea,1117211.25,10538620.0
chilleetc,2325.464111328125,8186.1343
cinnamon,0.04282251000404358,0.077546895
citrusnes,12455.416015625,61405.344
cocoa,31157.77734375,95352.43
coconut,1129165.75,2104207.8
coffee,150054.390625,451742.8
cotton,1081345.625,12405987.0
cowpea,5.8035125732421875,13.830528
cucumberetc,6826.6689453125,26198.957
date,2.824584722518921,115.213585
eggplant,176699.5,703528.9
fibrenes,12.322361946105957,38.806156
fig,1011.650634765625,5507.5083
flax,0.1753537654876709,0.3060552
fornes,445105.96875,2255265.8
fruitnes,232642.75,1222306.8
garlic,83341.2109375,337662.06
ginger,83636.375,160522.69
grapefruitetc,1041.7750244140625,5748.6973
grape,26001.935546875,132368.5
grassnes,192.3997802734375,402.36145
greenbean,56613.125,217822.6
greenpea,138282.78125,533771.75
groundnut,855827.375,5973791.0
hempseed,0.0,0.0
hop,0.0,0.0
jutelikefiber,22715.849609375,98143.62
jute,120958.7109375,593881.44
legumenes,0.0,0.0
lemonlime,83796.390625,295623.0
lentil,164569.25,1318166.8
lettuce,43971.12890625,169220.44
linseed,15117.326171875,191411.19
maizefor,0.0,0.0
maize,1964347.375,9133705.0
mango,479024.625,2473222.8
melonetc,14625.2783203125,55364.723
melonseed,0.033692050725221634,0.061029688
millet,1854201.125,9055092.0
mustard,2948.82958984375,6767.49
nutmeg,18747.388671875,99794.87
nutnes,1.8848179578781128,11.450619
oats,3.0865542888641357,5.217335
oilpalm,8455.9775390625,18793.463
oilseedfor,0.0,0.0
oilseednes,26770.880859375,141956.02
okra,99933.96875,497399.44
onion,278280.46875,1347884.1
orange,129644.7890625,615846.5
papaya,49288.59375,135729.19
peachetc,7158.1005859375,36612.875
pear,8015.4716796875,41006.754
pea,135939.234375,584701.06
pepper,57166.06640625,129581.766
pigeonpea,491394.03125,4851414.0
pimento,149531.171875,830514.75
pineapple,50294.796875,101652.11
pistachio,0.0,0.0
plantain,9.131845474243164,29.109093
plum,5335.1220703125,27147.871
popcorn,0.0,0.0
potato,407112.8125,2041073.5
pulsenes,387557.5625,2174613.0
pumpkinetc,129226.078125,508637.6
ramie,0.17668427526950836,0.30837816
rapeseed,1187230.0,7116437.5
rice,8645898.0,43341132.0
rootnes,450.5710144042969,1035.3425
rubber,200744.1875,414226.22
ryefor,0.0,0.0
rye,4.263463973999023,7.217512
safflower,6437.306640625,82692.18
sesame,149273.8125,1427624.4
sisal,0.0,0.0
sorghumfor,0.0,0.0
sorghum,871725.9375,5213853.0
soybean,2052461.5,10755364.0
spicenes,131636.140625,741592.9
spinach,35.378868103027344,120.97014
sugarbeet,0.2280338555574417,4.337049
sugarcane,1082642.875,4688395.0
sugarnes,103.71060180664062,313.98492
sunflower,78802.515625,313704.84
sweetpotato,32172.22265625,113235.195
tangetc,30.584697723388672,162.44019
taro,0.1342853307723999,0.2491123
tea,339386.125,603297.56
tobacco,90685.09375,439841.34
tomato,210970.703125,648220.1
triticale,1.3256138563156128,2.2513664
tropicalnes,90092.875,436868.78
tung,0.2476436197757721,0.4368259
turnipfor,0.0,0.0
vegetablenes,277085.84375,1303612.5
vegfor,626457.5625,2761393.8
walnut,5314.02197265625,28243.596
watermelon,27390.873046875,100542.47
wheat,2101445.5,28332858.0
yam,461.4403076171875,1032.2808
