Crop,clipped_PA_surf,total_surf
avocado,4.513284683227539,8.849474
banana,42653.1640625,171844.98
barley,0.06180519610643387,0.81137925
bean,206451.109375,687475.5
cabbagefor,0.0,0.0
cabbage,0.6983845233917236,1.3788847
cashew,132.64901733398438,11330.766
cassava,107302.859375,323329.88
castor,1.0986684560775757,10.09752
cerealnes,8.047683715820312,854.5817
chickpea,0.0,20.87643
citrusnes,2.164435386657715,19.173119
clove,1.1177208423614502,12.616158
cocoa,4.562057971954346,9.601834
coconut,0.0,72.60133
coffee,7172.48193359375,25902.707
cotton,450.77020263671875,2510.8877
cowpea,6.6698198318481445,53.119175
fruitnes,7308.28515625,23264.166
garlic,0.24773311614990234,1.995347
grapefruitetc,0.3465286195278168,0.6865274
grape,0.1784597635269165,2.1410065
greenbean,0.6873040199279785,2.1913574
greenbroadbean,0.027425643056631088,0.19554304
greencorn,2.1979787349700928,19.295486
greenpea,0.7863638401031494,6.2774653
groundnut,11749.23046875,23117.18
jutelikefiber,3.916593074798584,7.7251444
legumenes,0.0,0.0
lemonlime,0.5374011993408203,2.8593066
lettuce,0.22406288981437683,0.45382333
maizefor,0.0,0.0
maize,79207.734375,224484.25
mango,14.664825439453125,67.23329
melonseed,59.713165283203125,116.76559
millet,1459.258056640625,9588.518
nutmeg,0.25884824991226196,2.7787309
nutnes,0.9628519415855408,9.427222
oilpalm,3373.857421875,9215.565
oilseedfor,0.0,0.0
oilseednes,6.891371726989746,64.722
onion,8.630279541015625,40.504406
orange,10.602136611938477,45.745758
papaya,6.759592533111572,13.325277
pea,1741.5054931640625,5508.038
pigeonpea,547.8988037109375,2862.6836
pimento,4.910970687866211,16.075966
pineapple,6.509080410003662,29.399242
plantain,2670.90283203125,19795.213
popcorn,0.0,0.0
potato,11833.9423828125,28469.01
pulsenes,53.93457794189453,166.0214
pumpkinetc,705.44580078125,1054.8549
pyrethrum,48.64561462402344,91.505035
rice,18497.6875,59144.78
rootnes,51.45459747314453,95.26941
rubber,26.6243953704834,51.8089
safflower,3.9349184036254883,34.77169
sesame,167.19378662109375,1280.5602
sisal,7.76972770690918,74.92622
sorghumfor,0.0,0.0
sorghum,16873.404296875,50598.656
soybean,2481.41748046875,5719.532
spicenes,0.6073415279388428,0.8964025
sugarcane,2271.193603515625,5749.102
sunflower,0.7602955102920532,7.9503503
sweetpotato,29567.71484375,90752.05
taro,4127.79150390625,12497.519
tea,4477.0205078125,11356.093
tobacco,409.08953857421875,1692.8933
tomato,9.124807357788086,56.547768
tropicalnes,22.237516403198242,59.548637
vegetablenes,3517.0908203125,11685.463
vegfor,18295.16796875,52489.207
wheat,6228.99609375,11633.121
yam,403.6541748046875,700.06836
