Crop,clipped_PA_surf,total_surf
aniseetc,0.062312349677085876,0.07383532
apple,0.04310455173254013,0.054050587
avocado,2.2341976165771484,5.7181387
banana,4048.340087890625,22434.816
barley,0.09857040643692017,0.3932408
bean,326.106201171875,1555.6948
berrynes,0.0420755073428154,0.052763555
broadbean,2926.28857421875,10545.218
cabbagefor,0.0,0.0
cabbage,16.74266242980957,27.986912
carrotfor,0.0,0.0
carrot,14.47305679321289,14.947211
cashew,0.6372227668762207,0.84789085
cassava,13572.775390625,84903.59
castor,121.5512924194336,418.8381
cauliflower,0.0,0.0
cerealnes,0.0,29.093277
chickpea,2250.588134765625,7076.4277
chilleetc,51.05217742919922,154.97984
citrusnes,5.529832363128662,7.3599715
clove,0.37478306889533997,0.49880713
cocoa,10.404956817626953,122.84055
coconut,5.033249378204346,6.0560236
coffee,30.900928497314453,95.42553
cotton,63.65038299560547,132.7221
cowpea,64819.4765625,122023.85
cucumberetc,382.907958984375,1306.9043
date,1745.4727783203125,6154.0767
eggplant,649.8313598632812,2288.9998
fibrenes,25.384668350219727,140.72044
fornes,6672.80029296875,24787.617
fruitnes,6371.4384765625,23188.922
garlic,61.720157623291016,208.14018
ginger,0.021952221170067787,0.05644621
grapefruitetc,300.69232177734375,1003.22095
grape,0.17098401486873627,0.73102677
greenbean,6.486103534698486,8.825428
greenbroadbean,0.020118020474910736,0.031089772
greenonion,0.23883232474327087,1.0677397
greenpea,2.424095392227173,3.2246966
groundnut,25224.849609375,114664.516
jutelikefiber,0.23103366792201996,1.5988345
legumenes,0.0,0.0
lemonlime,351.626708984375,1154.678
lentil,1.9884402751922607,29.116985
lettuce,0.043699879199266434,0.119011186
linseed,4.880095481872559,77.99402
maizefor,0.0,0.0
maize,37805.58203125,200539.2
mango,608.0770263671875,2064.9465
melonetc,136.31170654296875,487.13037
melonseed,575.86181640625,888.2495
millet,2045.9622802734375,8546.104
mustard,0.3126402795314789,1.4574082
nutmeg,0.02833365648984909,0.028333656
nutnes,9.56322193145752,41.63548
oats,1.1845366954803467,1.8322458
oilpalm,0.427001029253006,8.304125
oilseedfor,0.0,0.0
oilseednes,25.71588134765625,264.48923
okra,0.2637813091278076,0.34232643
onion,747.6666870117188,2229.4094
orange,174.6316680908203,555.60876
papaya,3.53951096534729,8.899514
peachetc,0.0,0.0
pear,0.22350099682807922,0.29314184
pea,23.826448440551758,82.07266
pepper,1.8612438440322876,5.0560555
pimento,469.8074035644531,1729.9691
pineapple,123.27088165283203,426.7545
plantain,335.77587890625,7602.343
plum,0.2387777864933014,0.30986214
popcorn,0.0,0.0
potato,13078.4921875,27995.754
pulsenes,5903.0556640625,21403.498
pumpkinetc,376.823974609375,1358.1449
pyrethrum,3.3729307651519775,4.4867883
rapeseed,0.13569238781929016,3.6142683
rice,1314.625244140625,5702.3506
rootnes,42.194034576416016,228.96225
rubber,0.0,0.26046032
safflower,10.078449249267578,46.87067
sesame,38119.01953125,135619.05
sisal,7.946244239807129,11.180212
sorghumfor,0.0,0.0
sorghum,145001.53125,738384.75
soybean,7.983921527862549,15.519421
spicenes,0.5745114088058472,0.76447546
spinach,0.5812908411026001,0.77349305
strawberry,0.0,0.0
sugarcane,3807.0224609375,13727.118
sunflower,7825.23583984375,28259.42
sweetpotato,2618.95361328125,10312.545
tangetc,45.5290641784668,163.41348
taro,0.05662386864423752,0.85963345
tea,0.014905490912497044,7.6806355
tobacco,3.5604422092437744,18.04269
tomato,3097.280517578125,10870.158
tropicalnes,663.6177978515625,2390.2688
turnipfor,0.0,0.0
vanilla,0.19785434007644653,0.43369514
vegetablenes,3759.13818359375,13557.046
vegfor,9707.57421875,53640.793
vetch,4.522341728210449,74.31734
watermelon,338.916015625,1125.6444
wheat,514.01513671875,1663.4071
yam,3734.2021484375,22447.955
