Crop,clipped_PA_surf,total_surf
alfalfa,37194.01171875,165484.97
almond,10447.646484375,52841.37
apple,10925.552734375,54663.496
apricot,3642.977294921875,17587.602
artichoke,7674.43017578125,38069.965
asparagus,1554.1400146484375,7378.492
banana,3.151338577270508,12.947071
barley,60578.58203125,263269.56
bean,1326.746826171875,6385.1704
beetfor,58.87102508544922,241.89336
berrynes,45.11716842651367,76.24398
blueberry,233.60073852539062,1099.4666
broadbean,10630.1591796875,66735.016
buckwheat,5.3472208976745605,6.800018
cabbagefor,1.390010118484497,1.4469457
cabbage,4397.0419921875,21319.764
carob,2484.356689453125,12004.799
carrotfor,2.5528485774993896,3.3499608
carrot,2220.668701171875,10713.977
cauliflower,3207.57275390625,15583.817
cerealnes,7464.0126953125,33663.188
cherry,5891.578125,28688.254
chestnut,7358.96240234375,35700.27
chickpea,1262.4482421875,6000.951
chicory,0.03998488932847977,0.03998489
chilleetc,2074.31982421875,10019.753
citrusnes,321.6223449707031,1562.3574
clover,2886.596923828125,13743.546
cucumberetc,431.9841003417969,2089.1294
currant,33.99579620361328,158.86597
eggplant,1969.2640380859375,9495.792
fig,432.3785705566406,2105.0066
flax,55.53043746948242,521.869
fornes,29979.42578125,139500.64
fruitnes,2206.754638671875,10665.291
garlic,681.93359375,3280.555
gooseberry,0.17705804109573364,0.26234284
grapefruitetc,55.48045349121094,293.47778
grape,156173.390625,671942.0
grassnes,29188.412109375,136527.62
greenbean,3686.628662109375,17892.207
greenbroadbean,2174.962158203125,10508.311
greencorn,16160.6279296875,91877.914
greenonion,0.20688503980636597,0.4507429
greenpea,3301.771728515625,15929.879
hazelnut,15839.876953125,79272.516
hempseed,0.21198518574237823,0.21198519
hemp,112.12007141113281,585.1376
hop,18.73530387878418,48.419155
kiwi,5064.00048828125,24480.605
legumenes,28609.810546875,134417.72
lemonlime,5057.02392578125,24805.895
lentil,431.97918701171875,2042.0297
lettuce,6529.984375,32259.154
linseed,552.4735107421875,2664.7349
lupin,37.430179595947266,571.51184
maizefor,27825.333984375,131190.52
maize,108403.296875,572722.4
melonetc,4847.00244140625,23548.047
millet,1.0369195938110352,1.699799
mixedgrain,14.760042190551758,21.259325
mixedgrass,31462.759765625,144939.89
nutnes,773.9315795898438,3745.0857
oats,27554.279296875,92337.86
oilseedfor,20.347518920898438,31.681717
oilseednes,16.05280876159668,61.81817
olive,261316.0,1058616.9
onion,2722.537353515625,12923.826
orange,16638.392578125,83773.805
peachetc,11630.7607421875,58803.215
pear,5400.6123046875,26706.494
pea,3087.11376953125,20728.469
persimmon,501.3613586425781,2427.5112
pimento,2.193000555038452,2.8777752
pistachio,671.7288208007812,3248.694
plum,2441.4140625,11788.062
popcorn,0.0,0.0
poppy,1.166327953338623,1.6093812
potato,5639.98828125,45875.855
pulsenes,5599.00146484375,5855.565
pumpkinetc,4268.57373046875,20161.723
quince,5.159114837646484,31.83907
rapeseed,2245.330078125,16868.615
rasberry,65.38457489013672,347.96207
rice,39545.2578125,227583.31
ryefor,31.024932861328125,32.463207
rye,554.1747436523438,3337.0247
sesame,2.5861053466796875,16.186098
sorghumfor,1325.7772216796875,6404.112
sorghum,9620.5673828125,52347.44
sourcherry,266.97186279296875,1297.0001
soybean,35861.453125,245314.83
spinach,1264.7760009765625,6107.724
stonefruitnes,88.79513549804688,447.08704
strawberry,958.623291015625,4628.1045
stringbean,1.4989969730377197,1.559938
sugarbeet,4392.201171875,27092.17
sunflower,14056.169921875,122459.34
sweetpotato,66.02815246582031,433.48523
tangetc,6921.13427734375,33930.848
tobacco,2704.677734375,13117.837
tomato,19809.98046875,99089.4
triticale,844.8934326171875,11080.097
tropicalnes,0.0,0.0
turnipfor,211.76683044433594,985.75085
vegetablenes,20371.033203125,101230.8
vegfor,34155.40234375,158141.17
vetch,1243.524169921875,6008.989
walnut,1010.5003051757812,4849.565
watermelon,2765.744873046875,13378.776
wheat,352749.4375,1701837.6
