Crop,clipped_PA_surf,total_surf
apricot,0.1546318531036377,0.23526043
avocado,42.838905334472656,67.29243
bambara,32.650062561035156,51.80003
banana,936.8524169921875,1074.9879
bean,2157.628662109375,3613.9272
cabbagefor,0.0,0.0
cabbage,27.216686248779297,120.010086
carrotfor,0.0,0.0
carrot,6851.02587890625,26265.383
cashew,31974.21875,143734.64
cassava,1917047.0,7493969.0
castor,3.1463587284088135,7.992675
cerealnes,3.6333320140838623,21.937344
chickpea,0.10756057500839233,3.2171297
chilleetc,7580.796875,40990.41
citrusnes,163236.4375,797285.4
cocoa,569623.625,1239346.9
coconut,9558.568359375,29486.277
coffee,652.2671508789062,1432.5073
cotton,54217.6015625,362895.4
cowpea,877044.8125,4464414.5
cucumberetc,305.84039306640625,454.77185
date,4.071434020996094,22.159008
eggplant,0.7375751733779907,1.1258857
fig,0.011010919697582722,0.01101092
fonio,7655.87353515625,63325.3
fruitnes,41643.5625,174768.7
garlic,12.257808685302734,68.13446
ginger,20934.919921875,87276.07
greenbean,10.017179489135742,52.003372
greenbroadbean,1.957810401916504,11.861987
greencorn,48141.58203125,196848.61
greenonion,3555.6015625,13570.849
groundnut,663595.0,3952134.0
jutelikefiber,220.04420471191406,851.0772
jute,0.3302825689315796,0.5187224
karite,88752.9375,380640.1
kolanut,62411.765625,239117.33
legumenes,0.0,0.0
lettuce,6.0208353996276855,36.449223
maizefor,0.0,0.0
maize,1226515.5,6659437.0
mango,32724.603515625,128677.26
melonetc,13.995615005493164,22.115894
melonseed,187228.21875,839098.44
millet,281465.78125,1962610.0
nutnes,851.3088989257812,2843.929
oilpalm,1362449.875,3545414.5
oilseedfor,0.0,0.0
oilseednes,1.308014154434204,3.3210328
okra,333702.90625,1451758.2
onion,152553.28125,571241.4
orange,4.166431427001953,13.618571
papaya,23409.224609375,89914.09
peachetc,0.12958252429962158,0.2027531
pea,2.6729328632354736,16.23952
pepper,5.419576168060303,29.769924
pimento,6643.91943359375,25632.121
pineapple,45465.75390625,175815.34
plantain,215435.53125,482821.47
plum,0.11184312403202057,0.16639176
popcorn,0.0,0.0
potato,121715.3125,317205.22
pulsenes,19982.80078125,141286.77
pumpkinetc,280.4288635253906,420.60864
rice,1131107.0,5088136.0
rootnes,10.719326972961426,16.936213
rubber,123125.6328125,306103.7
sesame,111994.4453125,573484.3
sorghumfor,0.0,0.0
sorghum,774722.9375,5075550.5
soybean,116479.2421875,646405.94
spicenes,1032.0640869140625,3956.338
stonefruitnes,3.007329225540161,4.639631
sugarcane,5130.69384765625,83912.86
sweetpotato,302907.125,1506011.9
taro,226428.625,705589.8
tea,68.4766845703125,68.476685
tobacco,2222.7705078125,8196.618
tomato,64921.6484375,254529.8
tropicalnes,0.0,0.0
turnipfor,0.0,0.0
vegetablenes,71534.359375,354833.56
vegfor,238391.484375,814884.56
watermelon,3.1305959224700928,4.9648256
wheat,7124.8173828125,50259.1
yam,1644593.75,6162480.5
