Crop,clipped_PA_surf,total_surf
almond,0.21361759305000305,1.6911845
avocado,0.03862850368022919,1.2699108
bambara,528.5074462890625,4109.853
banana,708.1420288085938,1789.3506
bean,113603.4140625,390488.2
cabbagefor,0.0,0.0
cabbage,20.489307403564453,65.4969
cashew,720.950927734375,2228.6794
cassava,97371.8046875,279748.6
castor,282.6993713378906,900.90173
cerealnes,1252.2860107421875,4100.4575
chickpea,622.2105102539062,1909.3141
chilleetc,37.0307731628418,157.50174
cocoa,3789.739990234375,10402.716
coconut,1305.8612060546875,3396.2
coffee,11417.9677734375,37941.562
cotton,33609.29296875,151562.12
cowpea,317.4462585449219,2533.4297
date,1.920735478401184,3.1015563
eggplant,4.238224506378174,11.038031
fonio,4.712653160095215,18.94074
fruitnes,1394.447509765625,3632.7004
ginger,0.05725211277604103,0.09847108
greenbean,4.8590006828308105,12.741539
greenonion,0.08637289702892303,0.743685
groundnut,13585.642578125,52914.754
karite,841.9127197265625,2672.4941
kolanut,112.96149444580078,358.44614
legumenes,0.0,0.0
lemonlime,0.14764994382858276,5.1335063
maizefor,0.0,0.0
maize,208172.28125,669832.4
mango,12.340150833129883,21.264866
millet,12752.203125,37941.74
nutmeg,9.976005554199219,32.299015
nutnes,22.733993530273438,63.48179
oats,0.0,0.0
oilpalm,26569.92578125,53532.168
oilseedfor,0.0,0.0
oilseednes,0.6452964544296265,2.6489706
okra,158.5832977294922,273.33185
onion,16.66839027404785,36.36592
orange,1025.86865234375,2719.809
pepper,18.2266788482666,33.420223
pimento,1775.454345703125,5976.0703
pineapple,44.630802154541016,122.64443
plantain,407.7822265625,419.97824
popcorn,0.0,0.0
potato,0.01947207935154438,0.17006639
pulsenes,2193.30419921875,6166.033
rice,17616.62109375,81975.01
rootnes,334.99072265625,1065.2498
rubber,42.8625373840332,111.04267
sesame,1575.8448486328125,5249.6016
sorghumfor,0.0,0.0
sorghum,55863.31640625,289221.12
soybean,938.5392456054688,3258.6472
spicenes,76.4081802368164,244.61484
sugarcane,96.1999740600586,146.7007
sweetpotato,356.9596252441406,867.7273
taro,2169.764892578125,5312.3984
tobacco,1488.8150634765625,4268.18
tomato,346.312255859375,923.1678
tropicalnes,0.06111789867281914,0.60494834
vegetablenes,4416.59375,16467.395
vegfor,7357.67236328125,24891.906
yam,12350.8349609375,91455.8
