Crop,clipped_PA_surf,total_surf
alfalfa,15569.673828125,27734.504
almond,0.5135695338249207,0.6622191
apple,0.26067689061164856,0.6025654
apricot,0.6925239562988281,3.6101718
banana,1.892771601676941,10.506181
barley,40404.84375,76094.38
bean,0.1552419364452362,0.21801153
broadbean,1.1843215227127075,4.791566
cabbagefor,0.0,0.0
cabbage,73.02149963378906,264.16135
carrotfor,0.0,0.0
carrot,812.7550659179688,1272.9548
chickpea,17.21019172668457,27.143538
chilleetc,211.3380889892578,826.1563
citrusnes,177.27346801757812,352.00143
coffee,64.90979766845703,83.16745
cotton,19.094280242919922,50.122746
cucumberetc,396.8319091796875,711.2592
date,80365.7578125,138876.6
eggplant,2256.0361328125,3988.4187
fig,0.12455647438764572,0.48188928
fornes,16480.107421875,29331.94
fruitnes,21766.94140625,38857.81
garlic,0.20489360392093658,0.95988464
grape,4253.90478515625,8734.562
grassnes,4.588109493255615,19.559797
greenbean,57.35042953491211,236.86024
groundnut,683.6190185546875,994.8529
legumenes,0.0,0.0
lemonlime,296.6510314941406,1117.2731
lentil,0.396518737077713,0.59221816
lettuce,57.5143928527832,215.46654
maizefor,0.0,0.0
maize,7683.75,13180.526
mango,725.9747924804688,2808.552
melonetc,1492.1890869140625,2383.9448
millet,2597.14599609375,5366.5767
okra,1425.02001953125,2361.1528
onion,3619.186279296875,6430.65
orange,3.184032440185547,14.50789
papaya,0.9018517732620239,4.4073935
peachetc,0.38826248049736023,1.1249466
pear,0.0,0.08132931
pea,0.45525062084198,1.9361136
popcorn,0.0,0.0
potato,11011.44921875,18818.467
pulsenes,2669.3447265625,4686.8115
pumpkinetc,1336.074462890625,2326.316
quince,0.013340945355594158,0.12353898
sesame,2016.7259521484375,2906.0051
sorghumfor,17.73142433166504,51.96383
sorghum,35273.91796875,56003.508
sweetpotato,0.0,0.016050585
tangetc,0.5598462820053101,2.556598
tobacco,0.0,0.0
tomato,6960.40625,12097.457
tropicalnes,0.13180461525917053,0.55559796
turnipfor,0.0,0.0
vegetablenes,7934.37890625,13987.968
vegfor,7298.93603515625,14061.146
watermelon,13946.5263671875,22157.139
wheat,42803.95703125,82308.27
