Crop,clipped_PA_surf,total_surf
apple,129.74188232421875,687.8783
asparagus,0.12703125178813934,0.36659715
barley,19189.44140625,178478.05
bean,185.63418579101562,2575.251
beetfor,1055.613037109375,5649.585
berrynes,1.6161603927612305,16.821074
broadbean,2206.55908203125,12161.963
cabbagefor,199.96658325195312,1063.2484
cabbage,180.11373901367188,960.114
carrotfor,0.0,0.0
carrot,152.1583251953125,805.19
cauliflower,165.49679565429688,874.7564
cucumberetc,0.21519167721271515,6.2035465
currant,3.5200438499450684,28.594183
flax,1.6589654684066772,3.8302727
fruitnes,137.32244873046875,735.1652
grape,0.027986159548163414,0.048434284
greenbean,36.965965270996094,196.5369
greenbroadbean,0.2352740317583084,0.540774
greenonion,0.1809728741645813,0.42756128
greenpea,317.7603454589844,1682.8113
hop,2.848240852355957,26.59274
legumenes,0.0,0.0
lettuce,44.404937744140625,236.65833
linseed,7.8968658447265625,37.694447
maizefor,14.20744800567627,34.268707
maize,20070.3984375,94898.69
mixedgrain,0.8163599967956543,2.0376878
mixedgrass,9235.5126953125,35501.703
oats,1264.053955078125,7289.167
onion,52.306365966796875,277.52643
pear,0.17620667815208435,0.40284634
pea,138.0242919921875,814.286
plum,0.03888844698667526,0.09922389
popcorn,0.0,0.0
potato,1238.5628662109375,7904.0986
pulsenes,9.226482391357422,21.352005
rapeseed,843.3096923828125,9129.752
rasberry,2.715257167816162,24.65859
rice,1.3328919410705566,5.562231
ryefor,0.0,0.0
rye,62.63521194458008,264.56366
soybean,47.45794677734375,231.47171
strawberry,39.777217864990234,210.29846
sugarbeet,78.39041137695312,733.801
sunflower,40.654747009277344,123.79681
tomato,1.4187126159667969,15.108357
triticale,0.030343880876898766,0.24453354
tropicalnes,0.0,0.0
turnipfor,541.939453125,2888.7908
vegetablenes,369.186767578125,1959.674
vegfor,1214.821533203125,4835.93
wheat,8348.09375,31835.531
