Crop,clipped_PA_surf,total_surf
avocado,30.11013412475586,172.2823
banana,158.42990112304688,589.0841
bean,11.468453407287598,16.92918
broadbean,30.771427154541016,175.33571
buckwheat,0.6121584177017212,1.1628675
cabbagefor,0.0,0.0
cabbage,21.734668731689453,125.04596
carrotfor,0.0,0.0
carrot,0.591735303401947,0.7294008
cashewapple,2.495274543762207,4.578263
cassava,304.47235107421875,1223.2263
cherry,15.438241958618164,94.2464
chilleetc,54.76787567138672,305.2164
citrusnes,46.55427551269531,264.77795
cocoa,294.8609619140625,1052.2963
coconut,3875.751220703125,14949.391
coffee,146.42730712890625,519.56476
cotton,0.1999247521162033,0.21141547
cowpea,27.175586700439453,98.94328
cucumberetc,28.675636291503906,163.9517
eggplant,46.57621383666992,260.38425
fruitnes,1.2978589534759521,1.5135181
grapefruitetc,50.949134826660156,288.69342
greenbean,100.11714172363281,566.32666
greenonion,642.194091796875,1041.0708
groundnut,150.2982635498047,592.621
legumenes,0.0,0.0
lemonlime,37.45561599731445,211.10962
maizefor,0.0,0.0
maize,815.727783203125,2924.7466
mango,79.51596069335938,444.25403
melonetc,0.5435234308242798,0.6650227
nutnes,0.016610480844974518,0.01661048
oilpalm,0.0,0.25677496
okra,46.37444305419922,263.62903
onion,1.1591911315917969,1.3686327
orange,97.41172790527344,535.9697
papaya,6.110164642333984,8.25092
peachetc,0.07044296711683273,0.08588687
pea,209.3352813720703,1174.9331
pigeonpea,0.016082676127552986,0.016082676
pineapple,88.17149353027344,495.90826
plantain,685.3828125,2810.2937
popcorn,0.0,0.0
pulsenes,0.17888018488883972,0.8023082
pumpkinetc,376.38714599609375,770.54236
rapeseed,0.2904578149318695,0.56137127
rice,30599.69140625,141944.47
rootnes,335.3011474609375,1883.0975
sesame,3.207102060317993,4.212626
sisal,0.0845324844121933,0.09456517
sorghumfor,0.0,0.0
sorghum,1.0648765563964844,2.8865857
soybean,63.23501205444336,129.67575
sugarcane,7202.36328125,34035.65
sunflower,0.9615582227706909,1.7454336
sweetpotato,159.47857666015625,533.60394
tangetc,0.6200807690620422,0.75609195
taro,44.54256057739258,253.6339
tobacco,32.802589416503906,110.17999
tomato,80.70237731933594,452.7713
tropicalnes,69.123779296875,388.99628
turnipfor,0.0,0.0
vegetablenes,208.11575317382812,1161.1406
vegfor,174.47547912597656,1402.1876
watermelon,6.652478218078613,16.27511
wheat,0.13494446873664856,0.13494447
yam,18.490930557250977,58.38274
yautia,0.4907647967338562,0.6035859
