Crop,clipped_PA_surf,total_surf
almond,372.7986755371094,661.88684
avocado,1335.634765625,4810.9136
bambara,34.44629669189453,93.87675
banana,3280.54052734375,13950.311
bean,9253.513671875,49421.484
beetfor,0.0,0.0
cashew,449610.1875,1788408.2
cassava,287159.3125,1148400.2
cerealnes,0.0,5.438925
chilleetc,1141.2978515625,4108.495
citrusnes,980.0684814453125,3568.7202
cocoa,1653413.75,4740742.5
coconut,11734.6201171875,42397.375
coffee,193041.59375,736854.44
cotton,56714.63671875,431374.25
cowpea,1084.0673828125,3315.2612
cucumberetc,72.28990936279297,1078.9863
eggplant,6142.595703125,22378.273
fonio,2436.009033203125,18315.783
fruitnes,1073.4293212890625,3757.3306
ginger,61.473541259765625,245.36267
grapefruitetc,450.1435546875,743.53217
greenbean,222.52310180664062,678.20984
greencorn,18807.0078125,73282.27
greenonion,438.1768798828125,1673.1836
groundnut,40335.3203125,157777.3
jutelikefiber,0.20381906628608704,1.7870703
karite,6522.7119140625,23580.941
kolanut,21391.95703125,85209.33
legumenes,0.0,0.0
lemonlime,5.129830360412598,15.768453
maizefor,0.0,0.0
maize,84124.921875,557734.5
mango,40453.1875,146457.47
melonetc,0.7423087954521179,3.374914
melonseed,0.4002488851547241,4.341461
millet,7940.748046875,83809.62
nutnes,2276.862548828125,8236.241
oilpalm,83052.1328125,363867.78
oilseedfor,0.0,0.0
oilseednes,2235.283935546875,8054.0527
okra,8787.990234375,29059.445
onion,4.106753349304199,19.078632
orange,2768.835205078125,10589.49
papaya,1577.583251953125,6052.4653
pepper,36.2464485168457,134.92819
pimento,3019.60595703125,10921.357
pineapple,292.17095947265625,1072.2456
plantain,103426.0,506918.12
popcorn,0.0,0.0
potato,2.8073623180389404,23.61635
pulsenes,5645.55078125,20769.68
rice,122148.65625,525085.1
rootnes,603.4931030273438,2178.7607
rubber,135936.8125,527929.9
sesame,4190.43701171875,14830.865
sisal,4.479546546936035,20.396957
sorghumfor,0.0,0.0
sorghum,10499.65625,103741.82
soybean,77.04971313476562,358.77228
spicenes,314.0538024902344,1133.6107
sugarbeet,0.23777905106544495,1.8444316
sugarcane,5503.4560546875,26185.25
sweetpotato,6496.318359375,32409.41
taro,19092.78515625,76389.125
tea,0.01906268298625946,0.17869258
tobacco,2737.481689453125,15777.046
tomato,1393.272705078125,5119.5186
tropicalnes,9682.537109375,34898.82
vegetablenes,3478.763671875,12642.554
vegfor,4032.006103515625,20745.45
wheat,0.0,9.071846
yam,321156.8125,1201925.2
