Crop,clipped_PA_surf,total_surf
agave,2567.90087890625,15547.312
alfalfa,21549.162109375,142308.12
almond,0.2621194124221802,33.732777
aniseetc,108.9041748046875,6588.3096
apple,8509.39453125,54794.92
apricot,20.617855072021484,204.37183
artichoke,54.855262756347656,265.1281
asparagus,3526.123779296875,30486.09
avocado,45411.95703125,208775.61
banana,20498.541015625,74328.22
barley,55558.76953125,274018.28
bean,292361.96875,1535233.9
beetfor,0.0,0.0
berrynes,2641.1875,8270.063
blueberry,348.9067687988281,4552.3984
broadbean,4831.96826171875,23118.025
buckwheat,0.16394996643066406,1.0814381
cabbagefor,0.0,0.0
cabbage,994.8468627929688,7348.4653
canaryseed,0.5153450965881348,1.8506852
carob,0.8976147174835205,84.45462
carrotfor,0.0,0.0
carrot,2084.33984375,12088.0205
cashew,181.07899475097656,1568.918
cassava,331.07769775390625,1965.8965
castor,248.43360900878906,986.4682
cauliflower,3340.6240234375,33830.523
cherry,1.3647152185440063,48.179115
chickpea,8155.4951171875,62775.367
chilleetc,36291.109375,153837.64
citrusnes,16950.37890625,65446.758
clover,10.935944557189941,44.66332
cocoa,6460.18408203125,59581.31
coconut,57653.92578125,120900.22
coffee,278745.96875,633409.2
cotton,10178.03125,145285.52
cowpea,3.653775930404663,70.92129
cranberry,0.032112814486026764,0.15053354
cucumberetc,4392.9521484375,15719.761
date,198.7632598876953,2961.7085
eggplant,211.3209686279297,1712.4928
fig,272.9307556152344,1808.4271
fornes,5651.0498046875,21722.498
fruitnes,13649.37890625,69787.445
garlic,393.720947265625,6804.7915
grapefruitetc,3405.689208984375,19691.432
grape,2245.3203125,33754.047
grassnes,71915.9375,288476.25
greenbean,1340.6236572265625,10354.882
greenbroadbean,2635.546875,8284.992
greencorn,13964.5703125,67874.84
greenonion,2375.634033203125,9135.852
greenpea,3372.249267578125,12950.031
groundnut,12794.3125,57608.54
jutelikefiber,0.3742600381374359,1.5762564
legumenes,0.0,0.0
lemonlime,41281.07421875,177680.83
lentil,848.1110229492188,9021.493
lettuce,3855.73828125,25650.148
linseed,0.0,7.785681
maizefor,19729.03125,141926.86
maize,1580340.5,6081975.5
mango,50768.08203125,202280.03
melonetc,2538.24072265625,18923.67
melonseed,14.521646499633789,24.52069
millet,4.69429349899292,23.52745
mixedgrass,755.9227294921875,3863.784
nutmeg,55.47880554199219,213.51038
nutnes,16704.361328125,64317.14
oats,4842.9892578125,29578.12
oilpalm,34042.5703125,100202.46
okra,204.78921508789062,4214.689
olive,436.0970458984375,8030.5654
onion,5572.29150390625,48527.137
orange,46784.734375,302299.22
papaya,4011.404052734375,18785.031
peachetc,4653.6279296875,26136.064
pear,760.8233032226562,3676.293
pea,453.1450500488281,1812.0198
pepper,948.208740234375,3676.3264
persimmon,0.3936208188533783,13.981123
pimento,281.8612976074219,2823.851
pineapple,5175.20849609375,24430.486
pistachio,17.117490768432617,275.14774
plantain,47.426544189453125,231.85626
plum,2836.1787109375,15985.013
popcorn,0.0,0.0
potato,23715.17578125,60159.883
pulsenes,56.161197662353516,227.77742
pumpkinetc,5102.77978515625,33808.453
quince,79.04496765136719,677.44196
rapeseed,155.7916717529297,3062.2148
rasberry,691.560546875,7731.123
rice,12387.95703125,46887.51
rootnes,2012.3663330078125,7746.4873
rubber,6557.81103515625,31312.361
ryefor,2880.42041015625,15952.744
rye,2.709491014480591,34.09126
safflower,3589.4541015625,46918.098
sesame,16788.572265625,76492.05
sisal,2328.05908203125,9025.565
sorghumfor,14252.1025390625,91757.836
sorghum,237364.140625,1488349.8
soybean,85639.9765625,152033.42
spicenes,127.31387329101562,553.058
spinach,511.38946533203125,3100.8428
strawberry,3218.2158203125,12929.109
stringbean,3123.498779296875,11987.148
sugarbeet,94.18989562988281,190.32085
sugarcane,176384.859375,699336.06
sunflower,840.1805419921875,6078.5107
sweetpotato,854.4796142578125,3742.47
tangetc,5062.86962890625,34952.504
tea,1.6828458309173584,2.4334424
tobacco,4762.20166015625,6462.9937
tomato,13832.3671875,81730.766
triticale,4495.58203125,8603.3545
tropicalnes,7513.52197265625,42851.016
turnipfor,48.301124572753906,655.66284
vanilla,485.8611145019531,1051.2999
vegetablenes,12142.94921875,46704.95
vegfor,23635.0078125,102111.016
vetch,2328.54443359375,8941.661
walnut,20754.994140625,92518.86
watermelon,5670.30517578125,38642.29
wheat,44381.8984375,551091.4
yam,2267.21826171875,7684.694
yautia,96.75984954833984,525.03845
