Crop,clipped_PA_surf,total_surf
almond,0.4686393141746521,1.5958538
aniseetc,1327.0582275390625,6261.498
apple,18.883752822875977,103.26297
apricot,0.539887547492981,1.5571759
areca,2.7447569370269775,9.300502
artichoke,0.23005779087543488,0.51411414
asparagus,39.652984619140625,118.680786
avocado,0.21362462639808655,0.5848563
banana,28966.541015625,124350.49
barley,16.740198135375977,87.02324
bean,24154.115234375,129822.625
beetfor,0.0,0.0
berrynes,2444.53515625,11794.434
broadbean,16.955482482910156,88.14307
buckwheat,15.338658332824707,79.73654
cabbagefor,0.0,0.0
cabbage,7417.416015625,34867.848
carrotfor,0.0,0.0
carrot,13.993741035461426,41.888298
cashew,58307.421875,260512.34
cassava,103982.5859375,511798.4
castor,1568.2423095703125,7478.4014
cauliflower,1538.35302734375,6848.7197
cerealnes,0.014042467810213566,0.1451925
cherry,0.044478099793195724,0.07635673
chestnut,5.7883405685424805,19.57565
chickpea,0.0924057736992836,0.25062236
chilleetc,33.96247482299805,92.45671
cinnamon,17068.388671875,77440.805
citrusnes,3.4603185653686523,11.722496
coconut,12019.1962890625,142129.1
coffee,180506.40625,627406.8
cotton,28.25112533569336,134.18896
cucumberetc,50.704498291015625,151.76581
date,0.15543407201766968,0.43277755
eggplant,32.07567596435547,96.00325
fibrenes,2545.892822265625,12217.369
fig,0.0,0.0
flax,5.442756652832031,18.407068
fornes,261.9835510253906,798.8728
fruitnes,51379.578125,231488.34
garlic,24.189836502075195,72.39368
ginger,1.0230493545532227,3.4208875
grapefruitetc,12105.1962890625,53035.48
grape,61.37214660644531,326.0564
greenbean,6.701281547546387,20.056305
greenbroadbean,0.4720405042171478,1.3568484
greenonion,0.6926387548446655,1.9921699
greenpea,7.954394340515137,23.793865
groundnut,35653.5625,161444.83
hazelnut,0.30017179250717163,0.96413827
hempseed,0.5675867795944214,1.9445196
hemp,2.194711446762085,9.221241
hop,0.36033618450164795,1.1599354
jutelikefiber,0.21750479936599731,0.5842504
jute,20.300628662109375,165.26785
legumenes,0.0,0.0
lemonlime,10.396060943603516,26.118298
lentil,1.9916445016860962,9.517265
lettuce,14.659090042114258,43.876755
linseed,27.63555908203125,93.4961
maizefor,0.0,0.0
maize,207561.34375,905097.56
mango,21047.4921875,98399.266
melonetc,28.64556312561035,73.808334
melonseed,1.529683232307434,5.183933
millet,338.2195129394531,1212.5801
mushroom,0.3127315938472748,0.8386327
mustard,1.6286070346832275,5.493234
nutmeg,39.962799072265625,83.42227
nutnes,660.447509765625,3196.3882
oats,5.470137119293213,28.431929
oilpalm,174.07769775390625,23649.037
onion,19124.38671875,91757.164
orange,14560.9814453125,70767.93
papaya,0.13113658130168915,0.36490646
peachetc,19.871904373168945,57.750076
pear,27.31949806213379,112.38895
pea,12.653947830200195,65.765854
pepper,22221.0546875,101910.31
persimmon,18.165889739990234,52.79014
pimento,8735.26953125,42585.18
pineapple,7677.91845703125,36993.227
pistachio,0.7513763904571533,2.5509622
plum,51.044677734375,148.57172
popcorn,0.0,0.0
potato,2460.7333984375,18824.176
pulsenes,34017.28515625,157171.86
pumpkinetc,10.799585342407227,32.328426
quince,0.3379281163215637,1.0097456
ramie,8.141383171081543,24.095882
rapeseed,41.44355010986328,108.52188
rice,968889.5625,6621824.5
rootnes,1.9470752477645874,14.914721
rubber,152598.890625,653626.0
ryefor,0.0,0.0
rye,7.577089309692383,39.309685
safflower,1.0201375484466553,3.411155
sesame,6517.18310546875,31738.46
sisal,0.37271615862846375,1.19974
sorghumfor,0.0,0.0
sorghum,0.5266289710998535,4.7184677
soybean,9707.62109375,44683.098
spicenes,1.0601974725723267,3.566088
spinach,22.217649459838867,66.48173
stonefruitnes,6.88716459274292,14.609388
strawberry,0.0,0.0
stringbean,0.03140115365386009,0.031401154
sugarbeet,0.0,0.0
sugarcane,28832.5703125,179389.33
sunflower,0.03804703429341316,0.10087846
sweetpotato,20895.8125,106676.89
tangetc,67.50233459472656,208.5112
taro,4.778834342956543,16.142078
tea,34850.26953125,105326.43
tobacco,2747.50830078125,12029.501
tomato,38.1474609375,114.174866
triticale,2.3550636768341064,12.356986
tropicalnes,19.634906768798828,57.06012
tung,7.326406478881836,24.787567
turnipfor,0.0,0.0
vanilla,0.0,0.0
vegetablenes,32908.71875,146111.72
vegfor,181683.375,759725.06
walnut,9.337112426757812,31.601002
watermelon,11998.41015625,54879.395
wheat,36.45844268798828,131.93422
yam,4.693086624145508,23.949883
