Crop,clipped_PA_surf,total_surf
avocado,1401.8199462890625,8686.606
bambara,2629.607421875,26016.732
banana,53984.47265625,218617.92
barley,975.6682739257812,1441.2642
bean,256315.34375,476636.03
broadbean,0.0,0.63161373
cabbagefor,0.0,0.0
cabbage,931.3876342773438,1962.7648
carrotfor,0.0,0.0
carrot,610.2333984375,633.7039
cashew,1.1024905443191528,20.063086
cassava,697439.3125,4928120.0
castor,6.655179023742676,102.914894
chickpea,61.04026412963867,124.776764
citrusnes,5.325765609741211,97.600655
cocoa,2141.42236328125,22524.756
coconut,1.3104220628738403,5.770015
coffee,8660.7265625,74759.125
cotton,11211.3896484375,70441.85
cowpea,15293.939453125,160930.19
cucumberetc,20.502031326293945,71.71748
date,0.0,0.36807573
eggplant,0.0,0.10619196
fornes,0.0,1.7970582
fruitnes,1709.2984619140625,10596.544
grapefruitetc,88.3465347290039,605.4862
greenbean,229.20794677734375,1095.4111
greenonion,5.003774642944336,91.70048
groundnut,65831.4296875,485297.62
jutelikefiber,1100.040283203125,7145.9595
legumenes,0.0,0.0
lemonlime,327.9906311035156,705.16425
lettuce,52.78360366821289,369.4689
maizefor,0.0,0.0
maize,535645.125,2727738.0
mango,2727.562255859375,17600.918
melonseed,16495.91796875,102823.48
millet,14847.125,67652.06
oilpalm,46601.703125,319663.28
onion,1830.9193115234375,10835.211
orange,2180.0302734375,11302.21
papaya,1941.5562744140625,12430.793
pea,681.1552124023438,3207.6304
pepper,1.0474566221237183,4.5102997
pigeonpea,2357.680419921875,11019.733
pimento,1160.1409912109375,7525.1016
pineapple,1509.7381591796875,8018.434
plantain,284266.84375,1111069.0
popcorn,0.0,0.0
potato,15893.3662109375,23063.54
pulsenes,15218.1884765625,99313.65
pumpkinetc,528.9678955078125,2947.8052
pyrethrum,6.609462738037109,6.88699
rice,218000.984375,1305896.8
rootnes,17075.40234375,110559.51
rubber,8122.63330078125,52689.438
sesame,1633.311279296875,11331.125
sisal,0.23725049197673798,4.950261
sorghumfor,0.0,0.0
sorghum,2530.9287109375,10445.678
soybean,8490.576171875,47296.184
spicenes,1.520557165145874,14.990173
sugarcane,7801.0400390625,44921.832
sunflower,424.8026123046875,1409.8219
sweetpotato,31560.158203125,105463.35
tangetc,0.8306622505187988,2.8501549
taro,3378.55908203125,18695.152
tea,3992.964111328125,9833.128
tobacco,2614.63623046875,7873.293
tomato,1517.894775390625,7131.2314
tropicalnes,11.394433975219727,76.319435
turnipfor,0.0,0.0
vegetablenes,7667.14501953125,49052.57
vegfor,21541.150390625,67635.86
wheat,5374.42236328125,8292.175
yam,4121.23095703125,23383.734
