Crop,clipped_PA_surf,total_surf
alfalfa,441.077392578125,982.6106
almond,287.9629821777344,1635.0121
aniseetc,470.02020263671875,2598.7585
apple,15491.2451171875,86577.47
apricot,1301.3487548828125,7289.5527
artichoke,0.041239723563194275,0.14126791
asparagus,0.2026793360710144,1.0718219
barley,473567.8125,2188748.2
bean,6959.263671875,44919.543
beetfor,7231.5966796875,40621.18
berrynes,275.5184631347656,1574.0547
blueberry,8.561416625976562,97.30672
broadbean,287.2382507324219,2303.472
buckwheat,15906.48046875,88791.35
cabbagefor,0.0,0.0
cabbage,11680.611328125,67966.766
canaryseed,4.134263515472412,18.703041
carrotfor,0.0,0.0
carrot,7272.6669921875,42360.01
castor,16.548341751098633,185.83858
cauliflower,249.2755126953125,1452.148
cerealnes,1040.1865234375,5398.9414
cherry,1789.8275146484375,9987.837
chestnut,4.058497428894043,22.247385
chickpea,7.541687488555908,38.484383
chicory,11.780425071716309,143.37666
chilleetc,2641.067138671875,15409.348
clover,177.37400817871094,380.68896
cranberry,28.62635040283203,126.68984
cucumberetc,9211.224609375,53742.742
currant,671.5472412109375,3737.3098
eggplant,867.9976806640625,5085.3887
flax,47.170352935791016,339.061
fornes,19547.244140625,109432.12
fruitnes,43.26850128173828,322.40775
garlic,4004.8798828125,23390.812
gooseberry,150.71859741210938,876.30176
grape,6861.35107421875,38564.047
grassnes,448.5711669921875,956.34534
greenbean,12.45627212524414,40.00828
greenbroadbean,0.0,0.09608871
greencorn,336.41790771484375,1591.2903
greenonion,109.09154510498047,505.93048
greenpea,1038.66162109375,6029.1
hazelnut,30.000822067260742,169.26299
hempseed,203.99066162109375,1165.9984
hemp,264.53717041015625,1498.4728
hop,60.832763671875,418.12555
jutelikefiber,3.1901743412017822,15.394532
legumenes,827.5159301757812,1608.6895
lentil,518.1583251953125,2448.2324
lettuce,12.55225944519043,28.354115
linseed,2537.788330078125,13909.894
lupin,400.2198181152344,1340.4216
maizefor,111318.0625,517101.56
maize,1017658.375,4808261.0
melonetc,1769.67041015625,9376.725
millet,18092.8359375,154804.55
mixedgrain,673.739990234375,1501.7059
mixedgrass,113129.625,519391.84
mustard,4167.5927734375,23360.242
nutnes,2.623899459838867,26.75644
oats,46268.08984375,198962.73
oilseedfor,0.0,0.0
oilseednes,2540.325439453125,14253.631
onion,9243.37890625,53831.1
peachetc,492.4358825683594,2762.0762
pear,2109.415771484375,11803.177
pea,42035.96484375,232608.7
pimento,38.80339813232422,81.36822
plum,3070.43896484375,16906.025
popcorn,0.0,0.0
poppy,5.040460586547852,14.695949
potato,248817.4375,1313369.1
pulsenes,1468.6793212890625,3880.4333
pumpkinetc,10462.3837890625,62657.13
quince,66.84512329101562,209.46878
rapeseed,163257.609375,1089631.4
rasberry,920.9953002929688,5153.4365
rice,1166.93994140625,11054.264
ryefor,0.0,0.0
rye,34618.0390625,140117.7
safflower,11.386836051940918,55.901917
sorghumfor,0.0,0.0
sorghum,6826.22119140625,46337.46
sourcherry,3459.171630859375,19309.387
soybean,182314.84375,1327616.0
spicenes,0.1597868949174881,0.7206745
spinach,1.0407845973968506,6.2679234
stonefruitnes,257.0256652832031,637.65106
strawberry,1416.4803466796875,7860.333
sugarbeet,47985.2109375,216607.14
sunflower,1071262.0,5692590.0
tea,0.01100426446646452,0.1118435
tobacco,23.45379066467285,387.74115
tomato,12782.5244140625,74574.875
triticale,542.659423828125,1179.8997
tropicalnes,0.0,0.0
turnipfor,1.3256144523620605,5.9954166
vegetablenes,4180.36572265625,24004.623
vegfor,10026.390625,48124.734
vetch,653.2529296875,3446.7788
walnut,2350.482177734375,13124.313
watermelon,7897.5693359375,46224.58
wheat,963060.625,6468661.0
