Crop,clipped_PA_surf,total_surf
aniseetc,229.0304718017578,779.8938
apple,19.79752540588379,59.549187
asparagus,10.25344467163086,36.947678
avocado,7774.40673828125,22695.69
banana,34143.14453125,75060.19
barley,7281.57421875,11119.152
bean,375977.65625,1157475.5
berrynes,73.62205505371094,217.37172
broadbean,4.858258247375488,25.986542
cabbagefor,0.0,0.0
cabbage,11357.158203125,33357.17
carrotfor,0.0,0.0
carrot,1861.7955322265625,5452.1636
cashew,7601.42431640625,21896.605
cassava,19302.47265625,66606.99
castor,4821.4775390625,14095.146
cauliflower,27.122440338134766,90.85813
cerealnes,33.3414421081543,111.47538
chickpea,815.7758178710938,4117.074
chilleetc,181.00914001464844,584.7508
citrusnes,4666.23193359375,13623.166
clove,716.3902587890625,2086.9553
cocoa,4.676774501800537,22.283056
coconut,52486.18359375,87253.14
coffee,40532.69921875,123069.34
cotton,3481.05078125,14326.725
cowpea,46430.01953125,238919.39
cucumberetc,153.12925720214844,453.83575
date,150.2003173828125,464.4863
eggplant,1.0474252700805664,5.5765834
fibrenes,21.65691566467285,83.84769
fornes,10.127420425415039,61.401466
fruitnes,3505.04345703125,10426.216
garlic,84.18110656738281,249.07591
ginger,134.1028289794922,495.56174
grapefruitetc,75.05658721923828,235.65158
grape,1.4410459995269775,3.5796127
greenbean,1416.509521484375,4192.214
greenbroadbean,0.038508832454681396,0.1837746
greencorn,9.718581199645996,26.775574
greenonion,0.1084655225276947,0.45669597
greenpea,3145.312744140625,9234.176
groundnut,4056.646728515625,16095.992
jutelikefiber,0.08666345477104187,0.31744823
legumenes,0.0,0.0
lemonlime,1229.430419921875,3627.2544
lentil,111.51744842529297,2005.5277
lettuce,12.3329496383667,40.982094
linseed,265.1363525390625,814.5096
maizefor,0.0,0.0
maize,634452.8125,2207966.0
mango,21395.48828125,62127.656
melonetc,0.10860203951597214,0.7880378
millet,14948.908203125,119571.61
mustard,0.19155573844909668,0.7584622
nutmeg,31.285869598388672,92.713585
nutnes,1350.112548828125,3957.7927
oats,1367.88525390625,4008.9368
oilpalm,1.680250883102417,1.6802509
oilseedfor,0.0,0.0
oilseednes,39647.390625,116618.984
okra,586.9487915039062,1716.3949
onion,3736.71826171875,11038.18
orange,5242.1982421875,16064.573
papaya,2696.153564453125,7901.089
peachetc,4.373604774475098,16.835617
pear,94.70489501953125,309.4635
pea,88.67194366455078,272.12735
pepper,170.6171112060547,544.3187
pigeonpea,21378.642578125,134217.89
pimento,1530.129638671875,4521.2173
pineapple,3456.404052734375,10140.44
plantain,984.7542724609375,7791.444
plum,116.43367767333984,401.27136
popcorn,0.0,0.0
potato,110463.6640625,179353.8
pulsenes,67358.2734375,190755.39
pumpkinetc,0.36191099882125854,2.4816678
pyrethrum,987.5433959960938,2935.7393
rapeseed,0.0,0.0
rice,6479.42041015625,28821.498
rootnes,856.1815185546875,2640.7544
safflower,24.261417388916016,74.21457
sesame,10902.0087890625,32046.336
sisal,8622.9619140625,24924.438
sorghumfor,0.0,0.0
sorghum,58446.94921875,222568.84
soybean,207.99993896484375,2477.1597
spicenes,319.9014892578125,944.5828
spinach,3117.86962890625,9099.497
strawberry,14.100753784179688,55.028713
sugarcane,24029.115234375,90790.7
sunflower,2404.65576171875,5725.6606
sweetpotato,20908.97265625,56489.816
tangetc,117.79582214355469,445.352
tea,89153.1484375,268026.78
tobacco,1992.9031982421875,15894.444
tomato,11991.95703125,35121.164
tropicalnes,1353.2435302734375,3964.1091
turnipfor,0.0,0.0
vanilla,5.940192699432373,22.042265
vegetablenes,17036.671875,48651.098
vegfor,25692.720703125,89811.336
vetch,19.030187606811523,73.61375
watermelon,5504.94970703125,16436.943
wheat,72653.0703125,132544.77
yam,250.37001037597656,1046.4056
