Crop,clipped_PA_surf,total_surf
apple,5490.77001953125,30507.707
barley,11035.0576171875,32847.0
bean,1330.28271484375,4536.786
buckwheat,590.2818603515625,1520.8611
cabbagefor,0.0,0.0
cabbage,13235.537109375,32592.688
carrotfor,0.0,0.0
carrot,908.8660888671875,2927.213
cerealnes,2837.115478515625,9107.105
chestnut,9867.1181640625,31568.305
chilleetc,6184.1591796875,32420.465
citrusnes,56.80988311767578,182.86682
cotton,7.354137897491455,37.008465
cucumberetc,1510.920654296875,4388.1636
eggplant,84.16973876953125,272.14206
fornes,10624.94140625,33964.65
fruitnes,9266.45703125,29856.018
garlic,7785.25,25003.611
ginger,886.2894287109375,2851.216
grape,4822.1845703125,12228.713
greenonion,4631.6220703125,15041.354
groundnut,848.2797241210938,3647.669
hemp,0.46198639273643494,2.1058652
hop,0.593989372253418,3.2534585
kiwi,164.9595947265625,531.8249
legumenes,0.0,0.0
lettuce,1145.1783447265625,3538.0266
maizefor,0.0,0.0
maize,4244.783203125,13072.974
melonetc,584.209228515625,3186.8079
millet,339.3523864746094,747.58276
mushroom,50.59565734863281,162.76263
nutnes,2700.76611328125,8680.107
oats,1.5103850364685059,8.280576
oilseedfor,0.0,0.0
oilseednes,10843.8740234375,35145.04
onion,4442.1943359375,14338.855
peachetc,8035.93994140625,19216.184
pear,3190.37060546875,8395.347
persimmon,5762.376953125,20485.17
pineapple,9.754837036132812,31.113228
plum,2199.3583984375,6809.462
popcorn,0.0,0.0
potato,6846.80712890625,22417.686
pulsenes,1724.31005859375,5548.748
pumpkinetc,2960.314697265625,8863.147
rapeseed,346.82745361328125,962.1575
rice,196005.5,650674.25
ryefor,0.0,0.0
rye,0.0,0.07358351
sesame,7417.7548828125,21346.715
sorghumfor,0.0,0.0
sorghum,437.43499755859375,1480.0842
soybean,16332.380859375,52700.062
spinach,2116.52294921875,4260.5005
strawberry,1090.56201171875,5397.3267
sweetpotato,7713.734375,20901.516
tangetc,8222.353515625,18355.525
tea,914.5003662109375,1956.3964
tobacco,3570.324951171875,10941.888
tomato,1537.494873046875,5197.21
tropicalnes,0.0,0.0
turnipfor,0.0,0.0
vegetablenes,15931.7724609375,51364.094
vegfor,19547.24609375,66162.266
walnut,172.82102966308594,555.55725
watermelon,3087.47412109375,10966.957
wheat,1848.9462890625,5069.2812
