Crop,clipped_PA_surf,total_surf
banana,37.98823165893555,273.86133
broadbean,393.4266662597656,1396.0559
cashew,1.5176446437835693,2.5839968
cassava,13908.9541015625,93034.58
cerealnes,3415.408447265625,11124.542
citrusnes,3977.953857421875,16933.625
cocoa,18932.228515625,123829.86
coconut,300.9933776855469,4160.823
coffee,192.02317810058594,1453.1887
cotton,14.148506164550781,182.29156
fonio,95.01266479492188,210.9767
fruitnes,3633.09814453125,15716.917
greencorn,108.73992156982422,237.60608
groundnut,6795.4736328125,39328.773
kolanut,6408.01220703125,24940.764
legumenes,0.0,0.0
maizefor,0.0,0.0
maize,2579.60888671875,15014.166
mango,1453.0592041015625,5689.1587
melonetc,0.7461987733840942,1.2142558
millet,3945.156005859375,28414.238
nutnes,0.0,1.5359366
oilpalm,4307.56298828125,30744.488
orange,0.0,3.1473339
pea,958.687744140625,3402.0334
pimento,263.22662353515625,947.50616
pineapple,21.27642059326172,69.70307
plantain,1251.97314453125,7438.051
popcorn,0.0,0.0
potato,0.0,2.3221583
pulsenes,23257.171875,99867.01
rice,85616.7890625,580542.6
rubber,14.633478164672852,62.707546
sesame,1615.0274658203125,5721.763
sisal,2.93796968460083,5.0881624
sorghumfor,0.0,0.0
sorghum,6823.41015625,52074.523
soybean,0.6718974709510803,29.630157
spicenes,132.99618530273438,478.48572
sugarcane,470.5709228515625,1092.3589
sweetpotato,4477.66259765625,23475.418
taro,311.59710693359375,1127.5579
tobacco,11.630093574523926,91.13026
tomato,604.751220703125,2156.682
tropicalnes,7.806467056274414,25.700603
vegetablenes,1846.072021484375,7582.6465
vegfor,11865.9921875,45802.035
yam,11.683188438415527,76.759544
