Crop,clipped_PA_surf,total_surf
aniseetc,2181.626708984375,5431.1304
avocado,11483.4921875,28610.273
banana,29572.859375,95212.65
barley,370357.6875,898590.44
bean,108773.53125,313165.06
broadbean,177421.71875,483075.3
cabbagefor,0.0,0.0
cabbage,17081.009765625,42468.098
carrotfor,0.0,0.0
carrot,3357.8798828125,7057.19
cashew,12.04808521270752,19.50283
cassava,5.303334712982178,17.002005
castor,2243.065673828125,5575.917
cerealnes,1109158.625,2838453.5
chickpea,72110.0390625,221274.36
chilleetc,7140.27099609375,9630.788
citrusnes,180.20545959472656,445.10358
clove,1.3116679191589355,2.0786242
coconut,3.0843050479888916,9.202592
coffee,242852.421875,836691.2
cotton,25436.693359375,81888.734
cowpea,54.091217041015625,285.34915
cucumberetc,50.07715606689453,70.39011
date,17.98365592956543,30.85187
eggplant,6.235078811645508,10.787537
fibrenes,122654.359375,310507.84
fornes,49.51895523071289,93.049774
fruitnes,5631.21484375,13993.524
garlic,6068.06884765625,15116.565
ginger,1316.5113525390625,3277.5083
grapefruitetc,7.982497692108154,12.755296
grape,952.7874755859375,2371.2798
greenbean,667.5486450195312,1646.0325
greenbroadbean,135.22157287597656,342.94162
greenonion,1170.8558349609375,2915.231
greenpea,196.02342224121094,494.63452
groundnut,32099.568359375,112527.49
jutelikefiber,561.5256958007812,1397.189
legumenes,0.0,0.0
lemonlime,592.015380859375,1456.5912
lentil,26177.9375,85075.3
lettuce,481.88543701171875,1200.641
linseed,34729.6796875,78454.71
maizefor,0.0,0.0
maize,802704.9375,2363070.2
mango,8756.53125,21762.127
melonetc,0.5919854640960693,0.8642666
millet,155895.203125,475972.22
mustard,1680.0814208984375,4184.9644
nutmeg,152.82977294921875,390.58615
nutnes,23365.123046875,58209.355
oats,7954.4853515625,20232.992
oilseedfor,0.0,0.0
oilseednes,80923.734375,186736.92
okra,1.0215400457382202,1.5973287
onion,14890.6240234375,37016.906
orange,1995.0238037109375,4945.0195
papaya,2100.10595703125,5227.7617
peachetc,14.216861724853516,19.356245
pear,0.10965698212385178,0.13689578
pea,78040.015625,214347.16
pepper,2542.036865234375,6327.1753
pigeonpea,0.7015812993049622,2.3802845
pimento,85235.890625,216004.39
pineapple,560.4822387695312,734.70386
plantain,0.31129997968673706,1.775099
plum,0.09946751594543457,0.13410163
popcorn,0.0,0.0
potato,38936.71875,85142.23
pulsenes,38885.3515625,97664.91
pumpkinetc,1.2882933616638184,2.4345572
pyrethrum,3.301708936691284,4.8063107
rapeseed,3843.432861328125,8370.6875
rice,27738.62890625,61888.586
rootnes,105476.9453125,267470.25
safflower,3345.95361328125,8335.792
sesame,136736.96875,342065.53
sisal,391.6412353515625,957.3994
sorghumfor,0.0,0.0
sorghum,503385.4375,1812753.8
soybean,23642.408203125,81333.016
spicenes,87422.71875,257517.0
spinach,5.64664888381958,9.048372
sugarcane,14364.3408203125,28853.06
sunflower,121.85205841064453,5413.258
sweetpotato,18468.953125,63444.01
tangetc,1455.3485107421875,3595.0457
tea,6092.314453125,9845.856
tobacco,892.1028442382812,3324.6924
tomato,2590.880126953125,6408.7344
tropicalnes,2451.629150390625,6103.438
turnipfor,0.0,0.0
vegetablenes,54215.296875,136618.27
vegfor,77657.2421875,210735.31
vetch,50993.83203125,137930.12
watermelon,17.822654724121094,28.707838
wheat,772124.125,1823664.2
yam,1836.1685791015625,5763.412
