Crop,clipped_PA_surf,total_surf
almond,4.758853912353516,11.044823
aniseetc,44.013877868652344,183.54529
apple,2263.83349609375,5079.6914
apricot,20.523086547851562,90.33509
areca,552.9436645507812,794.5425
asparagus,0.32169023156166077,0.32169023
banana,3089.868896484375,6697.866
barley,12531.4228515625,23822.482
bean,7836.9208984375,20575.326
broadbean,1111.193115234375,1196.7473
buckwheat,1790.1876220703125,1928.1201
cabbagefor,0.0,0.0
cabbage,39.66766357421875,125.12195
carrotfor,0.0,0.0
carrot,4.697105884552002,14.289176
cashew,3.660861015319824,6.9691315
cassava,284.4349365234375,950.4759
castor,0.5734038352966309,0.61795235
cauliflower,11.674581527709961,42.438553
cerealnes,0.0,0.0
cherry,0.09427239000797272,0.38546082
chestnut,0.19059224426746368,0.20468992
chickpea,3861.693359375,9682.708
chilleetc,4462.1435546875,10052.832
cinnamon,0.0,0.0
citrusnes,125.92047882080078,480.4425
coconut,123.9339599609375,314.6166
coffee,1145.1995849609375,2623.9058
cotton,55.741703033447266,133.07787
cucumberetc,3.821349620819092,10.88616
eggplant,92.52912902832031,289.286
fig,0.19052967429161072,0.98315436
flax,0.1590777486562729,0.17234924
fornes,877.8814086914062,3407.4292
fruitnes,14197.23046875,31249.273
garlic,3735.778076171875,8479.062
ginger,9537.2333984375,21343.434
grapefruitetc,0.7764230966567993,3.4724236
grassnes,3572.628662109375,7915.658
greenbean,13.703953742980957,40.978043
greenpea,57.34648513793945,175.24883
groundnut,23.989892959594727,156.12491
jutelikefiber,16.540592193603516,166.94344
jute,2978.82763671875,7021.7207
legumenes,0.0,0.0
lemonlime,283.6126708984375,1491.728
lentil,92766.2265625,200486.66
lettuce,92.37439727783203,291.10736
linseed,4356.8564453125,10003.146
maizefor,0.0,0.0
maize,412035.375,923701.94
mango,3428.0234375,14128.336
melonetc,6.159736633300781,18.727882
melonseed,0.0,0.0
millet,105947.3828125,259813.66
mustard,85671.59375,176650.97
nutmeg,7065.060546875,15717.226
oats,6.614505290985107,7.1058645
oilpalm,0.011081709526479244,0.0110817095
oilseedfor,0.0,0.0
oilseednes,80.11297607421875,5983.2344
okra,73.72650146484375,278.73953
onion,18.32694435119629,81.3615
orange,1904.46044921875,4240.003
papaya,124.15885925292969,380.95148
peachetc,126.11550903320312,543.4824
pear,174.23646545410156,750.1725
pea,227.83895874023438,802.89545
pigeonpea,8457.462890625,16462.666
pimento,7121.96875,16039.655
pineapple,132.16720581054688,337.3586
plum,132.6931915283203,572.9827
popcorn,0.0,0.0
potato,83464.90625,180464.48
pulsenes,30159.560546875,67322.164
pumpkinetc,70.29021453857422,215.21326
ramie,0.17062677443027496,0.18399751
rapeseed,83892.3203125,193489.16
rice,665983.5,1383560.4
rootnes,13308.9375,29527.152
rubber,1.071337342262268,1.154353
ryefor,0.0,0.0
rye,9.14497184753418,9.83598
safflower,0.0,0.0
sesame,15.693470001220703,102.687416
sorghumfor,0.0,0.0
sorghum,8.48402214050293,50.660267
soybean,15185.033203125,28972.322
spicenes,860.5469970703125,2214.8555
spinach,0.1679874062538147,0.1679874
sugarcane,27041.43359375,60107.242
sunflower,25.224166870117188,139.78452
sweetpotato,11.623602867126465,33.407448
tangetc,2333.931640625,2560.1042
taro,0.13086600601673126,0.14255029
tea,9454.212890625,26465.572
tobacco,345.1549072265625,833.77203
tomato,1.850141167640686,5.920365
triticale,2.810947895050049,2.988678
tropicalnes,22.862777709960938,97.70433
tung,0.2508988380432129,0.26867354
turnipfor,0.0,0.0
vegetablenes,27997.341796875,58079.395
vegfor,115616.859375,243828.64
walnut,182.36651611328125,716.37067
watermelon,4.428314685821533,12.265069
wheat,323653.375,661797.9
yam,9706.6123046875,22088.807
