Crop,clipped_PA_surf,total_surf
alfalfa,11.298416137695312,19.139751
aniseetc,35.443115234375,115.77427
apple,228.9844207763672,741.27356
apricot,4.2425947189331055,7.6639876
artichoke,7.20066499710083,11.40208
asparagus,20.781808853149414,63.742332
avocado,163.5873260498047,461.8515
banana,17211.19140625,22685.37
barley,1885.4422607421875,10024.236
bean,4744.54345703125,22450.186
berrynes,0.0,0.0
buckwheat,0.32688596844673157,0.60865796
cabbagefor,0.0,0.0
cabbage,7.130826473236084,12.399423
carrotfor,0.0,0.0
carrot,1.7865983247756958,3.3815877
cashew,66.10234069824219,117.134705
cassava,27679.48828125,53260.918
castor,3.869485378265381,7.033827
cerealnes,402.0294189453125,1030.2726
cherry,0.012567364610731602,0.062453598
chickpea,66.05473327636719,236.75638
chicory,1.4049246311187744,2.5483055
citrusnes,28.02657699584961,87.84507
coconut,0.12181972712278366,0.43314716
coffee,1473.72705078125,2081.8457
cotton,17631.669921875,108814.91
cowpea,380.27667236328125,855.73224
cucumberetc,28.105039596557617,77.78309
fibrenes,0.8607222437858582,1.5812181
fig,0.16400375962257385,0.34808207
fruitnes,160.22604370117188,464.8558
grapefruitetc,275.60552978515625,884.1123
grape,121.33081817626953,387.03055
greenbean,133.12747192382812,241.92531
greencorn,516.9362182617188,1650.4211
greenpea,72.4301986694336,131.5397
groundnut,32684.92578125,153873.88
hop,0.08368951082229614,0.18742609
jutelikefiber,8.245931625366211,14.499995
jute,1271.83447265625,4100.4614
legumenes,0.0,0.0
lemonlime,793.9680786132812,2554.175
lettuce,6.311983108520508,11.409771
lupin,5.0048441886901855,9.088709
maizefor,0.0,0.0
maize,219868.84375,1016413.4
mango,198.79254150390625,585.637
melonetc,5.452824592590332,9.536621
millet,48168.25390625,145407.89
mixedgrass,162.04188537597656,219.1164
nutnes,934.3636474609375,3013.7246
oats,78.09171295166016,242.53613
oilseedfor,0.0,0.0
oilseednes,6934.69482421875,22054.406
onion,60.36641311645508,178.18716
orange,4068.755859375,13045.324
papaya,2.5633926391601562,4.610303
peachetc,54.39195251464844,169.09872
pear,31.578413009643555,101.157745
pea,0.1861153542995453,0.3819129
pepper,438.220947265625,1415.0305
pimento,3041.606201171875,9797.817
pineapple,3.6921443939208984,6.6561947
plum,21.199695587158203,55.57277
popcorn,0.0,0.0
potato,560.107177734375,2395.4116
pulsenes,1556.467529296875,4563.867
pumpkinetc,6.302887439727783,11.420201
rasberry,14.13717269897461,39.782055
rice,588.1315307617188,3028.6912
rootnes,26.74183464050293,69.9478
ryefor,0.0,0.0
rye,8.06457805633545,14.652891
sesame,8.424699783325195,14.750002
sisal,4.669365406036377,8.31665
sorghumfor,0.0,0.0
sorghum,55949.453125,216436.3
soybean,2795.623779296875,33037.63
spicenes,174.54161071777344,563.5809
stonefruitnes,0.0,5.8152547
strawberry,14.596784591674805,40.435997
sugarcane,3990.44677734375,46513.863
sunflower,5419.61279296875,23805.166
sweetpotato,1927.75048828125,6842.3267
tangetc,510.94073486328125,1647.5841
tea,1655.5478515625,2679.155
tobacco,15557.92578125,103943.81
tomato,989.6527709960938,3128.9785
tropicalnes,50.212894439697266,137.68848
turnipfor,0.0,0.0
vanilla,7.861965179443359,18.865503
vegetablenes,5371.59716796875,17213.371
vegfor,8137.087890625,25211.416
watermelon,1.4956415891647339,2.7136118
wheat,7598.173828125,71846.69
yam,1.8288545608520508,72.45836
