Crop,clipped_PA_surf,total_surf
agave,86.70238494873047,137.32689
aniseetc,532.2859497070312,972.0443
apple,3860.612548828125,7001.801
apricot,0.0,0.012906248
avocado,6502.30517578125,11604.994
banana,48488.0078125,89529.36
barley,4.64707088470459,10.635748
bean,169384.6875,265302.06
beetfor,0.030754150822758675,0.34036636
broadbean,11889.775390625,21673.264
cabbagefor,0.0,0.0
cabbage,1343.55712890625,2492.8691
carrotfor,0.0,0.0
carrot,1889.867431640625,3433.1821
cashew,50.93629455566406,62.799892
cassava,2489.408935546875,4346.914
castor,0.623611569404602,0.81234694
cauliflower,3665.5126953125,6674.7246
chilleetc,1409.665771484375,2590.4233
citrusnes,6451.046875,11567.91
cocoa,2699.21240234375,4756.7
coconut,990.6505737304688,2280.1858
coffee,185185.28125,346856.94
cotton,879.1074829101562,952.018
cucumberetc,10.960516929626465,14.818565
eggplant,0.42506086826324463,2.0538702
fornes,13.004719734191895,17.38168
fruitnes,10184.2724609375,18392.064
garlic,1675.17333984375,3031.6338
grapefruitetc,17.875301361083984,22.291273
grape,1415.4600830078125,2583.4377
grassnes,185.34991455078125,247.01935
greenbean,1952.75244140625,2374.359
greenbroadbean,414.89105224609375,760.23236
greenonion,10.972031593322754,13.980827
greenpea,2308.508544921875,2807.8745
groundnut,1032.19873046875,2183.993
jutelikefiber,241.0208282470703,406.26657
legumenes,0.0,0.0
lemonlime,3127.0693359375,5675.083
lettuce,1720.9700927734375,3129.437
maizefor,0.0,0.0
maize,497527.15625,866073.75
mango,5199.43115234375,9443.257
melonetc,14092.38671875,25380.883
mixedgrass,1.1893515586853027,1.5936539
nutmeg,38264.15234375,70237.25
nutnes,3380.638427734375,6143.611
oilpalm,97135.1015625,204854.19
okra,550.90087890625,1003.8259
olive,62.434593200683594,73.558716
onion,2777.380126953125,5076.2407
orange,2717.107421875,4840.8413
papaya,1660.4571533203125,2966.52
peachetc,1892.830322265625,2005.5591
pea,0.4196487069129944,0.5057585
pepper,672.3890991210938,1225.7997
pimento,7.448709011077881,8.826669
pineapple,6611.42822265625,11954.219
plantain,7982.82177734375,15517.613
plum,12.877419471740723,13.878919
popcorn,0.0,0.0
potato,17798.16796875,22821.672
pulsenes,2201.3916015625,3973.3647
pumpkinetc,6.611954689025879,10.491226
quince,0.127549946308136,0.16222356
rapeseed,0.9903120994567871,1.1964067
rice,5333.986328125,10925.62
rootnes,4.366644859313965,7.7572
rubber,54671.77734375,100052.375
sesame,19461.263671875,35947.47
sisal,11.495829582214355,14.630884
sorghumfor,0.9240739345550537,0.99791867
sorghum,11993.2001953125,20952.46
soybean,7286.560546875,15822.609
spicenes,322.68524169921875,589.03687
strawberry,391.6258239746094,712.5502
stringbean,6.649270057678223,8.967225
sugarbeet,0.0,0.0
sugarcane,59471.3359375,247435.64
sunflower,0.0697372704744339,0.09789625
sweetpotato,5.871854305267334,14.808923
tangetc,4.5026350021362305,5.2611184
tea,727.8617553710938,1132.6361
tobacco,5265.1865234375,14806.946
tomato,4565.33984375,8302.003
tropicalnes,0.0,0.0
turnipfor,0.027140866965055466,0.04538754
vegetablenes,7228.7177734375,13124.071
vegfor,10755.3720703125,19422.225
vetch,5.041651248931885,6.7946463
watermelon,1491.297119140625,2732.269
wheat,341.9313049316406,446.34677
yam,5850.626953125,10759.84
yautia,36.560211181640625,42.978943
