Crop,clipped_PA_surf,total_surf
avocado,0.09696690738201141,0.5724456
bambara,94.26255798339844,202.58342
banana,18118.32421875,43540.676
bean,29.17138671875,69.71586
beetfor,0.0,0.0
broadbean,9.064762115478516,19.284582
cashew,4150.6875,11525.418
cassava,137888.71875,279729.62
cerealnes,91.85710144042969,187.4891
chilleetc,9.964041709899902,17.075346
citrusnes,21420.50390625,43160.863
cocoa,9652.5029296875,33492.242
coconut,2273.15283203125,14031.248
coffee,36692.4609375,90244.78
cotton,19538.890625,44607.594
cowpea,37.854347229003906,380.6211
eggplant,118.93872833251953,127.25616
fonio,286875.84375,558961.06
fruitnes,109.38311767578125,358.51685
greencorn,59134.296875,124470.77
greenonion,37.79240417480469,38.91267
groundnut,419303.625,966891.06
jutelikefiber,0.8641569018363953,1.3765388
karite,35.51591491699219,79.12088
kolanut,331.51873779296875,857.2193
legumenes,0.0,0.0
lemonlime,1.7060716152191162,5.1265817
maizefor,0.0,0.0
maize,324608.25,657066.56
mango,43584.09765625,87231.45
melonetc,1093.323486328125,1562.8083
melonseed,2.5871787071228027,4.5925436
millet,71420.9296875,174044.72
nutnes,7.4764909744262695,32.776367
oilpalm,119186.1640625,318043.03
oilseedfor,0.0,0.0
oilseednes,0.8203575015068054,3.9738805
onion,2.0720396041870117,3.957529
orange,349.7432861328125,378.97473
papaya,46.887569427490234,48.415382
pea,21.592086791992188,45.850063
pepper,0.0,0.17256218
pimento,15.0819091796875,45.33152
pineapple,15059.4609375,29828.947
plantain,38815.90625,93320.69
popcorn,0.0,0.0
potato,5690.30615234375,12097.011
pulsenes,31561.50390625,61176.594
rice,953230.75,1991437.2
rootnes,35.806827545166016,168.21915
rubber,5285.3935546875,11595.049
sesame,2754.880859375,8213.06
sisal,946.8248291015625,1977.0984
sorghumfor,0.0,0.0
sorghum,22041.861328125,46967.535
soybean,28.285486221313477,127.28943
spicenes,3.6418867111206055,9.644282
sugarbeet,0.3041560649871826,0.7174079
sugarcane,2613.201171875,6467.824
sweetpotato,27122.15625,57162.04
taro,12756.34375,24584.656
tea,0.0,0.055154815
tobacco,1017.477783203125,1964.8138
tomato,30.494415283203125,79.79109
tropicalnes,4241.541015625,8356.377
vegetablenes,12639.7109375,27247.682
vegfor,30571.15625,73707.21
wheat,9.850183486938477,13.428595
yam,9228.33984375,20436.87
