Crop,clipped_PA_surf,total_surf
almond,18.147199630737305,78.42038
aniseetc,13.716802597045898,101.53998
apple,8089.47021484375,37227.086
apricot,1020.9484252929688,4382.835
areca,0.8856116533279419,7.0514417
artichoke,1.9099476337432861,11.322788
asparagus,0.7245107293128967,5.205801
barley,340993.0625,2377061.2
bean,10125.4443359375,116474.39
beetfor,0.0,0.0
berrynes,169.93394470214844,1188.0758
blueberry,0.026178237050771713,0.1304224
broadbean,9.759235382080078,49.24111
buckwheat,7854.0791015625,56879.227
cabbagefor,0.0,0.0
cabbage,4168.50732421875,21245.975
carrotfor,0.0,0.0
carrot,4115.84228515625,20739.105
cashew,0.0,0.15375163
cassava,4.220501899719238,31.656828
castor,4.651822566986084,34.742516
cauliflower,3.5736677646636963,24.538635
cerealnes,29933.060546875,216890.23
cherry,225.41290283203125,948.5718
chestnut,3.498241662979126,27.78823
chickpea,1198.7027587890625,12643.947
chilleetc,1832.9423828125,9137.716
cinnamon,0.5417217016220093,5.0470877
citrusnes,3.2061896324157715,24.684803
coconut,0.2823660671710968,2.8862717
coffee,0.024225786328315735,0.8096151
cotton,15505.453125,132237.23
cucumberetc,4463.39599609375,22237.148
currant,4.671172142028809,36.041496
eggplant,973.892578125,4862.917
fig,0.031219499185681343,0.15247215
flax,46.41215515136719,1167.6234
fornes,697.8031005859375,4667.425
fruitnes,84.32659149169922,1314.6255
garlic,274.416748046875,1450.1045
ginger,0.2484818398952484,2.96713
gooseberry,0.5680038332939148,5.004802
grapefruitetc,0.7256372570991516,6.431668
grape,3230.262939453125,14002.913
greenbean,243.0841522216797,1190.8147
greenbroadbean,113.57125854492188,539.1902
greenonion,0.0,26.626183
greenpea,37.505821228027344,363.9241
groundnut,2.2284669876098633,18.217485
hazelnut,10.254937171936035,44.717022
hempseed,1.1617975234985352,10.344592
hemp,2.003100872039795,13.761952
hop,0.09972470998764038,1.1664064
jutelikefiber,8.135950088500977,56.24786
jute,1.5323808193206787,5.103367
legumenes,0.0,0.0
lemonlime,0.8603606224060059,7.239164
lentil,3659.0849609375,33616.137
lettuce,0.28592604398727417,2.114584
linseed,114159.890625,818608.44
lupin,15.457975387573242,87.53865
maizefor,14617.4384765625,106267.28
maize,20459.064453125,167121.7
mango,0.013270341791212559,0.37315887
melonetc,5358.94482421875,39486.08
melonseed,0.3731818199157715,3.7280731
millet,6485.57470703125,47991.016
mixedgrass,68662.6328125,535720.1
mushroom,0.0,0.0
mustard,2334.87548828125,16875.46
nutnes,42.75727844238281,364.42816
oats,31157.0859375,231841.47
oilpalm,0.7055981159210205,5.7831755
oilseedfor,0.0,0.0
oilseednes,6096.5263671875,31737.81
olive,0.034357018768787384,0.19395876
onion,6701.248046875,33952.63
orange,5.21730899810791,41.167274
peachetc,226.61410522460938,910.4661
pear,489.4988708496094,2117.8975
pea,13583.412109375,95658.82
pepper,0.3444930613040924,3.0772808
persimmon,0.014827067032456398,0.6626293
pimento,5.3224592208862305,42.751907
pineapple,0.0,0.0
pistachio,1.8486690521240234,8.954727
plum,457.1650695800781,1963.367
popcorn,0.0,0.0
potato,25288.935546875,195608.14
pulsenes,85.20880889892578,377.76703
pumpkinetc,0.501240074634552,3.0197449
quince,42.38044357299805,191.14299
ramie,1.7486653327941895,13.514604
rapeseed,22222.107421875,119027.5
rasberry,2.6716792583465576,17.612877
rice,6788.8359375,99532.625
rubber,8.033385276794434,64.14673
ryefor,0.0,0.0
rye,3769.224853515625,27290.027
safflower,42799.83984375,308500.3
sesame,11.22362995147705,38.969303
sisal,0.011324917897582054,0.69610554
sorghumfor,0.0,0.0
sorghum,961.3389282226562,5195.0464
sourcherry,9.546895980834961,54.944332
soybean,22994.14453125,115371.695
spicenes,0.5535434484481812,4.2692385
spinach,0.3202739655971527,2.675036
strawberry,329.2330017089844,1148.6898
sugarbeet,2037.3326416015625,14360.498
sunflower,113639.296875,768372.1
sweetpotato,6.837734222412109,24.740467
tangetc,18.563249588012695,145.45508
taro,1.5849913358688354,12.607604
tea,16.100210189819336,116.20516
tobacco,136.78506469726562,367.2805
tomato,5979.36279296875,30111.082
triticale,0.528167724609375,3.5820513
tropicalnes,0.01596134714782238,0.7511875
tung,2.4961018562316895,19.557154
turnipfor,0.0,0.0
vegetablenes,1690.404052734375,8629.029
vegfor,2349.240234375,16975.777
vetch,72.04741668701172,383.31653
walnut,98.43335723876953,796.3434
watermelon,9932.7041015625,49765.6
wheat,1226555.25,12340869.0
