Crop,clipped_PA_surf,total_surf
alfalfa,293.267822265625,537.89746
almond,11062.7568359375,23963.527
aniseetc,224.16555786132812,458.01944
apple,6713.8583984375,13959.976
apricot,5501.0556640625,11284.257
artichoke,514.5697021484375,1055.9015
asparagus,974.8980102539062,1993.7655
avocado,502.9945373535156,1029.5718
banana,47.68444061279297,98.60785
barley,60557.90234375,133023.84
bean,4243.6650390625,9041.051
beetfor,3.082986354827881,5.1186776
berrynes,19.90032958984375,43.269905
broadbean,1005.7100219726562,2433.5789
cabbagefor,0.0,0.0
cabbage,1445.71044921875,2981.88
carob,5047.703125,10477.109
carrotfor,0.0,0.0
carrot,463.92108154296875,952.2926
cauliflower,1296.905029296875,2659.6294
cerealnes,42.78448486328125,71.326256
cherry,9210.6796875,18978.66
chestnut,4755.4814453125,9805.636
chickpea,1084.0107421875,2504.8843
chilleetc,1621.585205078125,3315.7852
citrusnes,413.3468322753906,851.3733
clover,7.25095272064209,10.602116
cotton,92981.6875,250185.4
cowpea,7.183114528656006,11.335385
cucumberetc,932.3370971679688,1911.1614
currant,16.400245666503906,28.798704
date,0.5685054063796997,1.2540262
eggplant,750.6046142578125,1542.1338
fig,2211.778564453125,4599.923
flax,79.05184173583984,162.46469
fruitnes,2043.5048828125,4169.9805
garlic,469.3177795410156,962.44586
grapefruitetc,80.43515014648438,165.80846
grape,45086.2578125,95085.19
grassnes,24861.0546875,53860.71
greenbean,1917.6771240234375,3937.0354
greenbroadbean,508.3010559082031,1043.8036
greencorn,17849.2890625,40067.15
greenonion,477.86383056640625,981.21136
greenpea,642.8287353515625,1318.4137
groundnut,181.13699340820312,719.9469
hazelnut,408.3559875488281,883.5746
hempseed,0.024628357961773872,0.024628358
hemp,0.0,0.0
hop,5.490173816680908,7.3591595
kiwi,4947.02294921875,10158.847
legumenes,24601.638671875,53387.85
lemonlime,2028.883544921875,4195.7783
lentil,1388.516845703125,3211.3828
lettuce,1803.23046875,3702.9502
linseed,13.007997512817383,27.025867
lupin,3423.249267578125,12824.877
maizefor,2923.595703125,5968.906
maize,51159.1015625,108029.19
melonetc,1746.427978515625,3607.688
melonseed,691.3889770507812,1419.8539
millet,18.670398712158203,40.169254
mixedgrain,547.23828125,1124.4346
mustard,1.82145357131958,3.0497656
nutnes,1053.043212890625,1406.6794
oats,13348.0009765625,38929.688
oilseedfor,0.0,0.0
oilseednes,173.6025848388672,289.41046
okra,1.2144393920898438,2.7715278
olive,340823.96875,728328.9
onion,2344.720947265625,4829.492
orange,13862.1484375,30075.506
peachetc,20150.79296875,43832.15
pear,2641.37939453125,5454.111
pea,4510.8623046875,12378.986
pimento,29.816177368164062,63.531303
pistachio,2362.47607421875,4851.21
plum,954.19873046875,1878.0032
popcorn,0.0,0.0
poppy,7.509423732757568,15.351983
potato,8013.228515625,10766.37
pulsenes,38397.6796875,78319.88
pumpkinetc,1152.979736328125,2364.8193
quince,367.4486083984375,752.796
rapeseed,2214.2822265625,5814.556
rasberry,0.6203487515449524,1.0289304
rice,8369.482421875,36535.527
ryefor,0.0,0.0
rye,3174.107177734375,4859.001
sesame,64.70365905761719,133.26675
sorghumfor,299.2104187011719,614.8269
sorghum,711.56591796875,1689.074
sourcherry,75.42977905273438,150.20227
soybean,163.7817840576172,335.22266
spicenes,13.670513153076172,25.617538
spinach,3125.877685546875,6418.67
stonefruitnes,410.4709167480469,843.5468
strawberry,747.6602783203125,1530.8433
stringbean,1.4069409370422363,3.2931585
sugarbeet,893.0711059570312,1409.0938
sunflower,29528.5859375,97269.26
sweetpotato,79.72587585449219,155.2763
tangetc,4602.25634765625,9465.396
tea,3.132675886154175,3.929241
tobacco,5688.6748046875,12285.674
tomato,7454.84326171875,16181.713
triticale,638.4401245117188,638.4401
tropicalnes,1.3717213869094849,3.0536494
turnipfor,0.0,0.0
vegetablenes,1467.96484375,2980.3525
vegfor,554.7991943359375,1150.7545
vetch,2343.36279296875,4762.95
walnut,9332.8515625,19449.947
watermelon,4228.87646484375,8860.787
wheat,152283.640625,355420.28
