Crop,clipped_PA_surf,total_surf
aniseetc,0.07114331424236298,0.071143314
avocado,2.8812813758850098,3.6765919
banana,6937.95068359375,35671.664
barley,0.2710406482219696,1.0329696
bean,48.04609680175781,1194.387
broadbean,6679.68701171875,34940.523
cabbagefor,0.0,0.0
cabbage,89.72627258300781,115.068474
carrotfor,0.0,0.0
carrot,1584.70458984375,1936.5597
cassava,175.1011199951172,317.0984
castor,368.0010986328125,1899.1478
cerealnes,216.30133056640625,721.1798
chickpea,3649.936767578125,19096.19
chilleetc,1237.0628662109375,6532.865
citrusnes,0.09306650608778,0.093066506
coffee,0.09303706884384155,1.1949736
cotton,86388.703125,177926.02
cowpea,49058.88671875,169958.4
cucumberetc,3367.819091796875,17756.275
date,6649.2197265625,35104.3
eggplant,2554.2021484375,13477.804
fibrenes,100.9154052734375,134.8396
fornes,15805.4521484375,84722.625
fruitnes,9411.0302734375,49868.195
garlic,592.5745239257812,3091.4053
ginger,0.10540863871574402,0.10540864
grapefruitetc,3652.261474609375,19253.035
grape,0.6905081272125244,0.7918421
greenbean,13.158367156982422,15.676084
greenbroadbean,0.09653772413730621,0.096537724
greenonion,0.9203624725341797,1.0665363
greenpea,0.0,0.0
groundnut,747204.8125,2976442.8
jutelikefiber,1.028650164604187,1.7969273
legumenes,0.0,0.0
lemonlime,5232.67236328125,27566.293
lentil,8.14919662475586,17.50533
lettuce,0.2535836100578308,0.2535836
linseed,29.740942001342773,44.48568
maizefor,0.0,0.0
maize,525.4137573242188,7928.9004
mango,5411.50537109375,28487.746
melonetc,298.6598815917969,1581.9412
melonseed,12340.2314453125,104166.62
millet,322858.5,2387902.8
mustard,1.220412015914917,1.470831
nutmeg,0.0667119100689888,0.06671191
nutnes,31.04194450378418,39.96764
oats,8.750337600708008,20.717243
oilpalm,2.409322738647461,8.173033
oilseedfor,0.0,0.0
oilseednes,62.879737854003906,302.66284
onion,16585.396484375,87164.94
orange,3290.244140625,17296.854
papaya,4.430703163146973,5.624587
pea,88.7427749633789,159.12257
pepper,0.0699038952589035,0.069903895
pimento,1004.1307373046875,4868.693
pineapple,159.98016357421875,849.57935
plantain,0.0,0.0
popcorn,0.0,0.0
potato,3060.73779296875,9998.768
pulsenes,18092.9453125,96400.24
pumpkinetc,396.37493896484375,2096.6882
rice,2747.556396484375,10905.092
rootnes,180.87600708007812,457.0398
rubber,0.01618737168610096,0.09932086
safflower,35.93183135986328,46.273514
sesame,705724.25,4263548.5
sisal,1.0201019048690796,2.280927
sorghumfor,0.0,0.0
sorghum,617737.0625,5573050.0
soybean,0.10720479488372803,14.886728
spicenes,1.897817850112915,11.698721
sugarcane,26877.509765625,65834.016
sunflower,20970.54296875,196127.61
sweetpotato,2361.36328125,13350.737
tangetc,22.93015480041504,121.81656
taro,0.7443807125091553,8.947447
tea,1.8671996593475342,2.305295
tobacco,0.4634358584880829,4.438989
tomato,9923.65234375,52383.844
tropicalnes,638.0302124023438,3366.947
turnipfor,0.0,0.0
vegetablenes,7827.2255859375,41324.88
vegfor,6349.875,8007.3164
vetch,21.802322387695312,101.23575
watermelon,4412.1875,23260.504
wheat,192175.546875,303351.97
yam,9193.89453125,72944.35
