Crop,clipped_PA_surf,total_surf
avocado,6.758299827575684,8.849474
banana,35535.9453125,171844.98
barley,0.07926177233457565,0.81137925
bean,161675.625,687475.5
cabbagefor,0.0,0.0
cabbage,1.0472209453582764,1.3788847
cashew,142.965087890625,11330.766
cassava,84844.96875,323329.88
castor,1.2101624011993408,10.09752
cerealnes,8.869452476501465,854.5817
chickpea,0.0,20.87643
citrusnes,2.3847692012786865,19.173119
clove,1.231539011001587,12.616158
cocoa,7.917713165283203,9.601834
coconut,0.0,72.60133
coffee,5359.36669921875,25902.707
cotton,359.8499755859375,2510.8877
cowpea,8.551854133605957,53.119175
fruitnes,5665.4921875,23264.166
garlic,0.30374854803085327,1.995347
grapefruitetc,0.5231865644454956,0.6865274
grape,0.19628283381462097,2.1410065
greenbean,0.9782841801643372,2.1913574
greenbroadbean,0.03347543627023697,0.19554304
greencorn,2.4216952323913574,19.295486
greenpea,0.8647477626800537,6.2774653
groundnut,9974.013671875,23117.18
jutelikefiber,5.877432823181152,7.7251444
legumenes,0.0,0.0
lemonlime,0.978675127029419,2.8593066
lettuce,0.3428068459033966,0.45382333
maizefor,0.0,0.0
maize,57744.890625,224484.25
mango,19.732664108276367,67.23329
melonseed,89.30490112304688,116.76559
millet,1037.282958984375,9588.518
nutmeg,0.2847859859466553,2.7787309
nutnes,1.0606263875961304,9.427222
oilpalm,4773.09765625,9215.565
oilseedfor,0.0,0.0
oilseednes,7.595407962799072,64.722
onion,11.745735168457031,40.504406
orange,14.029415130615234,45.745758
papaya,10.142945289611816,13.325277
pea,1520.0728759765625,5508.038
pigeonpea,447.6988830566406,2862.6836
pimento,7.05434513092041,16.075966
pineapple,8.824922561645508,29.399242
plantain,3278.163330078125,19795.213
popcorn,0.0,0.0
potato,8708.849609375,28469.01
pulsenes,75.38715362548828,166.0214
pumpkinetc,783.8896484375,1054.8549
pyrethrum,50.698429107666016,91.505035
rice,16470.48046875,59144.78
rootnes,73.68206787109375,95.26941
rubber,39.705421447753906,51.8089
safflower,4.336322784423828,34.77169
sesame,165.96408081054688,1280.5602
sisal,8.563672065734863,74.92622
sorghumfor,0.0,0.0
sorghum,13743.84765625,50598.656
soybean,1879.7523193359375,5719.532
spicenes,0.6021496653556824,0.8964025
sugarcane,1975.5208740234375,5749.102
sunflower,0.0,7.9503503
sweetpotato,19621.32421875,90752.05
taro,3328.74951171875,12497.519
tea,3025.055908203125,11356.093
tobacco,293.11126708984375,1692.8933
tomato,11.434879302978516,56.547768
tropicalnes,23.402164459228516,59.548637
vegetablenes,2813.3232421875,11685.463
vegfor,12921.931640625,52489.207
wheat,4859.4609375,11633.121
yam,244.83895874023438,700.06836
