Crop,clipped_PA_surf,total_surf
abaca,23.590269088745117,31.170288
agave,3.1136529445648193,4.0218935
alfalfa,47936.64453125,82712.57
almond,0.7404934763908386,0.81107545
aniseetc,16.045249938964844,18.698381
apple,4891.88427734375,7948.6934
apricot,40.24876403808594,70.629
artichoke,1828.6243896484375,3166.1982
asparagus,18656.83203125,32077.137
avocado,26455.55859375,45520.395
banana,45019.9140625,99524.23
barley,79346.2890625,116829.586
bean,44129.19921875,68066.45
beetfor,0.0,0.0
berrynes,3.6851677894592285,4.8785367
brazil,5853.83984375,10100.465
broadbean,30735.646484375,52655.777
buckwheat,0.34264686703681946,0.34264687
cabbagefor,0.06775737553834915,0.067757376
cabbage,1321.171875,2278.4524
carrotfor,0.0,0.0
carrot,4723.10107421875,8128.678
cashewapple,4.545641899108887,4.545642
cashew,342.2004089355469,592.7583
cassava,71306.7890625,105926.06
castor,6.4687628746032715,8.693611
cauliflower,2681.510498046875,4623.8823
cerealnes,5434.91650390625,9357.461
cherry,0.3771798014640808,0.4277757
chestnut,70.7668228149414,120.09953
chickpea,285.0289001464844,456.9026
chilleetc,5662.37841796875,8985.942
citrusnes,1957.2442626953125,3373.5945
clover,0.39518773555755615,0.43345934
cocoa,70166.1875,155381.05
coconut,986.4365844726562,2420.5505
coffee,230096.140625,395001.12
cotton,4129.77197265625,7823.095
cowpea,5995.72802734375,12255.858
cucumberetc,1410.822021484375,2437.6206
date,71.62438201904297,120.91725
eggplant,0.0,0.0
fig,276.3305358886719,477.7258
flax,0.26270586252212524,0.28013864
fornes,1.0633554458618164,1.1770375
fruitnes,8253.4150390625,14185.48
garlic,5085.93994140625,7586.0474
grapefruitetc,448.4331970214844,775.6105
grape,18960.5390625,32597.188
grassnes,62.163516998291016,86.78393
greenbean,2484.79150390625,4277.701
greenbroadbean,7559.80224609375,12996.162
greencorn,25315.4921875,43375.477
greenonion,18.272056579589844,24.616486
greenpea,19972.14453125,34276.566
groundnut,1600.8226318359375,3006.2246
hempseed,0.12902316451072693,0.12902316
hemp,0.5467394590377808,0.59919184
jutelikefiber,1.2827262878417969,1.4194112
jute,93.91543579101562,152.77255
legumenes,0.0,0.0
lemonlime,11108.6728515625,25822.715
lentil,1367.0313720703125,2816.101
lettuce,3357.712158203125,5785.5483
linseed,620.3026123046875,1074.2524
lupin,6403.67919921875,11020.51
maizefor,2.5177197456359863,2.783905
maize,286884.34375,429988.97
mango,18280.580078125,31449.568
melonetc,671.74951171875,1161.7319
mixedgrass,22.06854248046875,25.592812
nutnes,448.8785095214844,777.203
oats,8942.92578125,15391.622
oilpalm,34901.73828125,69355.375
olive,11658.0078125,20071.59
onion,8787.7900390625,15115.31
orange,16890.90234375,29035.107
papaya,7166.78564453125,12329.454
peachetc,2852.646728515625,4910.7295
pear,223.75711059570312,386.83203
pea,24363.50390625,41747.637
pepper,25.37777328491211,34.09132
pimento,1217.1021728515625,2101.7354
pineapple,8559.333984375,14722.741
plantain,73028.2421875,151619.72
plum,458.2047424316406,791.79315
popcorn,0.0,0.0
potato,260048.8125,328004.44
pulsenes,685.9144897460938,1186.6674
pumpkinetc,4488.83837890625,7725.6636
pyrethrum,0.05173743516206741,0.06271047
quince,378.8616638183594,656.1559
quinoa,37208.3359375,63813.383
rapeseed,2.175909996032715,2.3893933
rice,263223.375,411318.1
rootnes,24209.91015625,41480.2
rubber,6.185399055480957,8.065221
ryefor,0.0,0.0
rye,15.674396514892578,27.502663
sesame,226.0485076904297,346.89493
sorghumfor,0.0,0.0
sorghum,3.0546512603759766,14.0609255
soybean,351.5511474609375,612.44727
spicenes,519.5960693359375,899.91437
spinach,829.6060791015625,1436.8491
strawberry,710.8359985351562,1229.492
stringbean,5233.29638671875,9011.42
sugarbeet,0.19395390152931213,0.49400666
sugarcane,44454.85546875,78101.15
sunflower,0.042249880731105804,0.063374825
sweetpotato,6042.66796875,14187.32
tangetc,9864.5771484375,16971.31
tea,1189.1224365234375,2058.2734
tobacco,123.08904266357422,199.66042
tomato,3199.397216796875,4830.603
tropicalnes,14556.1201171875,25022.408
turnipfor,0.0,0.0
vegetablenes,1501.700927734375,2587.0464
vegfor,2392.60546875,3849.7986
walnut,26.643108367919922,45.145348
watermelon,2386.11572265625,4103.359
wheat,75347.90625,106585.91
yam,8.73050308227539,8.730503
yautia,176.47872924804688,306.36926
