Crop,clipped_PA_surf,total_surf
alfalfa,7039.39892578125,14270.279
almond,388.5071716308594,482.37817
aniseetc,12241.3349609375,27177.562
apple,8527.3720703125,15607.476
apricot,2200.506591796875,4301.989
artichoke,6735.328125,12646.817
avocado,1.7593907117843628,1.7593907
banana,11915.23828125,21580.863
barley,12348.9765625,25869.219
bean,11663.6279296875,26384.576
beetfor,0.0,0.0
berrynes,22.052921295166016,47.269886
broadbean,10998.5205078125,19714.67
cabbagefor,0.0,0.0
cabbage,8692.71875,14532.476
carob,0.341779500246048,0.3417795
carrotfor,0.0,0.0
carrot,2358.004150390625,5247.4043
cauliflower,1794.24853515625,3301.2417
cherry,2.5004115104675293,2.5004115
chickpea,803.8395385742188,2158.9255
chilleetc,857.224853515625,1174.0491
citrusnes,113.2686996459961,253.2545
clover,25724.576171875,50972.062
cotton,25071.453125,51692.83
cowpea,905.5875854492188,1926.0338
cucumberetc,9622.8525390625,20173.072
date,21066.892578125,41112.496
eggplant,18429.4765625,35397.97
fig,11030.0234375,16598.877
flax,2988.365478515625,6877.549
fruitnes,10875.2021484375,23921.938
garlic,6040.83251953125,12122.022
grapefruitetc,48.11860275268555,103.99977
grape,23247.73828125,43401.688
greenbean,8695.6728515625,14623.142
greenbroadbean,1229.047607421875,2016.9376
greencorn,0.46619200706481934,0.466192
greenonion,1148.162841796875,2038.2244
greenpea,7497.3330078125,15311.031
groundnut,19523.96875,41028.098
jute,388.1488037109375,858.6277
legumenes,0.0,0.0
lemonlime,6195.71630859375,11297.167
lentil,242.83331298828125,575.0577
lettuce,1976.943359375,4338.491
linseed,3455.014892578125,7484.1196
lupin,62.81235885620117,96.72403
maizefor,0.0,0.0
maize,527065.3125,1046568.94
mango,44981.8359375,82208.56
melonetc,3651.88818359375,8110.7656
mixedgrass,9.195512771606445,9.195513
nutnes,687.3587036132812,1503.2046
oats,0.1993049681186676,0.19930497
oilseedfor,0.0,0.0
oilseednes,0.67636638879776,0.6763664
okra,2529.290771484375,4606.473
olive,21122.498046875,43130.973
onion,31384.611328125,60941.1
orange,44311.77734375,81764.89
peachetc,6178.583984375,10728.304
pear,2327.2568359375,3620.6582
pea,46.980403900146484,75.92529
persimmon,306.85064697265625,754.22406
pimento,5834.79638671875,12904.658
plum,1005.5203857421875,1222.6647
popcorn,0.0,0.0
poppy,0.3218630850315094,0.32186309
potato,58257.546875,119185.12
pulsenes,1386.50048828125,3068.5156
pumpkinetc,7588.9111328125,14585.574
rice,225630.53125,507227.06
rootnes,366.5874938964844,816.669
ryefor,0.0,0.0
rye,11567.1611328125,25911.438
sesame,11801.580078125,24320.598
sorghumfor,0.0,0.0
sorghum,54851.46484375,126827.664
soybean,5568.15478515625,8347.467
spicenes,0.028103206306695938,0.028103206
spinach,970.5437622070312,1724.2046
stonefruitnes,51.33275604248047,114.46891
strawberry,6933.24560546875,12559.149
sugarbeet,42794.82421875,96847.83
sugarcane,40732.11328125,83107.75
sunflower,4405.6044921875,8351.75
sweetpotato,6307.4150390625,11069.604
tangetc,15569.5185546875,30097.361
taro,2222.8955078125,3069.5027
tomato,52669.45703125,103765.13
tropicalnes,813.6429443359375,1822.2517
turnipfor,0.0,0.0
vegetablenes,10805.578125,23897.438
vegfor,42904.3359375,82920.62
vetch,296.9145812988281,657.4907
walnut,1543.0006103515625,3439.3652
watermelon,12161.87890625,28688.418
wheat,274077.40625,484805.53
