Crop,clipped_PA_surf,total_surf
alfalfa,3.7532989978790283,5.6362123
almond,12741.9130859375,132378.39
aniseetc,1734.2855224609375,13474.889
apple,3373.1494140625,24074.463
apricot,530.3374633789062,6834.402
artichoke,497.9600524902344,3836.3945
avocado,3.1220788955688477,25.115223
barley,58056.37109375,513673.16
bean,19.46713638305664,123.51264
beetfor,0.13531899452209473,0.20358425
berrynes,2.532637357711792,20.324467
broadbean,6647.2822265625,40478.887
cabbagefor,0.0,0.0
cabbage,284.2341613769531,2182.054
carob,51.45310974121094,392.6615
carrotfor,0.0,0.0
carrot,1350.2374267578125,10560.198
cauliflower,106.25727081298828,772.4234
cerealnes,1984.495361328125,14638.739
cherry,171.29537963867188,232.27124
chickpea,997.7520141601562,6462.4443
chilleetc,2246.168701171875,16796.44
citrusnes,1513.71533203125,11652.546
clover,2.6054775714874268,3.9040422
cotton,127.96717834472656,2830.2222
cranberry,2.245530128479004,20.71205
cucumberetc,345.31005859375,2651.7957
date,1496.585205078125,3782.1638
eggplant,9.273384094238281,30.979134
fig,1176.058349609375,12025.702
fornes,203.84872436523438,346.8484
fruitnes,1943.686767578125,15049.835
garlic,293.3304138183594,2216.9504
grapefruitetc,542.4161987304688,4220.8027
grape,3428.400146484375,18061.348
greenbean,42.73126220703125,296.51984
greenbroadbean,901.8805541992188,6871.925
greenonion,1181.1171875,9192.057
greenpea,1348.6951904296875,10122.621
groundnut,2.8416733741760254,9.427642
legumenes,0.0,0.0
lemonlime,403.1105041503906,3097.7275
lentil,293.5812683105469,1898.4777
lettuce,357.77288818359375,2793.4368
linseed,134.32745361328125,1034.1165
maizefor,3.3300647735595703,5.000705
maize,0.0,0.0
melonetc,1301.1549072265625,8989.451
mixedgrass,3643.1396484375,27528.36
oats,627.48681640625,4886.5415
olive,242074.734375,2285994.8
onion,784.1333618164062,5986.8823
orange,2344.657470703125,17102.873
peachetc,2056.616943359375,13594.153
pear,781.781494140625,4853.9707
pea,669.5907592773438,5146.2446
pimento,315.0019226074219,2421.334
pistachio,1242.51513671875,22242.023
plum,452.6883544921875,3456.0203
popcorn,0.0,0.0
potato,3067.77783203125,25207.691
pulsenes,3678.228759765625,28501.713
pumpkinetc,413.6241455078125,3154.553
quince,50.21457290649414,382.4548
rapeseed,327.99676513671875,5019.874
rice,0.33523622155189514,0.74950176
ryefor,59.58735656738281,89.58963
rye,0.0,0.0
sorghumfor,0.0,0.0
sorghum,261.8994140625,2347.4895
spicenes,383.81060791015625,2987.5388
spinach,82.17203521728516,635.08386
stonefruitnes,76.0938949584961,566.7322
strawberry,48.85322952270508,379.44168
sugarbeet,197.65174865722656,1535.4913
sunflower,815.307861328125,7193.4883
tangetc,1103.0693359375,8450.991
tobacco,146.913330078125,1195.5447
tomato,3661.55859375,21535.115
triticale,1044.3653564453125,8130.813
tropicalnes,1449.305419921875,11266.153
turnipfor,0.0,0.0
vegetablenes,714.596435546875,5378.893
vegfor,1109.264892578125,8395.49
vetch,19.23766326904297,25.788788
watermelon,741.1536865234375,5660.2847
wheat,72987.2421875,594522.75
