Crop,clipped_PA_surf,total_surf
almond,0.0658998191356659,0.1553872
aniseetc,0.3641432523727417,8.604249
apple,4726.6201171875,51122.203
apricot,0.9592599868774414,4.0565805
barley,44296.81640625,399111.47
bean,6535.97900390625,84945.31
beetfor,5.1970295906066895,13.304359
berrynes,9.779441833496094,15.867863
blueberry,5.227122783660889,10.043405
broadbean,223.46713256835938,267.23264
buckwheat,2497.919189453125,27168.547
cabbagefor,0.0,0.0
cabbage,976.7568969726562,10189.291
carrotfor,0.0,0.0
carrot,852.622314453125,8982.474
castor,0.0,0.042506155
cauliflower,5.445065975189209,10.151175
cerealnes,7870.24755859375,24836.555
cherry,71.64685821533203,630.6055
chestnut,0.01689271070063114,1.0539063
chickpea,0.5740668773651123,10.188503
chilleetc,1.5223655700683594,3.3816667
cranberry,70.2277603149414,360.06528
cucumberetc,558.837890625,5932.6978
currant,22.78243064880371,46.707943
eggplant,0.5420325994491577,1.3724525
flax,2773.390869140625,49363.19
fornes,1715.568603515625,18554.027
fruitnes,4.016973495483398,16.346241
garlic,144.3289337158203,971.57733
gooseberry,2.683866024017334,6.291613
grape,638.36474609375,3918.191
grassnes,30.357730865478516,118.31802
greenpea,151.45584106445312,896.4054
hazelnut,1242.0604248046875,4259.599
hempseed,0.04697421193122864,0.6568086
hemp,0.517783522605896,2.039825
hop,0.8490905165672302,1.5270559
jutelikefiber,0.13066329061985016,5.4287405
legumenes,262.76885986328125,480.15103
lentil,0.1542668342590332,3.012065
linseed,1998.4404296875,25470.074
lupin,335.2338562011719,1609.2687
maizefor,17001.46484375,158845.94
maize,23013.775390625,220507.84
millet,948.3627319335938,10089.772
mixedgrain,667.624267578125,1214.6445
mixedgrass,18490.830078125,164804.45
mustard,4.889289855957031,45.66512
nutnes,79.60307312011719,895.3736
oats,16510.08984375,157831.12
oilseedfor,0.0,0.0
oilseednes,23.598400115966797,40.862316
onion,1013.3280029296875,10933.079
peachetc,0.34420400857925415,1.7214684
pear,507.4193420410156,5571.1484
pea,3517.28857421875,36530.812
plum,703.0374755859375,7654.9854
popcorn,0.0,0.0
potato,18628.005859375,261823.06
pulsenes,52.61524963378906,97.84716
pumpkinetc,6.099446773529053,13.568892
quince,117.88179779052734,1059.3933
rapeseed,30145.623046875,356789.72
rasberry,9.262592315673828,18.961048
rice,0.05512462183833122,0.165241
ryefor,0.0,0.0
rye,36646.13671875,345670.44
safflower,0.3778976798057556,16.226717
sorghumfor,0.0,0.0
sorghum,6.986352920532227,22.094135
sourcherry,604.1825561523438,6341.6636
soybean,133.79312133789062,659.36346
stonefruitnes,1.6480178833007812,2.8716
strawberry,884.439208984375,9000.967
sugarbeet,5378.74072265625,84539.01
sunflower,1434.1741943359375,4195.8545
tea,0.0,0.011242334
tobacco,1.6682651042938232,10.655197
tomato,679.4441528320312,7138.164
triticale,40575.4296875,462336.25
tropicalnes,0.0,0.0
turnipfor,0.0,0.0
vegetablenes,1786.2935791015625,18885.15
vegfor,1671.153076171875,16092.538
vetch,1086.8682861328125,8684.087
walnut,664.5687255859375,5734.14
watermelon,4.872460842132568,23.089283
wheat,75246.78125,675940.75
