Crop,clipped_PA_surf,total_surf
alfalfa,1367.5682373046875,3937.637
almond,12218.2646484375,34788.414
aniseetc,68.60477447509766,90.36435
apple,11210.02734375,32202.227
apricot,10090.017578125,29185.252
artichoke,1988.8099365234375,5702.3647
asparagus,0.078509621322155,0.07850962
avocado,2.8456950187683105,3.1206226
banana,3.713489055633545,10.074347
barley,306894.09375,985488.75
bean,477.3438415527344,1932.0446
beetfor,62.62230682373047,180.32335
berrynes,0.16006243228912354,0.16006243
broadbean,13987.38671875,40165.895
cabbagefor,0.0,0.0
cabbage,1389.525390625,3980.1335
carob,268.76434326171875,758.2467
carrotfor,0.0,0.0
carrot,4713.49658203125,16637.59
castor,0.15254804491996765,0.15254804
cauliflower,2940.111572265625,8467.524
cerealnes,109.7677001953125,152.23743
cherry,1549.3365478515625,3872.9512
chickpea,12271.943359375,35898.305
chilleetc,7556.2568359375,21786.047
citrusnes,274.7620544433594,400.80573
clover,949.1746215820312,2732.9626
cotton,100.3218765258789,297.95062
cucumberetc,1529.0069580078125,4380.154
date,23896.029296875,114239.484
eggplant,2074.920166015625,5976.671
fig,11549.6123046875,37078.72
fornes,27052.904296875,84385.54
fruitnes,4396.26904296875,12561.422
garlic,3995.763916015625,11498.748
grapefruitetc,38.03905487060547,88.81386
grape,15980.28515625,66172.74
greenbean,4278.0927734375,12300.225
greenbroadbean,7090.92578125,20436.512
greenonion,43.35593795776367,60.05629
greenpea,13197.279296875,37998.45
groundnut,1962.2593994140625,4467.2007
legumenes,0.0,0.0
lemonlime,1393.53271484375,3960.2688
lentil,3854.71044921875,13946.313
lettuce,8.923111915588379,11.720437
linseed,5.670915603637695,8.16156
lupin,37.47395324707031,41.054737
maizefor,1213.2989501953125,3493.4536
maize,342.9912414550781,489.5022
melonetc,29.6995849609375,37.355206
millet,0.3424144387245178,0.50047714
mixedgrass,266.8915100097656,395.9653
oats,18679.232421875,60488.75
oilseedfor,0.0,0.0
oilseednes,0.12617842853069305,0.12617843
olive,123010.96875,424808.16
onion,14146.1806640625,47866.406
orange,15707.287109375,44935.81
peachetc,5809.80712890625,16574.152
pear,6809.5654296875,19618.22
pea,3298.103759765625,9446.408
peppermint,1.7936100959777832,1.9437647
pimento,1259.345703125,3609.6355
pistachio,7.096951007843018,135.60413
plum,4344.982421875,12450.506
popcorn,0.0,0.0
potato,44737.96875,143284.23
pulsenes,144.5872802734375,222.78497
pumpkinetc,5205.42822265625,14992.929
quince,548.5,1574.222
rapeseed,3617.2890625,11731.618
rice,60.516990661621094,169.9404
ryefor,17958.720703125,55364.4
rye,2.143118143081665,2.3340123
sesame,0.9211951494216919,0.9918801
sisal,2.447269916534424,2.6670616
sorghumfor,0.0,0.0
sorghum,19.252159118652344,76.02477
soybean,0.31510478258132935,0.33370924
spicenes,13.886636734008789,18.157007
spinach,3.032146692276001,4.316517
stonefruitnes,783.9630737304688,2223.1968
strawberry,3.2650489807128906,4.0097437
stringbean,4.562429904937744,4.932843
sugarbeet,32.55424880981445,48.228107
sugarcane,3.9452126026153564,3.9452126
sunflower,67.91316223144531,218.0636
sweetpotato,0.18129907548427582,0.1920801
tangetc,5010.0859375,14219.227
tobacco,1324.3809814453125,5194.3955
tomato,9785.37109375,26531.254
triticale,114.44740295410156,254.1224
tropicalnes,42.906105041503906,59.438404
turnipfor,0.0,0.0
vegetablenes,9314.0341796875,27052.22
vegfor,18996.046875,58372.797
vetch,97.12033081054688,205.37473
walnut,4.359869003295898,4.7356286
watermelon,19591.935546875,57564.645
wheat,616420.125,1849165.6
