Crop,clipped_PA_surf,total_surf
almond,0.7324036955833435,1.5958538
aniseetc,2464.87744140625,6261.498
apple,44.533267974853516,103.26297
apricot,0.9056121706962585,1.5571759
areca,4.270672798156738,9.300502
artichoke,0.285270631313324,0.51411414
asparagus,53.25259780883789,118.680786
avocado,0.35209837555885315,0.5848563
banana,50557.9609375,124350.49
barley,32.47508239746094,87.02324
bean,38782.90234375,129822.625
beetfor,0.0,0.0
berrynes,4589.29736328125,11794.434
broadbean,32.89287567138672,88.14307
buckwheat,29.75600814819336,79.73654
cabbagefor,0.0,0.0
cabbage,13733.0439453125,34867.848
carrotfor,0.0,0.0
carrot,18.797683715820312,41.888298
cashew,103535.1875,260512.34
cassava,195307.28125,511798.4
castor,2923.153076171875,7478.4014
cauliflower,2766.854248046875,6848.7197
cerealnes,0.04062654823064804,0.1451925
cherry,0.061292532831430435,0.07635673
chestnut,8.983880996704102,19.57565
chickpea,0.15090429782867432,0.25062236
chilleetc,42.069557189941406,92.45671
cinnamon,31158.2578125,77440.805
citrusnes,5.380388259887695,11.722496
coconut,33176.74609375,142129.1
coffee,267080.0625,627406.8
cotton,46.391117095947266,134.18896
cucumberetc,68.09370422363281,151.76581
date,0.25014981627464294,0.43277755
eggplant,43.07677459716797,96.00325
fibrenes,4765.42822265625,12217.369
fig,0.0,0.0
flax,8.447477340698242,18.407068
fornes,379.0098571777344,798.8728
fruitnes,91849.765625,231488.34
garlic,32.486637115478516,72.39368
ginger,1.5897754430770874,3.4208875
grapefruitetc,21661.234375,53035.48
grape,127.89776611328125,326.0564
greenbean,8.998645782470703,20.056305
greenbroadbean,0.6040897369384766,1.3568484
greenonion,0.8837080597877502,1.9921699
greenpea,10.688002586364746,23.793865
groundnut,62613.10546875,161444.83
hazelnut,0.46597588062286377,0.96413827
hempseed,0.8853462934494019,1.9445196
hemp,3.993068218231201,9.221241
hop,0.5413888692855835,1.1599354
jutelikefiber,0.19751207530498505,0.5842504
jute,48.7095947265625,165.26785
legumenes,0.0,0.0
lemonlime,11.85567855834961,26.118298
lentil,4.296463489532471,9.517265
lettuce,19.69074249267578,43.876755
linseed,42.88128662109375,93.4961
maizefor,0.0,0.0
maize,342193.75,905097.56
mango,38852.4453125,98399.266
melonetc,34.403480529785156,73.808334
melonseed,2.3890326023101807,5.183933
millet,444.4927978515625,1212.5801
mushroom,0.3832343816757202,0.8386327
mustard,2.5374603271484375,5.493234
nutmeg,41.80956268310547,83.42227
nutnes,1238.509765625,3196.3882
oats,10.604765892028809,28.431929
oilpalm,759.54150390625,23649.037
onion,35653.89453125,91757.164
orange,27283.61328125,70767.93
papaya,0.21101009845733643,0.36490646
peachetc,32.009254455566406,57.750076
pear,53.606266021728516,112.38895
pea,24.537384033203125,65.765854
pepper,40756.765625,101910.31
persimmon,29.26071548461914,52.79014
pimento,16412.73046875,42585.18
pineapple,14387.015625,36993.227
pistachio,1.1814088821411133,2.5509622
plum,82.42900848388672,148.57172
popcorn,0.0,0.0
potato,3349.595947265625,18824.176
pulsenes,62081.29296875,157171.86
pumpkinetc,14.51024341583252,32.328426
quince,0.5782539248466492,1.0097456
ramie,11.238439559936523,24.095882
rapeseed,49.43911361694336,108.52188
rice,2142961.5,6621824.5
rootnes,1.9847526550292969,14.914721
rubber,262008.625,653626.0
ryefor,0.0,0.0
rye,14.67131233215332,39.309685
safflower,1.5852500200271606,3.411155
sesame,12249.1435546875,31738.46
sisal,0.5600000619888306,1.19974
sorghumfor,0.0,0.0
sorghum,1.7255996465682983,4.7184677
soybean,12844.8984375,44683.098
spicenes,1.6475074291229248,3.566088
spinach,29.838045120239258,66.48173
stonefruitnes,7.390813827514648,14.609388
strawberry,0.0,0.0
stringbean,0.03140115365386009,0.031401154
sugarbeet,0.0,0.0
sugarcane,63943.203125,179389.33
sunflower,0.061391204595565796,0.10087846
sweetpotato,37078.74609375,106676.89
tangetc,97.05724334716797,208.5112
taro,7.416957378387451,16.142078
tea,50518.6328125,105326.43
tobacco,4818.2158203125,12029.501
tomato,51.230712890625,114.174866
triticale,4.579861640930176,12.356986
tropicalnes,31.627342224121094,57.06012
tung,11.371217727661133,24.787567
turnipfor,0.0,0.0
vanilla,0.0,0.0
vegetablenes,57433.0390625,146111.72
vegfor,307050.46875,759725.06
walnut,14.492170333862305,31.601002
watermelon,21910.771484375,54879.395
wheat,61.5350456237793,131.93422
yam,4.693086624145508,23.949883
