Crop,clipped_PA_surf,total_surf
alfalfa,237.13772583007812,871.77747
almond,326.9346923828125,1366.1609
aniseetc,6.451796531677246,28.953087
apple,6935.0087890625,23538.355
apricot,1102.138916015625,3599.1023
artichoke,0.4122004508972168,2.110795
asparagus,0.40109550952911377,1.9009223
banana,0.07313291728496552,0.07313292
barley,38323.2109375,180223.44
bean,786.04541015625,3640.291
beetfor,0.0,0.0
berrynes,388.2900695800781,1926.2039
broadbean,1562.623046875,4362.613
buckwheat,0.18174441158771515,0.3311982
cabbagefor,0.0,0.0
cabbage,1357.07470703125,4389.204
carrotfor,0.0,0.0
carrot,354.5791320800781,1264.0736
cauliflower,1.2292786836624146,28.42309
cerealnes,40.17155075073242,92.85372
cherry,1051.060791015625,2777.371
chestnut,24.906269073486328,285.6104
chickpea,98.86544799804688,284.2375
chilleetc,574.595703125,2965.3828
citrusnes,146.92576599121094,740.9165
cotton,7326.60693359375,70189.484
cranberry,297.43902587890625,861.56555
cucumberetc,2191.19921875,10728.801
currant,91.50167846679688,351.92993
date,83.30501556396484,390.13074
eggplant,857.2286376953125,4661.5854
fig,202.1741943359375,1942.6345
fornes,10152.6591796875,49467.14
fruitnes,3903.2197265625,19078.96
garlic,494.1960144042969,2665.7024
gooseberry,2.8399062156677246,3.1392434
grapefruitetc,1.7139445543289185,7.9100122
grape,3546.05859375,15518.627
grassnes,79.23553466796875,157.59113
greenbean,3.1561388969421387,14.498445
greenbroadbean,0.31667202711105347,1.6664639
greenpea,56.24154281616211,452.2879
groundnut,2.611802101135254,6.003504
hazelnut,7223.4521484375,30770.914
hemp,0.031447410583496094,0.03144741
hop,0.28994834423065186,0.512136
jutelikefiber,0.177331805229187,0.19078904
kiwi,22.815698623657227,186.39342
legumenes,0.0,0.0
lemonlime,62.54947280883789,551.3848
lentil,225.88597106933594,1500.6777
lettuce,5.634490966796875,25.371916
linseed,4.831106185913086,6.197744
lupin,0.16136130690574646,0.18449363
maizefor,351.8010559082031,1627.9047
maize,8450.7041015625,34602.664
mango,1.6729586124420166,7.746298
melonetc,1046.1878662109375,7502.4224
millet,70.87875366210938,1064.142
mixedgrass,11228.361328125,53311.777
mustard,1.5288231372833252,1.6982065
nutnes,780.3271484375,3892.7234
oats,464.0861511230469,5762.2344
oilseedfor,0.0,0.0
oilseednes,1442.1798095703125,7077.117
olive,131.99789428710938,1734.8893
onion,1778.85302734375,12090.407
orange,89.76303100585938,531.9788
peachetc,2237.224609375,5543.631
pear,1620.738037109375,5461.989
pea,902.5574951171875,5684.9565
persimmon,2159.02587890625,11411.436
pimento,0.6495755910873413,3.1170185
pistachio,14.152727127075195,25.756348
plum,1625.2318115234375,5708.6426
popcorn,0.0,0.0
potato,15674.5966796875,59005.78
pulsenes,429.46002197265625,2298.4177
pumpkinetc,182.53933715820312,1348.1311
quince,781.8176879882812,3983.4146
rapeseed,87.9716796875,178.46027
rasberry,280.6982116699219,1422.5275
rice,177.43228149414062,2592.8987
ryefor,0.0,0.0
rye,127.72440338134766,507.72003
safflower,4.444014549255371,9.593109
sesame,20.804611206054688,96.92461
sorghumfor,0.0,0.0
sorghum,6.862965106964111,129.26471
sourcherry,1005.49462890625,3995.5217
soybean,35.08907699584961,132.79372
spicenes,16.860918045043945,32.19647
spinach,1.7725129127502441,8.43745
stonefruitnes,16.98910903930664,66.64902
strawberry,10.06031322479248,19.684042
sugarbeet,1432.0926513671875,5292.1045
sugarcane,4.20456600189209,21.646152
sunflower,2559.66748046875,10821.79
tangetc,238.62844848632812,2019.038
tea,147.8264617919922,616.06805
tobacco,460.30517578125,2612.1426
tomato,4571.00048828125,19281.715
tropicalnes,2.6910605430603027,6.2636595
turnipfor,0.0,0.0
vegetablenes,1121.341064453125,5645.8423
vegfor,1959.142822265625,11388.45
vetch,21.234094619750977,236.40619
walnut,997.2623901367188,4477.628
watermelon,2297.082763671875,14017.0
wheat,61158.6640625,303504.8
