Crop,clipped_PA_surf,total_surf
banana,316.90716552734375,602.61
cashew,88147.7890625,229854.66
cassava,2188.23828125,5231.4497
cerealnes,1984.153076171875,4718.0283
citrusnes,21.303136825561523,57.820366
cocoa,33.31822967529297,34.66362
coconut,7772.28125,10367.126
coffee,7.954648971557617,13.636505
cotton,1877.343017578125,4873.417
cowpea,1825.9244384765625,4575.1265
fonio,451.3392639160156,1047.3569
fruitnes,1609.404541015625,3268.3826
greenbean,1.46651029586792,4.558438
greencorn,66.38484954833984,164.20831
groundnut,16668.927734375,42571.496
legumenes,0.0,0.0
lemonlime,351.0030212402344,685.2274
maizefor,0.0,0.0
maize,3060.27392578125,9316.055
mango,432.605712890625,949.1653
melonetc,0.3303207755088806,0.9016737
melonseed,11.420286178588867,35.53754
millet,7105.841796875,18454.125
nutnes,2.6622636318206787,8.3166485
oilpalm,3836.1904296875,9685.537
onion,13.78502082824707,42.3672
orange,691.4207763671875,1374.0048
papaya,150.68272399902344,294.1744
pimento,4.489941120147705,14.166733
pineapple,23.863513946533203,59.902874
plantain,8379.322265625,16299.833
popcorn,0.0,0.0
potato,3.4833598136901855,10.908592
pulsenes,2350.504150390625,5194.0146
rice,37291.7109375,113728.516
rootnes,4786.91357421875,12357.5625
rubber,6.933045387268066,19.05293
sisal,1.3877887725830078,3.8010612
sorghumfor,0.0,0.0
sorghum,11643.6650390625,20383.242
sugarcane,218.97377014160156,232.75818
sweetpotato,52.9742546081543,121.21304
taro,1.2681455612182617,3.8647006
tobacco,2.219524383544922,3.9062355
tomato,0.0,0.16663381
tropicalnes,7.914774417877197,24.092249
vegetablenes,1545.6204833984375,3633.1985
vegfor,2084.123291015625,6223.02
yam,12.37044906616211,26.239758
