Crop,clipped_PA_surf,total_surf
alfalfa,213.3954315185547,982.6106
almond,245.5884552001953,1635.0121
aniseetc,393.51361083984375,2598.7585
apple,13151.5615234375,86577.47
apricot,1105.1783447265625,7289.5527
artichoke,0.0,0.14126791
asparagus,0.2026793360710144,1.0718219
barley,353381.1875,2188748.2
bean,6329.3984375,44919.543
beetfor,6157.6025390625,40621.18
berrynes,235.75225830078125,1574.0547
blueberry,15.321247100830078,97.30672
broadbean,302.45343017578125,2303.472
buckwheat,13376.1865234375,88791.35
cabbagefor,0.0,0.0
cabbage,10565.3759765625,67966.766
canaryseed,4.134263515472412,18.703041
carrotfor,0.0,0.0
carrot,6589.13330078125,42360.01
castor,22.89898681640625,185.83858
cauliflower,228.3131103515625,1452.148
cerealnes,899.09912109375,5398.9414
cherry,1517.9617919921875,9987.837
chestnut,2.9823083877563477,22.247385
chickpea,3.9876201152801514,38.484383
chicory,18.131107330322266,143.37666
chilleetc,2387.457763671875,15409.348
clover,70.84668731689453,380.68896
cranberry,31.48126220703125,126.68984
cucumberetc,8343.3515625,53742.742
currant,569.6260986328125,3737.3098
eggplant,787.1707153320312,5085.3887
flax,47.46830749511719,339.061
fornes,16607.4296875,109432.12
fruitnes,44.30607986450195,322.40775
garlic,3626.431396484375,23390.812
gooseberry,130.17230224609375,876.30176
grape,5834.12939453125,38564.047
grassnes,229.440185546875,956.34534
greenbean,7.0680460929870605,40.00828
greenbroadbean,0.0,0.09608871
greencorn,309.2602233886719,1591.2903
greenonion,109.09154510498047,505.93048
greenpea,936.7079467773438,6029.1
hazelnut,35.78792953491211,169.26299
hempseed,174.59442138671875,1165.9984
hemp,225.52133178710938,1498.4728
hop,58.16498947143555,418.12555
jutelikefiber,2.2633230686187744,15.394532
legumenes,455.65728759765625,1608.6895
lentil,362.9003601074219,2448.2324
lettuce,6.460725784301758,28.354115
linseed,2148.865478515625,13909.894
lupin,344.02410888671875,1340.4216
maizefor,83182.234375,517101.56
maize,774528.875,4808261.0
melonetc,255.23028564453125,9376.725
millet,24421.05859375,154804.55
mixedgrain,613.6709594726562,1501.7059
mixedgrass,84097.5703125,519391.84
mustard,3543.189453125,23360.242
nutnes,3.779184103012085,26.75644
oats,32465.890625,198962.73
oilseedfor,0.0,0.0
oilseednes,2164.507568359375,14253.631
onion,8355.419921875,53831.1
peachetc,418.09893798828125,2762.0762
pear,1793.570556640625,11803.177
pea,33390.0078125,232608.7
pimento,15.79525375366211,81.36822
plum,2569.254638671875,16906.025
popcorn,0.0,0.0
poppy,2.6018316745758057,14.695949
potato,147174.265625,1313369.1
pulsenes,1266.69091796875,3880.4333
pumpkinetc,9485.8017578125,62657.13
quince,40.776466369628906,209.46878
rapeseed,154979.609375,1089631.4
rasberry,782.7652587890625,5153.4365
rice,1992.6434326171875,11054.264
ryefor,0.0,0.0
rye,22096.580078125,140117.7
safflower,8.786457061767578,55.901917
sorghumfor,0.0,0.0
sorghum,6596.84130859375,46337.46
sourcherry,2938.2421875,19309.387
soybean,184033.5,1327616.0
spicenes,0.1597868949174881,0.7206745
spinach,1.0407845973968506,6.2679234
stonefruitnes,239.70101928710938,637.65106
strawberry,1203.5762939453125,7860.333
sugarbeet,28866.751953125,216607.14
sunflower,966291.0625,5692590.0
tea,0.01100426446646452,0.1118435
tobacco,47.16114807128906,387.74115
tomato,11571.69921875,74574.875
triticale,449.15057373046875,1179.8997
tropicalnes,0.0,0.0
turnipfor,1.3256144523620605,5.9954166
vegetablenes,3761.202880859375,24004.623
vegfor,7508.35888671875,48124.734
vetch,423.25048828125,3446.7788
walnut,1993.499755859375,13124.313
watermelon,7163.916015625,46224.58
wheat,907014.6875,6468661.0
