Crop,clipped_PA_surf,total_surf
aniseetc,118.51441955566406,207.66248
banana,5531.5751953125,14407.694
barley,0.5244729518890381,1.1222453
bean,155210.265625,374822.47
cabbagefor,0.0,0.0
cabbage,4800.04345703125,9114.245
cashew,193.62814331054688,899.63055
cassava,75207.0703125,250004.77
castor,116.67170715332031,549.8392
cerealnes,3.459347724914551,18.654634
chickpea,1619.002685546875,3982.5566
citrusnes,239.27822875976562,454.77744
clove,0.48135483264923096,2.8038821
cocoa,278.14453125,428.30463
coconut,2.702620267868042,7.7948847
coffee,3477.443359375,4984.6514
cotton,24832.29296875,81967.875
cowpea,40121.58203125,121096.65
fruitnes,19561.1015625,46287.4
garlic,0.051758717745542526,85.99844
grapefruitetc,2.5932252407073975,10.664417
grape,0.05230677127838135,23.52022
greencorn,0.9468741416931152,5.153955
greenpea,0.3137027323246002,582.83075
groundnut,94061.34375,408311.12
jutelikefiber,6.868310451507568,27.36794
legumenes,0.0,0.0
lemonlime,551.6949462890625,1379.9829
lentil,349.9452209472656,2122.2236
maizefor,0.0,0.0
maize,569706.375,1867825.8
mango,31220.001953125,61351.516
millet,29079.693359375,61583.36
nutmeg,82.55207061767578,154.46292
nutnes,2486.262939453125,4719.2285
oilpalm,42.84406661987305,65.65781
oilseedfor,0.0,0.0
oilseednes,137.30276489257812,602.86444
onion,4605.13037109375,8779.973
orange,2257.81005859375,5472.998
papaya,1201.243896484375,3032.3152
pea,2593.208740234375,5260.626
pepper,380.3974914550781,671.4706
pigeonpea,107401.765625,263183.2
pimento,1203.6259765625,2263.7954
pineapple,1784.0882568359375,4716.166
plantain,12226.3232421875,39283.305
popcorn,0.0,0.0
potato,24383.314453125,76457.03
pulsenes,8295.3427734375,21429.516
pumpkinetc,3412.288330078125,8319.701
pyrethrum,1.0145626068115234,5.600009
rice,28411.697265625,78810.21
rootnes,1.329540491104126,5.5619006
safflower,1.692587971687317,9.233269
sesame,2120.46142578125,6784.0664
sisal,316.5013427734375,616.2766
sorghumfor,0.0,0.0
sorghum,48223.4296875,122392.875
soybean,87830.2578125,214405.12
spicenes,479.48651123046875,907.7352
sugarcane,4079.449462890625,28402.729
sunflower,9995.970703125,23300.383
sweetpotato,70942.765625,308775.97
tangetc,2724.49365234375,6526.513
tea,18128.689453125,20709.396
tobacco,21947.115234375,100356.66
tomato,14607.34765625,28152.934
tropicalnes,2090.392578125,4018.0054
tung,2111.859130859375,3997.542
vanilla,43.1927604675293,78.94636
vegetablenes,5479.966796875,12137.43
vegfor,21772.583984375,70853.08
wheat,253.3523406982422,1036.0631
yam,6836.45947265625,27643.297
