Crop,clipped_PA_surf,total_surf
alfalfa,594.8430786132812,1436.7944
almond,61.13684844970703,93.265366
aniseetc,1.5647103786468506,1.9808774
apple,1907.90185546875,4421.737
apricot,217.19606018066406,449.2071
artichoke,4.2570481300354,5.9393864
asparagus,7.714262008666992,11.377085
avocado,3.7421302795410156,4.511839
banana,0.06049402803182602,0.12416933
barley,1650.998291015625,3844.8997
bean,4496.8681640625,13511.854
beetfor,9.4378662109375,11.485676
berrynes,0.22576677799224854,0.38686073
broadbean,110.7267074584961,207.50409
cabbagefor,0.0,0.0
cabbage,947.993408203125,1347.7461
carob,35.27822494506836,46.305862
carrotfor,0.0,0.0
carrot,208.63595581054688,311.34314
cauliflower,71.22626495361328,217.58984
cherry,1082.526123046875,2406.2695
chestnut,888.5498046875,2091.632
chickpea,0.6873495578765869,0.7528403
chicory,0.1288207620382309,0.17021593
chilleetc,2012.3028564453125,2448.301
citrusnes,3.395275115966797,4.5181003
clover,90.43274688720703,120.00628
cotton,124.71611785888672,737.33386
cowpea,7.468151569366455,7.8396573
cucumberetc,1216.38525390625,1528.4714
eggplant,205.313720703125,672.1991
fig,993.4290771484375,2255.8413
flax,0.6100624799728394,0.7704092
fruitnes,39.84273910522461,102.089386
garlic,646.9644775390625,889.7328
grapefruitetc,0.6457897424697876,0.861832
grape,3220.615966796875,9814.0
grassnes,120.23602294921875,211.64655
greenbean,495.1118469238281,1024.076
greenbroadbean,12.95314884185791,26.8253
greencorn,439.412353515625,1237.6519
greenonion,628.044189453125,1180.5396
greenpea,269.9609375,375.5435
groundnut,0.12650367617607117,0.29962668
hazelnut,2.470587968826294,3.4499168
hempseed,0.10062388330698013,0.11235476
hemp,0.10085144639015198,0.11260867
hop,868.25537109375,2085.246
kiwi,38.48459243774414,46.62301
legumenes,141.61172485351562,233.84366
lemonlime,136.55752563476562,429.81586
lentil,0.9104076623916626,1.0061233
lettuce,277.259765625,894.62213
lupin,0.19404684007167816,0.38299057
maizefor,3975.3173828125,10588.896
maize,18903.0234375,58027.36
melonetc,307.57855224609375,999.88086
melonseed,5.475614070892334,6.935874
millet,0.08366657793521881,0.08366658
mixedgrain,4.260766983032227,5.197757
nutnes,1869.8145751953125,3748.8345
oats,3997.66455078125,13303.522
olive,15328.8984375,45137.34
onion,2565.640380859375,3518.5435
orange,214.5445098876953,423.89673
peachetc,578.7634887695312,1287.3253
pear,372.82733154296875,824.4385
pea,25.27153778076172,38.775978
pimento,3.6115972995758057,4.6087756
pistachio,17.626018524169922,22.33181
plum,1309.7991943359375,2930.1797
popcorn,0.0,0.0
poppy,1.5078645944595337,1.7188733
potato,3506.108154296875,9775.315
pulsenes,1602.72607421875,3398.4963
pumpkinetc,137.97332763671875,442.6291
quince,348.5825500488281,826.8579
rapeseed,0.15125079452991486,0.21181065
rasberry,16.76205825805664,19.757967
rice,0.9830123782157898,1.0231675
ryefor,0.0,0.0
rye,373.89349365234375,1314.9287
sesame,0.5955930948257446,0.6960771
sorghumfor,2.349979877471924,2.97464
sorghum,0.8628930449485779,1.122526
sourcherry,1376.24267578125,3247.8066
soybean,32.96124267578125,177.0256
spicenes,209.2596435546875,458.66846
spinach,289.5230712890625,912.9342
stonefruitnes,3.2724809646606445,4.1558127
strawberry,84.40591430664062,112.46902
sugarbeet,336.077392578125,919.94165
sunflower,209.81527709960938,652.15814
sweetpotato,0.08418282866477966,0.10264241
tangetc,213.6478729248047,637.85284
tea,10.201416015625,10.201416
tobacco,297.6693115234375,818.5244
tomato,2808.70263671875,6867.696
tropicalnes,0.0,0.0
turnipfor,0.0,0.0
vegetablenes,4422.783203125,11758.258
vegfor,750.5100708007812,1974.313
vetch,2744.643310546875,6681.443
walnut,98.56144714355469,119.70648
watermelon,2725.05419921875,3779.9302
wheat,14055.59375,55690.76
