Crop,clipped_PA_surf,total_surf
apple,32.89189910888672,653.7635
apricot,0.0,0.20797503
barley,21832.447265625,398013.22
beetfor,0.0,0.0
berrynes,14.273660659790039,338.29117
broadbean,0.0,3138.6116
cabbagefor,0.0,0.0
cabbage,41.902095794677734,817.88135
carrotfor,0.0,0.0
carrot,88.09483337402344,1712.1287
cauliflower,27.750652313232422,550.6152
cerealnes,0.0,545.17847
cherry,0.0,0.24933766
cucumberetc,11.614884376525879,235.86848
currant,97.51825714111328,1900.4755
fornes,0.0,22.818455
fruitnes,0.0,0.34795967
garlic,0.0,29.68077
gooseberry,0.5497996807098389,15.161213
grape,0.0,1.0989467
greenbean,1.054121494293213,29.007036
greenpea,253.74005126953125,4935.171
jutelikefiber,0.0,0.22832759
legumenes,0.0,0.0
linseed,0.0,321.56476
maizefor,0.0,54.1361
maize,44311.6171875,345534.66
mixedgrain,826.8772583007812,16256.281
mixedgrass,3067.553466796875,62849.65
mustard,0.0,2.1416464
oats,9775.3671875,292840.8
onion,61.90763854980469,1204.7948
peachetc,0.0,0.06099537
pear,0.0,27.958405
pea,947.1275634765625,18375.271
plum,0.0,0.7398747
popcorn,0.0,0.0
potato,1174.5084228515625,20922.709
rapeseed,1072.8292236328125,24736.05
rasberry,18.086341857910156,360.60587
rice,9.182602882385254,13.027851
ryefor,0.0,0.0
rye,981.0689086914062,14368.47
sorghumfor,0.0,0.0
sorghum,0.0,0.040235568
sourcherry,0.0,0.7660288
soybean,213.53997802734375,595.9455
strawberry,229.00442504882812,4458.344
sugarbeet,288.1709899902344,10743.901
sunflower,198.195556640625,970.33044
swedefor,1203.3431396484375,24398.15
tomato,4.507338047027588,100.15939
triticale,0.9387362003326416,52.137047
tropicalnes,0.0,0.0
turnipfor,0.0,0.0
vegetablenes,92.78730010986328,1804.8666
vegfor,167.52491760253906,9510.727
vetch,0.0,0.14036264
walnut,0.0,0.11740649
watermelon,0.0,0.37597618
wheat,4801.16064453125,200564.77
