Crop,clipped_PA_surf,total_surf
apple,444.81109619140625,1471.1938
barley,26237.552734375,135355.12
bean,0.027383172884583473,0.042667385
beetfor,0.0,0.0
berrynes,20.14496421813965,20.144964
blueberry,8.793710708618164,8.793711
cabbagefor,36.497867584228516,120.75501
cabbage,135.1658172607422,445.65286
carrotfor,0.0,0.0
carrot,443.8334045410156,1467.5032
cauliflower,273.9781188964844,905.4135
cherry,56.61503982543945,187.19719
cucumberetc,25.312585830688477,84.284164
currant,79.85321807861328,264.2578
fornes,1809.7158203125,6021.038
gooseberry,6.878221035003662,22.647776
greenbean,71.49551391601562,162.21928
greenonion,283.10882568359375,936.91626
greenpea,165.63613891601562,547.7914
legumenes,0.0,0.0
lettuce,231.5498809814453,765.3181
linseed,0.15698577463626862,0.26422942
mixedgrain,0.58144211769104,1.1878605
mixedgrass,4023.1953125,13743.336
oats,16755.6953125,56965.215
pear,21.74366569519043,72.135
pea,1114.027099609375,1132.6443
plum,118.84313201904297,393.2561
potato,2773.9951171875,12622.674
rapeseed,787.9765625,2973.0776
rasberry,108.44189453125,358.7169
ryefor,2136.82763671875,7031.3745
rye,2301.1064453125,7625.673
strawberry,364.4729309082031,1205.3839
sugarbeet,4.987123012542725,11.229464
tomato,11.027522087097168,36.171677
triticale,176.77365112304688,584.8749
turnipfor,70.3979721069336,232.39175
vegetablenes,141.79995727539062,468.3184
vegfor,118.09956359863281,527.2538
wheat,21626.966796875,78647.89
