Crop,clipped_PA_surf,total_surf
aniseetc,0.449156254529953,0.8579842
apple,0.42586809396743774,0.8134277
avocado,14.877739906311035,34.139248
bambara,0.011695846915245056,0.011695847
banana,39720.453125,129656.25
barley,1.667493224143982,5.817144
bean,108961.859375,401733.56
berrynes,0.4154541790485382,0.7935029
broadbean,19.07141876220703,44.04546
cabbagefor,0.0,0.0
cabbage,119.26238250732422,225.99731
carrotfor,0.0,0.0
carrot,12.518468856811523,23.182775
cashew,24.465381622314453,68.82068
cassava,249464.078125,1215800.4
castor,949.161865234375,2868.4448
cauliflower,0.04257705807685852,0.12414653
cerealnes,4.211805820465088,13.036772
chickpea,3704.359375,8378.998
chilleetc,2.1972079277038574,4.1176076
citrusnes,49.827537536621094,94.32634
clove,6.046714782714844,14.69386
cocoa,21679.18359375,70380.3
coconut,0.0,0.0
coffee,123422.09375,520470.62
cotton,24116.173828125,93653.45
cowpea,8530.2529296875,37396.95
cucumberetc,2.3741888999938965,5.496681
date,11.952756881713867,27.209808
eggplant,4.097886562347412,9.471439
fornes,49.406009674072266,115.971436
fruitnes,2499.654052734375,7494.613
garlic,1.015303611755371,2.1314147
ginger,13.125862121582031,43.795338
grapefruitetc,6.851932525634766,14.03864
grape,0.5764980912208557,1.8005338
greenbean,19.123090744018555,35.66162
greenbroadbean,0.020828649401664734,0.072467044
greencorn,1.6025621891021729,4.9606295
greenpea,21.360734939575195,39.788742
groundnut,100604.0078125,330044.78
jutelikefiber,2.6249003410339355,12.422445
legumenes,0.0,0.0
lemonlime,2.004930257797241,5.018952
lentil,7.856671333312988,14.541853
lettuce,0.29446184635162354,1.0344012
linseed,2.2846591472625732,4.2281094
maizefor,0.0,0.0
maize,285758.90625,969643.75
mango,59.49470901489258,129.12527
melonetc,0.33161747455596924,0.7934159
melonseed,27.23369026184082,127.69558
millet,48036.5625,149304.66
nutmeg,0.7443047761917114,2.202644
nutnes,8.858075141906738,18.142958
oats,10.328462600708008,19.117699
oilpalm,100.15193939208984,3166.4531
oilseedfor,0.0,0.0
oilseednes,10658.634765625,20220.299
okra,2.2511918544769287,4.166136
onion,24239.55078125,76614.84
orange,18.732986450195312,47.121487
papaya,24.527843475341797,58.09626
peachetc,0.020908545702695847,0.054306023
pear,1.9945671558380127,3.6909254
pea,8405.4716796875,26108.498
pepper,594.6658935546875,1827.4541
pigeonpea,2358.793701171875,44394.215
pimento,1315.121826171875,4023.309
pineapple,96.39188385009766,241.96541
plantain,563162.375,1719420.6
plum,2.0361688137054443,3.7679625
popcorn,0.0,0.0
potato,21741.955078125,47671.54
pulsenes,239.16015625,488.0468
pumpkinetc,227.13580322265625,318.5833
pyrethrum,51.604835510253906,90.61888
rice,16094.4853515625,64422.18
rootnes,10.83407974243164,27.554203
rubber,10.022717475891113,47.16381
safflower,3.0102005004882812,9.317558
sesame,45314.46875,194510.62
sisal,0.32922640442848206,1.0658861
sorghumfor,0.0,0.0
sorghum,92761.5625,301406.5
soybean,5214.3857421875,51520.742
spicenes,5.802750110626221,10.420344
spinach,5.050384521484375,9.3551445
strawberry,0.04046744480729103,0.10796038
sugarcane,15908.57421875,79365.72
sunflower,66056.2578125,272141.66
sweetpotato,94028.0234375,363339.06
tangetc,0.03516733646392822,0.05307311
taro,78.00241088867188,112.72144
tea,8424.5185546875,28582.61
tobacco,5848.70263671875,22050.713
tomato,1871.201904296875,5539.648
tropicalnes,24.351388931274414,48.076366
turnipfor,0.0,0.0
vanilla,110.7381362915039,340.6585
vegetablenes,14637.919921875,47125.83
vegfor,41760.609375,146850.7
watermelon,2.8678836822509766,6.202116
wheat,6525.92236328125,15875.131
yam,35.51906967163086,98.9031
