Crop,clipped_PA_surf,total_surf
apple,236.3006134033203,1420.7437
barley,42090.16796875,286944.06
bean,112.82594299316406,579.9407
beetfor,0.0,0.0
berrynes,14.552644729614258,88.17377
blueberry,6.617124080657959,40.91779
cabbagefor,0.09932850301265717,0.0993285
cabbage,125.98709869384766,756.9218
carrotfor,0.0,0.0
carrot,295.9625244140625,1781.807
cauliflower,118.48456573486328,711.66724
cherry,29.74858856201172,177.63875
cucumberetc,37.714298248291016,227.02623
currant,45.85932540893555,275.59277
fornes,5.305664539337158,5.542281
gooseberry,0.022341322153806686,0.022341322
greenbean,17.189023971557617,17.822191
greenonion,0.25340813398361206,0.25340813
greenpea,817.5494384765625,4933.886
legumenes,0.0,0.0
lettuce,322.9761657714844,1945.3826
linseed,402.2052001953125,2429.7473
maizefor,0.0,0.0
maize,704.0396728515625,2463.8481
mixedgrain,2222.002197265625,13539.624
mixedgrass,11500.0615234375,65531.613
oats,13044.1689453125,158850.61
onion,228.7076416015625,1378.6425
pear,18.515411376953125,110.537186
pea,3611.735595703125,21971.756
plum,6.569275856018066,40.342163
popcorn,0.0,0.0
potato,4396.24853515625,23670.441
rapeseed,15085.1259765625,95423.6
rasberry,19.499814987182617,116.58273
rice,121.77235412597656,196.61421
ryefor,6.620052337646484,6.91487
rye,4236.50244140625,28176.5
soybean,341.80377197265625,762.0371
strawberry,343.4635925292969,2067.751
sugarbeet,5913.52490234375,28408.97
sunflower,10745.1240234375,34752.06
tomato,7.778759002685547,48.359665
triticale,3125.31640625,16452.12
turnipfor,0.18812938034534454,0.18812938
vegetablenes,214.53118896484375,1291.5498
vegfor,19.589662551879883,139.52965
wheat,66493.046875,391217.25
