Crop,clipped_PA_surf,total_surf
alfalfa,616.0897827148438,816.2781
almond,24.846969604492188,34.317112
banana,1.8957018852233887,2.0915277
barley,2.763359546661377,4.583541
cabbagefor,0.0,0.0
cabbage,307.49932861328125,404.49298
carrotfor,0.0,0.0
carrot,14.011878967285156,17.592417
cauliflower,269.75042724609375,370.56464
cerealnes,20.25150489807129,20.251505
chilleetc,74.72113037109375,99.22734
citrusnes,172.42556762695312,233.78445
cucumberetc,338.8988342285156,472.67102
date,12260.12109375,19590.29
eggplant,340.7394714355469,474.5139
fig,47.38529968261719,65.25752
fruitnes,143.119140625,189.57945
grape,10.310224533081055,13.584636
grassnes,735.41357421875,1020.8595
greenbean,67.76250457763672,92.991295
greenonion,596.7364501953125,809.14734
legumenes,0.0,0.0
lemonlime,192.238037109375,244.59204
lettuce,15.397184371948242,20.17824
maizefor,0.0,0.0
maize,303.3777770996094,481.3562
mango,177.48370361328125,227.45985
melonetc,133.76597595214844,163.9364
onion,17.384490966796875,17.384491
papaya,2.6451785564422607,2.6451786
popcorn,0.0,0.0
potato,126.16989135742188,158.6235
pumpkinetc,447.2059326171875,597.63873
sorghumfor,0.0,0.0
sorghum,360.78387451171875,882.1682
spinach,95.7271728515625,122.02159
sugarcane,0.1853673756122589,0.20871007
tobacco,17.30571746826172,19.439985
tomato,491.5791015625,660.58716
tropicalnes,0.0,0.0
turnipfor,0.0,0.0
vegetablenes,644.7047119140625,861.22644
vegfor,454.66094970703125,676.5537
watermelon,70.93960571289062,88.710724
wheat,0.4014744162559509,0.6861031
