Crop,clipped_PA_surf,total_surf
alfalfa,137.36038208007812,299.2102
almond,0.9962600469589233,1.2822577
apple,172.7171630859375,386.66412
apricot,150.8220672607422,272.08884
barley,130.93060302734375,767.04047
bean,21.650028228759766,90.62665
beetfor,446.3311767578125,766.867
broadbean,0.36260223388671875,0.7072163
cabbagefor,0.0,0.0
cabbage,200.19363403320312,375.3145
carrotfor,0.0,0.0
carrot,438.6995544433594,740.93677
cherry,413.2955627441406,701.19275
chestnut,24.5535888671875,42.63234
chickpea,2.7184104919433594,3.5825014
chicory,23.89229965209961,40.377186
chilleetc,125.02497863769531,249.83347
clover,1573.1044921875,3337.369
cotton,0.34297820925712585,0.3429782
cowpea,0.8432303667068481,21.866295
cucumberetc,5.237880229949951,7.043403
fig,410.5589599609375,740.2649
fruitnes,82.88560485839844,107.45816
garlic,151.89111328125,258.5081
grape,858.0175170898438,2076.6694
greenbean,217.69595336914062,393.7754
greenbroadbean,0.028991971164941788,0.04214001
greencorn,53.459651947021484,89.31712
greenpea,95.31454467773438,181.29729
hempseed,10.352224349975586,17.638323
hemp,10.375835418701172,17.678528
hop,31.147918701171875,52.612366
legumenes,283.2162170410156,491.1069
maizefor,1123.66162109375,2040.8263
maize,235.53799438476562,1599.1389
millet,0.0,0.023162091
nutnes,7.3439249992370605,14.156802
oats,89.10462188720703,194.09705
olive,26.20262908935547,76.54372
onion,42.952857971191406,88.8584
orange,425.92681884765625,721.16284
peachetc,50.732749938964844,109.27763
pear,39.134033203125,83.82441
pea,310.36297607421875,560.76447
pimento,240.73403930664062,404.65442
plum,165.41281127929688,500.8476
popcorn,0.0,0.0
poppy,47.80183410644531,83.31047
potato,778.7012939453125,1872.67
pulsenes,4.228410243988037,8.375947
quince,102.35344696044922,178.62817
rapeseed,2.096406936645508,8.500058
rasberry,123.068359375,288.11227
ryefor,0.0,0.0
rye,70.43289947509766,153.42477
sorghumfor,0.0,0.0
sorghum,0.01166701689362526,0.18056482
sourcherry,1081.054931640625,1945.3823
soybean,7.712363243103027,9.977773
spicenes,1.2795037031173706,2.4666483
strawberry,435.7157897949219,750.8642
sugarbeet,13.734560012817383,163.04707
sunflower,0.874216616153717,142.41481
tea,68.57075500488281,113.405685
tobacco,61.83052062988281,102.851105
tomato,57.94129180908203,125.61018
tropicalnes,0.0,0.0
turnipfor,0.0,0.0
vegetablenes,177.8360137939453,272.24927
vegfor,650.7938232421875,1567.7534
vetch,413.6239318847656,726.9191
walnut,258.1982421875,442.8038
watermelon,255.4765167236328,456.57864
wheat,319.80462646484375,1105.8816
