Crop,clipped_PA_surf,total_surf
almond,340.8025817871094,661.88684
avocado,1267.770751953125,4810.9136
bambara,29.422330856323242,93.87675
banana,3178.558349609375,13950.311
bean,8257.080078125,49421.484
beetfor,0.0,0.0
cashew,429238.6875,1788408.2
cassava,278618.59375,1148400.2
cerealnes,0.0,5.438925
chilleetc,1082.519287109375,4108.495
citrusnes,909.8026733398438,3568.7202
cocoa,1545437.875,4740742.5
coconut,10824.6826171875,42397.375
coffee,181553.5625,736854.44
cotton,53298.359375,431374.25
cowpea,895.0702514648438,3315.2612
cucumberetc,72.28990936279297,1078.9863
eggplant,5812.69580078125,22378.273
fonio,2160.49169921875,18315.783
fruitnes,1017.3988037109375,3757.3306
ginger,61.473541259765625,245.36267
grapefruitetc,402.82293701171875,743.53217
greenbean,213.61932373046875,678.20984
greencorn,17802.330078125,73282.27
greenonion,411.13671875,1673.1836
groundnut,37867.53125,157777.3
jutelikefiber,0.13792559504508972,1.7870703
karite,6179.54296875,23580.941
kolanut,20418.5,85209.33
legumenes,0.0,0.0
lemonlime,5.0832061767578125,15.768453
maizefor,0.0,0.0
maize,72525.53125,557734.5
mango,38345.1953125,146457.47
melonetc,0.5726439952850342,3.374914
melonseed,0.27534669637680054,4.341461
millet,6915.38037109375,83809.62
nutnes,2158.41650390625,8236.241
oilpalm,77061.5234375,363867.78
oilseedfor,0.0,0.0
oilseednes,2119.673583984375,8054.0527
okra,8580.576171875,29059.445
onion,3.9272379875183105,19.078632
orange,2588.73974609375,10589.49
papaya,1494.251953125,6052.4653
pepper,34.39323806762695,134.92819
pimento,2860.982421875,10921.357
pineapple,265.44586181640625,1072.2456
plantain,97780.828125,506918.12
popcorn,0.0,0.0
potato,0.586700975894928,23.61635
pulsenes,5319.3623046875,20769.68
rice,104461.3125,525085.1
rootnes,571.9930419921875,2178.7607
rubber,129242.5625,527929.9
sesame,3939.6943359375,14830.865
sisal,3.5579378604888916,20.396957
sorghumfor,0.0,0.0
sorghum,9146.9423828125,103741.82
soybean,65.8528060913086,358.77228
spicenes,297.5916442871094,1133.6107
sugarbeet,0.034429002553224564,1.8444316
sugarcane,5268.068359375,26185.25
sweetpotato,5983.03759765625,32409.41
taro,18198.78515625,76389.125
tea,0.0,0.17869258
tobacco,2524.0244140625,15777.046
tomato,1319.989501953125,5119.5186
tropicalnes,9184.080078125,34898.82
vegetablenes,3281.10693359375,12642.554
vegfor,3664.8095703125,20745.45
wheat,0.0,9.071846
yam,327842.46875,1201925.2
