Crop,clipped_PA_surf,total_surf
aniseetc,0.06364157795906067,0.65049994
apple,248.4727325439453,915.2609
apricot,0.04108161851763725,0.04108162
barley,27364.6640625,129213.875
bean,38.42730712890625,175.19725
beetfor,0.0,0.0
berrynes,267.2659912109375,1054.541
broadbean,1937.194580078125,13373.171
buckwheat,62.545928955078125,223.42743
cabbagefor,0.0,0.0
cabbage,296.9139709472656,1167.0781
carrotfor,0.0,0.0
carrot,117.66102600097656,461.21667
cauliflower,25.226383209228516,66.79277
cerealnes,762.49462890625,1461.9387
cherry,157.80303955078125,613.4916
cranberry,2.5678462982177734,3.601077
cucumberetc,25.432851791381836,101.758575
currant,109.82060241699219,397.733
flax,30.918794631958008,122.394966
fornes,6.058876037597656,25.217827
fruitnes,0.109592504799366,0.13126042
garlic,18.462644577026367,71.99445
gooseberry,113.6161880493164,443.62515
grape,0.23844587802886963,0.29845735
greenpea,64.97348022460938,258.3914
hemp,0.0,0.05434669
jutelikefiber,0.066130630671978,0.3260735
legumenes,0.0,0.0
linseed,4.617415428161621,82.05575
maizefor,101.44674682617188,386.97333
maize,11780.978515625,44147.977
mixedgrain,241.73350524902344,746.5256
mixedgrass,9862.1494140625,30655.441
mustard,0.5151289701461792,2.465275
oats,8279.9931640625,33542.24
oilseedfor,0.0,0.0
oilseednes,630.5521240234375,5251.0596
onion,9.087581634521484,38.056633
peachetc,0.011610296554863453,0.011610297
pear,0.20101797580718994,0.26695114
pea,8316.333984375,33635.266
plum,7.2222418785095215,32.902355
popcorn,0.0,0.0
potato,836.2984619140625,3290.838
pulsenes,2.5334367752075195,60.070084
rapeseed,10898.9091796875,67390.47
rasberry,102.63087463378906,211.02194
rice,0.0,0.026710283
ryefor,0.0,0.0
rye,4086.814697265625,14807.359
sorghumfor,0.0,0.0
sorghum,0.06664104759693146,0.15168616
sourcherry,0.18929120898246765,0.23324022
soybean,8.284647941589355,21.752628
strawberry,292.2654724121094,856.4394
sugarbeet,42.47018814086914,184.35533
sunflower,583.5101318359375,1468.7593
tomato,2.7138774394989014,12.4302635
triticale,605.4844970703125,2614.08
tropicalnes,0.0,0.0
turnipfor,0.0,0.0
vegetablenes,600.7734375,2335.7114
vegfor,653.794677734375,3217.4927
vetch,1.1571016311645508,1.5943834
walnut,0.029070384800434113,0.20005968
wheat,47429.53125,133525.38
