Crop,clipped_PA_surf,total_surf
abaca,0.015496370382606983,0.028751902
areca,9.094362258911133,20.348022
asparagus,0.3793433606624603,0.6704722
avocado,14.635518074035645,22.350412
banana,9537.9697265625,21865.969
barley,0.6916019320487976,0.91260254
bean,43.19393539428711,44.43243
cabbagefor,0.0,0.0
cabbage,1399.642578125,2949.3765
canaryseed,21.86760139465332,38.873886
carrotfor,0.0,0.0
carrot,6.877323627471924,10.700633
cashew,3441.63623046875,7293.9077
cassava,661.7160034179688,2647.6636
castor,7.624693870544434,12.370073
cauliflower,0.7578537464141846,1.1494896
cerealnes,22.236148834228516,39.583763
chilleetc,627.9092407226562,940.56024
cinnamon,27.2578067779541,41.8337
citrusnes,377.9663391113281,807.59515
clove,364.5727844238281,718.3336
cocoa,2524.45263671875,6272.1836
coconut,32092.572265625,74773.06
coffee,813.2853393554688,1883.871
cotton,0.8819003105163574,2.4413512
cucumberetc,2198.9990234375,4655.09
eggplant,15.192126274108887,23.03219
fibrenes,0.22929167747497559,0.38283658
fornes,9.674996376037598,16.25245
fruitnes,6422.64306640625,13674.735
garlic,8.773083686828613,13.824336
ginger,403.118408203125,857.0611
grapefruitetc,410.65728759765625,876.23267
grape,1.2376207113265991,2.1487823
greenbean,45.56333541870117,77.18312
greencorn,41.36908721923828,65.18456
greenpea,0.22206547856330872,0.30229166
groundnut,43.1812858581543,109.2947
jutelikefiber,11.153200149536133,18.54941
jute,0.2651192545890808,0.34037367
kapokfiber,136.1642608642578,214.03323
kapokseed,110.64561462402344,166.7832
legumenes,0.0,0.0
lemonlime,892.9592895507812,1896.7253
lettuce,1107.3372802734375,1422.3447
maizefor,0.0,0.0
maize,3422.528076171875,8465.798
mango,3057.13623046875,6447.5444
nutmeg,8.71680736541748,22.729683
nutnes,36.55586242675781,57.463425
oilpalm,1659729.875,5193456.0
oilseedfor,0.0,0.0
oilseednes,74432.0,153478.39
onion,32.6205940246582,50.428303
orange,548.769775390625,1159.7603
papaya,1116.7489013671875,2388.1016
pepper,3802.274169921875,8119.49
pimento,773.298828125,1648.0652
pineapple,4348.728515625,10290.656
popcorn,0.0,0.0
pulsenes,28.278892517089844,48.913937
pumpkinetc,734.55029296875,1553.2036
rice,328410.625,642653.06
rootnes,330.24444580078125,715.0619
rubber,459324.125,940106.5
sesame,15.755316734313965,25.91219
sorghumfor,0.0,0.0
sorghum,7.57587194442749,9.969321
soybean,4.175583839416504,5.550289
spicenes,15.702408790588379,24.17073
spinach,1096.90380859375,1637.8691
sugarcane,1694.5013427734375,2820.584
sugarnes,26.578205108642578,40.447598
sunflower,2.380452871322632,3.1325784
sweetpotato,670.2506103515625,2889.06
tangetc,6.733551979064941,10.622608
taro,2.7367939949035645,4.752212
tea,1680.240478515625,1882.6272
tobacco,582.4930419921875,1291.2289
tomato,872.513671875,1830.5663
tropicalnes,7921.0439453125,16914.832
turnipfor,0.0,0.0
vanilla,2.8108749389648438,4.4647293
vegetablenes,8090.32373046875,17288.62
vegfor,12825.71484375,28432.441
watermelon,5156.58447265625,12489.461
wheat,0.06358245015144348,0.09063346
yam,102.29137420654297,173.67691
