Crop,clipped_PA_surf,total_surf
alfalfa,11.670143127441406,15.93469
almond,372.3558654785156,776.1817
apple,1.0614902973175049,1.4286
apricot,1.0945303440093994,1.5494854
avocado,34.07326889038086,60.451553
banana,549.5430908203125,1088.3917
barley,0.12897992134094238,0.36815637
bean,855.4402465820312,1907.6051
buckwheat,0.09793427586555481,0.097934276
cabbagefor,0.0,0.0
cabbage,1.512377381324768,2.1143174
carrotfor,0.0,0.0
carrot,1.0463981628417969,1.4274669
cashew,5.893265724182129,5.8932657
cassava,2.9087324142456055,5.647718
castor,1.6137388944625854,2.243713
cauliflower,0.7723366618156433,1.0325189
cerealnes,2.933375835418701,4.125322
chicory,0.7622353434562683,1.0759767
citrusnes,19.447139739990234,40.56852
coconut,2.9817585945129395,2.9817586
coffee,0.0,0.0
cotton,588.6842041015625,1776.2075
cowpea,764.7626953125,1957.575
cucumberetc,0.14169719815254211,0.16337189
date,34.06654357910156,71.10805
fibrenes,0.45162081718444824,0.6310924
fig,0.06709790229797363,0.0670979
fruitnes,322.8850402832031,672.2135
grapefruitetc,1650.232421875,3636.707
grape,14.595983505249023,19.572725
greenbean,1.1850879192352295,1.6731762
greencorn,5.918130874633789,8.374472
greenpea,0.596047043800354,0.84168714
groundnut,1621.058349609375,5299.356
hop,0.0,0.0
jutelikefiber,0.8142451643943787,0.83536226
legumenes,0.0,0.0
lemonlime,1.36915922164917,1.9106793
lettuce,0.4026498794555664,0.5439139
lupin,2.8398489952087402,4.0218964
maizefor,0.0,0.0
maize,28336.09375,61086.844
mango,10.812679290771484,17.884775
melonetc,0.39797818660736084,0.53761256
millet,4.589632511138916,6.971338
mixedgrass,167.35702514648438,255.9877
nutnes,0.5444313287734985,0.76272917
oats,5.057787895202637,7.1572433
oilseedfor,0.0,0.0
oilseednes,11.41843032836914,11.759301
onion,3.6522562503814697,5.1287985
orange,2213.67041015625,5122.076
papaya,0.820715069770813,0.95682526
peachetc,8.438709259033203,11.391466
pear,0.08453863859176636,0.11542485
pea,0.07140792906284332,0.07140793
pimento,1.3770239353179932,1.9510514
pineapple,298.40374755859375,620.281
plum,161.218994140625,343.05206
popcorn,0.0,0.0
potato,1688.5531005859375,3797.0945
pulsenes,572.955322265625,1154.0592
pumpkinetc,3.4560463428497314,4.8872952
rapeseed,29.628177642822266,59.406845
rice,27.277681350708008,54.492714
rootnes,2347.576171875,5411.9956
ryefor,0.0,0.0
rye,4.579470634460449,6.48468
sesame,0.7202626466751099,0.72026265
sisal,0.787231981754303,0.9648278
sorghumfor,0.0,0.0
sorghum,489.7983703613281,1035.3661
soybean,577.1842651367188,943.7449
strawberry,0.03871612623333931,0.038716126
sugarcane,23963.15234375,55033.977
sunflower,37.489402770996094,56.869316
sweetpotato,494.72479248046875,1284.447
tangetc,30.52115249633789,62.746483
tea,1.6316068172454834,2.1479297
tobacco,170.44898986816406,331.45288
tomato,148.3562469482422,309.3427
tropicalnes,0.22440820932388306,0.22440821
turnipfor,0.0,0.0
vegetablenes,427.89349365234375,887.12585
vegfor,661.7870483398438,1435.6064
watermelon,0.8222507238388062,1.1563317
wheat,153.9871826171875,312.54407
yam,1206.170166015625,4004.9858
