Crop,clipped_PA_surf,total_surf
aniseetc,75.1788101196289,130.22412
apple,1320.84326171875,2225.851
apricot,0.15448112785816193,0.27111083
areca,221.94546508789062,283.38303
asparagus,0.6617522239685059,1.3353769
banana,53.06724166870117,68.195175
barley,388.0115966796875,710.34625
bean,684.0272827148438,1407.6807
broadbean,6.513959884643555,13.647615
buckwheat,1526.6011962890625,2882.96
cabbagefor,0.0,0.0
cabbage,75.2351303100586,142.14854
carrotfor,0.0,0.0
carrot,7.42386531829834,15.16682
cashew,2.613466262817383,8.521383
cassava,40.61836624145508,85.17465
castor,0.24514265358448029,0.27977166
cauliflower,45.68421173095703,89.33867
cerealnes,844.135498046875,1430.5771
chickpea,18.851016998291016,23.967728
chilleetc,1037.9058837890625,1793.7407
citrusnes,4.912578582763672,8.692506
coconut,51.444374084472656,69.10215
cotton,0.740488588809967,1.0676274
cucumberetc,3.458645820617676,7.4543247
eggplant,95.42828369140625,201.96915
fig,0.15654434263706207,0.26234627
fornes,231.8046112060547,403.3011
fruitnes,253.0687713623047,437.53406
garlic,43.40176010131836,90.2478
ginger,391.6632080078125,670.6304
grapefruitetc,0.2199360877275467,0.53828645
greenbean,36.953914642333984,76.18457
greenpea,66.54156494140625,140.55235
groundnut,1.26833975315094,1.2683398
jutelikefiber,17.4937686920166,28.304855
jute,27.26910972595215,52.762188
legumenes,0.0,0.0
lemonlime,17.1899471282959,20.73683
lentil,587.3800048828125,728.32837
lettuce,20.511938095092773,43.208214
linseed,8.199189186096191,11.413263
maizefor,0.0,0.0
maize,11549.462890625,23041.693
mango,31.323951721191406,102.47867
melonetc,6.721033573150635,14.218383
millet,1226.8555908203125,2189.7505
mustard,1345.5687255859375,2412.974
nutmeg,3321.2451171875,5642.1626
oats,1.1086524724960327,2.3514445
oilseedfor,0.0,0.0
oilseednes,12.516622543334961,17.503893
okra,38.592613220214844,86.63866
onion,0.5609212517738342,1.2618036
orange,4135.3330078125,7031.2627
papaya,25.737747192382812,38.055107
peachetc,2.767446756362915,4.744561
pear,2.9488179683685303,5.057712
pea,112.83454132080078,171.30402
pigeonpea,8.79658317565918,12.429846
pimento,878.8871459960938,1534.7268
pineapple,47.99822235107422,67.68898
plum,1.8218979835510254,3.1471121
popcorn,0.0,0.0
potato,3143.24365234375,6455.6016
pulsenes,1168.1578369140625,2034.1594
pumpkinetc,78.87800598144531,163.69365
rapeseed,1886.4150390625,4387.25
rice,11368.0380859375,27977.26
rootnes,1775.5235595703125,2927.0781
rubber,1.2069652080535889,3.902978
ryefor,0.0,0.0
rye,1.2466273307800293,2.6582193
sesame,4.678498268127441,6.4097447
sorghumfor,0.0,0.0
sorghum,89.7091064453125,253.27557
soybean,4032.814453125,6809.2935
spicenes,312.52008056640625,545.3722
sugarcane,63.64124298095703,190.24864
sunflower,0.29555466771125793,0.29555467
sweetpotato,31.52648162841797,90.533585
tangetc,3.22445011138916,8.443897
tea,497.3178405761719,729.7305
tobacco,50.627498626708984,139.44202
tomato,27.19047737121582,55.212532
triticale,1.2793183326721191,2.6446595
tropicalnes,2.382930040359497,7.770494
turnipfor,0.0,0.0
vegetablenes,442.5980224609375,793.6741
vegfor,1740.404296875,3188.6792
walnut,2.544903039932251,4.718245
watermelon,13.295215606689453,29.023104
wheat,1067.03466796875,2322.7856
yam,379.75482177734375,848.0154
