Crop,clipped_PA_surf,total_surf
aniseetc,214.09722900390625,779.8938
apple,19.274362564086914,59.549187
asparagus,9.771516799926758,36.947678
avocado,7635.31103515625,22695.69
banana,31534.818359375,75060.19
barley,7347.67626953125,11119.152
bean,462960.375,1157475.5
berrynes,72.1322021484375,217.37172
broadbean,14.616965293884277,25.986542
cabbagefor,0.0,0.0
cabbage,11003.8134765625,33357.17
carrotfor,0.0,0.0
carrot,1832.197509765625,5452.1636
cashew,7442.23046875,21896.605
cassava,17157.423828125,66606.99
castor,4741.7119140625,14095.146
cauliflower,25.659622192382812,90.85813
cerealnes,31.510604858398438,111.47538
chickpea,3633.325439453125,4117.074
chilleetc,173.17886352539062,584.7508
citrusnes,4582.634765625,13623.166
clove,704.2915649414062,2086.9553
cocoa,5.44869327545166,22.283056
coconut,45333.51171875,87253.14
coffee,76520.0859375,123069.34
cotton,4278.193359375,14326.725
cowpea,67903.7890625,238919.39
cucumberetc,153.13954162597656,453.83575
date,154.01280212402344,464.4863
eggplant,3.1445388793945312,5.5765834
fibrenes,18.858638763427734,83.84769
fornes,31.89463996887207,61.401466
fruitnes,3470.288330078125,10426.216
garlic,82.7865219116211,249.07591
ginger,123.21989440917969,495.56174
grapefruitetc,75.5265884399414,235.65158
grape,1.4005444049835205,3.5796127
greenbean,1401.8328857421875,4192.214
greenbroadbean,0.038508832454681396,0.1837746
greencorn,9.211223602294922,26.775574
greenonion,0.1084655225276947,0.45669597
greenpea,3092.998046875,9234.176
groundnut,4421.09130859375,16095.992
jutelikefiber,0.08666345477104187,0.31744823
legumenes,0.0,0.0
lemonlime,1234.111572265625,3627.2544
lentil,109.89376831054688,2005.5277
lettuce,11.830570220947266,40.982094
linseed,255.34207153320312,814.5096
maizefor,0.0,0.0
maize,711404.5,2207966.0
mango,20960.703125,62127.656
melonetc,0.4693821668624878,0.7880378
millet,27444.34765625,119571.61
mustard,0.19155573844909668,0.7584622
nutmeg,30.28437042236328,92.713585
nutnes,1326.840087890625,3957.7927
oats,1346.347900390625,4008.9368
oilpalm,0.4805380403995514,1.6802509
oilseedfor,0.0,0.0
oilseednes,39026.859375,116618.984
okra,576.8905639648438,1716.3949
onion,3704.43408203125,11038.18
orange,5078.35205078125,16064.573
papaya,2653.8486328125,7901.089
peachetc,3.985262870788574,16.835617
pear,90.61869812011719,309.4635
pea,95.28620910644531,272.12735
pepper,164.50265502929688,544.3187
pigeonpea,40859.0078125,134217.89
pimento,1507.4559326171875,4521.2173
pineapple,3407.123046875,10140.44
plantain,1139.9544677734375,7791.444
plum,109.01793670654297,401.27136
popcorn,0.0,0.0
potato,114376.5625,179353.8
pulsenes,65328.92578125,190755.39
pumpkinetc,1.4430971145629883,2.4816678
pyrethrum,977.4017944335938,2935.7393
rapeseed,0.0,0.0
rice,19838.140625,28821.498
rootnes,830.493896484375,2640.7544
safflower,22.49211311340332,74.21457
sesame,10740.5283203125,32046.336
sisal,8426.28515625,24924.438
sorghumfor,0.0,0.0
sorghum,61322.3828125,222568.84
soybean,132.11090087890625,2477.1597
spicenes,315.2443542480469,944.5828
spinach,3062.3125,9099.497
strawberry,13.675435066223145,55.028713
sugarcane,8044.55712890625,90790.7
sunflower,1830.1749267578125,5725.6606
sweetpotato,27888.810546875,56489.816
tangetc,117.93926239013672,445.352
tea,104072.1953125,268026.78
tobacco,1363.062255859375,15894.444
tomato,11766.7392578125,35121.164
tropicalnes,1335.4791259765625,3964.1091
turnipfor,0.0,0.0
vanilla,5.418376922607422,22.042265
vegetablenes,16569.470703125,48651.098
vegfor,28613.115234375,89811.336
vetch,17.646095275878906,73.61375
watermelon,5385.36474609375,16436.943
wheat,74124.125,132544.77
yam,407.6509704589844,1046.4056
