Crop,clipped_PA_surf,total_surf
alfalfa,14.603170394897461,21.364168
almond,718.500732421875,1323.9806
aniseetc,44.582950592041016,81.503006
apple,1792.2867431640625,2995.1895
apricot,389.3081970214844,668.37366
artichoke,253.3682098388672,450.4581
asparagus,7.524790287017822,13.875352
avocado,5751.83154296875,10084.484
banana,1358.6441650390625,3098.7131
barley,5100.24755859375,8989.432
bean,6.588089466094971,7.081577
beetfor,0.0,0.0
berrynes,328.5519104003906,588.38715
broadbean,67.12673950195312,118.9823
cabbagefor,0.0,0.0
cabbage,1629.0079345703125,2865.7896
carob,891.7107543945312,1593.7506
carrotfor,0.0,0.0
carrot,1251.381591796875,2209.012
cauliflower,1532.5369873046875,2706.1228
cerealnes,11.322527885437012,20.538115
cherry,355.8882141113281,497.40335
chickpea,1416.79052734375,2445.661
chilleetc,1247.0858154296875,2228.1152
citrusnes,1524.140380859375,2708.1406
clover,1465.3436279296875,2655.2717
cotton,3807.96484375,7621.256
cowpea,3.9363255500793457,6.993271
cucumberetc,686.5468139648438,1246.0048
date,2503.1474609375,4490.79
eggplant,632.2723999023438,1114.8351
fig,114.46589660644531,205.99846
fruitnes,1514.511474609375,2613.4863
garlic,276.9644775390625,491.05133
grapefruitetc,1305.9761962890625,2412.6997
grape,4619.5380859375,8153.2666
greenbean,506.27301025390625,877.21173
greenbroadbean,80.92201232910156,136.95038
greencorn,1500.302978515625,2656.958
greenonion,160.93849182128906,287.80902
greenpea,145.3656005859375,246.20938
groundnut,1559.6533203125,2588.9924
kiwi,132.555419921875,236.20789
legumenes,0.0,0.0
lemonlime,1344.9879150390625,2325.1987
lentil,80.62835693359375,128.40501
lettuce,1481.933349609375,2583.2297
lupin,2.0378918647766113,2.0378919
maizefor,0.0,0.0
maize,1957.814208984375,3866.0454
mango,1074.3170166015625,1907.809
melonetc,940.5242919921875,1671.0356
millet,0.6506588459014893,1.5396236
mixedgrass,3773.607177734375,7294.7676
nutnes,35.66983413696289,63.32292
oats,515.1975708007812,920.2631
oilseedfor,0.0,0.0
oilseednes,1997.9619140625,3554.045
okra,323.1211242675781,588.08026
olive,16855.673828125,32604.172
onion,1884.166015625,3344.7642
orange,2431.107177734375,4314.7334
papaya,125.75967407226562,221.99266
peachetc,1961.957275390625,3510.7173
pear,638.9578857421875,1101.0621
pea,834.00439453125,1444.9188
persimmon,605.8926391601562,1104.538
pineapple,9.363734245300293,17.280317
plum,878.7182006835938,1562.6216
popcorn,0.0,0.0
poppy,684.0865478515625,1240.0629
potato,7774.74609375,14982.746
pulsenes,100.63677978515625,176.6916
pumpkinetc,303.430419921875,559.37634
quince,80.96923828125,143.50003
rootnes,38.05872344970703,69.00519
safflower,1.7791166305541992,3.2841763
sesame,29.64557456970215,55.889015
sorghumfor,0.0,0.0
sorghum,1577.8919677734375,2531.478
soybean,6.425973892211914,11.38558
spicenes,77.22412109375,137.15799
spinach,79.88721466064453,137.58806
strawberry,268.8538513183594,475.4152
sugarbeet,4.003432273864746,7.381875
sugarcane,0.5061331987380981,0.5061332
sunflower,716.0331420898438,1472.0114
sweetpotato,469.2819519042969,2228.7583
tangetc,4383.0556640625,7768.243
taro,1.5303679704666138,2.2943032
tobacco,50.76665115356445,72.66885
tomato,2702.002197265625,4769.141
tropicalnes,1191.826904296875,2132.8506
turnipfor,0.0,0.0
vegetablenes,1483.015625,2672.2576
vegfor,29652.341796875,59456.28
vetch,335.6656494140625,591.8374
walnut,33.08272171020508,42.5988
watermelon,2431.21533203125,4512.3677
wheat,32378.234375,54922.57
