Crop,clipped_PA_surf,total_surf
alfalfa,0.7638659477233887,4.768937
almond,67255.078125,199360.25
aniseetc,8636.8193359375,25122.736
apple,17031.66015625,49684.82
apricot,3674.78662109375,10670.606
artichoke,985.77099609375,2862.4272
asparagus,0.2799622416496277,1.0136187
avocado,2099.79296875,6094.915
banana,3645.40771484375,8404.474
barley,425468.8125,1282496.9
bean,0.2683153748512268,2.9302619
beetfor,0.027643701061606407,0.19209705
berrynes,77.17205810546875,225.6138
broadbean,34517.3671875,104877.266
cabbagefor,0.0,0.0
cabbage,768.11669921875,2231.937
carob,3554.90380859375,10313.424
carrotfor,0.0,0.0
carrot,7896.9462890625,22926.684
castor,91.21026611328125,266.06818
cauliflower,838.6779174804688,2436.5574
cerealnes,1236.647705078125,3587.1035
cherry,988.965576171875,2874.224
chickpea,18628.873046875,54398.88
chilleetc,1458.7220458984375,4236.9697
citrusnes,660.54248046875,1917.1458
clover,0.5306249856948853,3.3114376
cotton,66.52820587158203,104.412155
cucumberetc,437.33282470703125,1271.7555
date,20308.763671875,59574.008
eggplant,835.028076171875,2424.9272
fig,20917.603515625,61486.47
fornes,34724.16796875,101905.61
fruitnes,2617.81494140625,7601.465
garlic,779.439453125,2267.6025
grapefruitetc,36.05543518066406,106.35204
grape,13418.1962890625,39584.44
greenbean,3131.174072265625,9098.855
greenbroadbean,3354.654541015625,9745.242
greenonion,645.5324096679688,1873.4448
greenpea,4962.26318359375,14409.124
groundnut,5857.2001953125,13662.359
legumenes,0.0,0.0
lemonlime,1062.449951171875,3090.1519
lentil,15706.2021484375,40666.64
lettuce,89.42893981933594,260.85953
lupin,26799.12109375,77939.266
maizefor,0.677863359451294,4.2315164
maize,20479.03515625,68939.875
melonetc,5854.91552734375,17024.168
millet,948.794921875,2562.1292
oats,5616.38037109375,15334.3125
oilseedfor,0.0,0.0
oilseednes,78.35520935058594,229.51982
olive,289904.5,930949.1
onion,10781.267578125,31456.525
orange,19838.388671875,58581.723
peachetc,4536.0703125,13191.309
pear,1272.7225341796875,3701.3125
pea,12376.09765625,41385.504
peppermint,879.703857421875,2551.9873
pimento,424.89959716796875,1235.1582
plum,5273.2060546875,15315.488
popcorn,0.0,0.0
potato,19353.517578125,56869.25
pulsenes,9707.138671875,28369.762
pumpkinetc,2452.503173828125,7120.9014
quince,1160.837158203125,3368.5938
rapeseed,253.19155883789062,1876.3336
rice,3661.298095703125,5787.2993
ryefor,12.10952377319336,75.666855
rye,1256.7901611328125,3646.6152
sesame,307.3251647949219,891.32886
sisal,1482.4853515625,4301.7188
sorghumfor,0.0,0.0
sorghum,875.52392578125,4649.1875
soybean,329.78863525390625,743.9832
spicenes,1745.081787109375,5063.117
stonefruitnes,1.6878013610839844,10.562632
strawberry,1088.177978515625,3157.7373
stringbean,2032.031005859375,5894.104
sugarbeet,19940.796875,55900.383
sugarcane,7012.0771484375,11764.146
sunflower,7311.63232421875,18812.453
sweetpotato,113.23439025878906,848.7634
tangetc,22226.9140625,64748.57
tobacco,244.57838439941406,480.45657
tomato,5172.49658203125,15044.212
triticale,0.0,0.0
tropicalnes,21.93194580078125,67.565895
turnipfor,0.0,0.0
vegetablenes,7388.14208984375,21508.223
vegfor,4124.341796875,10550.845
vetch,1352.5760498046875,3923.3718
walnut,2351.521484375,6822.484
watermelon,5637.72314453125,16370.582
wheat,835468.0,2842808.2
