Crop,clipped_PA_surf,total_surf
alfalfa,11.269107818603516,19.965433
almond,280.9851989746094,538.09863
aniseetc,48.40712356567383,125.20492
apple,432.9201965332031,1125.9584
apricot,630.6767578125,1776.3987
artichoke,4.0555419921875,8.092429
asparagus,0.4391188323497772,0.8801054
avocado,38.033348083496094,74.81303
banana,668.451904296875,771.036
barley,17289.580078125,44834.61
bean,0.912591814994812,1.735924
beetfor,0.0,0.0
berrynes,6.998806953430176,13.766418
broadbean,27.397098541259766,56.274445
cabbagefor,0.0,0.0
cabbage,78.72187805175781,664.8046
carob,19.111371994018555,37.592487
carrotfor,0.0,0.0
carrot,294.1561279296875,528.2013
cauliflower,299.48577880859375,1392.4448
cerealnes,0.43008628487586975,0.86200255
cherry,92.52306365966797,170.65839
chickpea,349.56689453125,894.95416
chilleetc,1306.666259765625,2340.8833
citrusnes,31.530200958251953,70.58469
clover,772.0713500976562,1406.1941
cotton,58.020591735839844,201.93109
cowpea,0.13197627663612366,0.1738132
cucumberetc,268.4094543457031,1996.2678
date,550.5997924804688,2676.5535
eggplant,165.13217163085938,1613.5787
fig,94.63421630859375,179.60832
fornes,1008.1957397460938,1834.0895
fruitnes,855.5008544921875,1546.1772
garlic,46.75937271118164,123.80356
grapefruitetc,341.9220275878906,622.28143
grape,1399.0697021484375,3188.439
grassnes,18.33315658569336,57.051193
greenbean,338.11627197265625,615.6201
greenbroadbean,270.8312683105469,1103.8231
greencorn,9.162734031677246,18.02298
greenonion,53.1694221496582,397.66895
greenpea,183.9332275390625,340.88562
groundnut,35.23530578613281,51.98712
kiwi,1.9263594150543213,3.789808
legumenes,4.117265701293945,12.809923
lemonlime,1243.4510498046875,2221.568
lentil,34.894309997558594,59.422173
lettuce,561.43994140625,1013.472
lupin,0.0,0.010716327
maizefor,1.5251551866531372,4.7430143
maize,210.11373901367188,839.42065
mango,10.3801908493042,20.417784
melonetc,763.52783203125,1385.6237
millet,6.147998332977295,12.781922
mixedgrass,203.86843872070312,398.13757
nutnes,5.267032623291016,12.581581
oats,10.467657089233398,20.077831
oilseedfor,0.0,0.0
oilseednes,23.858545303344727,46.930428
okra,619.4827880859375,1119.5112
olive,20896.396484375,54974.934
onion,993.0061645507812,1792.8529
orange,1641.4208984375,2976.7942
papaya,0.047437384724617004,0.08189611
peachetc,880.86279296875,3117.2793
pear,158.87286376953125,290.6857
pea,5.92498254776001,13.0292
persimmon,28.938108444213867,56.92221
pimento,0.0,0.036448296
pineapple,0.6013782024383545,1.1921675
pistachio,33.08190155029297,199.80127
plum,188.84751892089844,406.9167
popcorn,0.0,0.0
poppy,26.816608428955078,52.749104
potato,3436.933349609375,4839.0776
pulsenes,2.9257709980010986,6.315319
pumpkinetc,342.6826477050781,2171.2366
quince,1.1175014972686768,4.9772973
rootnes,1.4830769300460815,2.9254827
safflower,0.1493251770734787,0.30922127
sesame,9.629965782165527,35.31686
sorghumfor,0.0,0.0
sorghum,14.226143836975098,177.06136
soybean,3.101733684539795,5.1828394
spicenes,6.22543478012085,13.763781
spinach,56.024208068847656,102.17442
stonefruitnes,0.7395524382591248,1.5221494
strawberry,67.0453872680664,120.014015
sugarbeet,8.368436813354492,36.984272
sunflower,45.11878204345703,60.438583
sweetpotato,23.320354461669922,29.625462
tangetc,766.7285766601562,1443.8469
taro,0.05945228785276413,0.10539655
tobacco,327.63201904296875,655.45026
tomato,2475.207763671875,8594.265
tropicalnes,130.39797973632812,234.87488
turnipfor,0.0,0.0
vegetablenes,1068.31689453125,1958.5771
vegfor,1665.1317138671875,4376.752
vetch,75.53778076171875,188.3884
walnut,0.468365877866745,1.2134383
watermelon,797.5682373046875,1862.898
wheat,5971.1845703125,12724.56
